"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"1431","381","Tanjim Aumy","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","false","327096589120311298","240462561","2011-01-20T00:17:33.000Z","আদিম হিংস্র মানবিকতার যদি আমি কেউ হই
স্বজন হারানো শ্মশানে তোদের
চিতা আমি তুলবই।","","Hospitals need #Blood for #SavarBuildingCollapse

#Shahbag #Bangladesh #Dhaka #NeedBlood #Savar","","","en","en","false","[143350970]","","91","https://t.co/dICIUrYbQf","true","false","false","5","false","","0","false","","126","","","","0","-1","","","thassanaumy","[Blood, SavarBuildingCollapse, Shahbag, Bangladesh, Dhaka, NeedBlood, Savar]","","2013-04-24T16:27:58.000Z","false","","","","false","74","15","false","327102662447345664","swakkhar","143350970","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","2010-05-13T06:59:08.000Z","","Earth bound misfit, I","","Hospitals need #Blood for #SavarBuildingCollapse

#Shahbag #Bangladesh #Dhaka #NeedBlood #Savar","en","","RT @thassanaumy: Hospitals need #Blood for #SavarBuildingCollapse

#Shahbag #Bangladesh #Dhaka #NeedBlood #Savar","false","en","","17938","http://t.co/CUGDQAUDSQ","false","false","5","false","false","","9","","false","","177","Brisbane","0","","","","[Blood, SavarBuildingCollapse, Shahbag, Bangladesh, Dhaka, NeedBlood, Savar]","-1","sshatabda","","false","","2013-04-24T16:52:06.000Z","","[thassanaumy]","false"
"60","101","","","","","1187628488","2013-02-16T22:13:19.000Z","","","High rising building collapses at Savar, Bangladesh cause about 100 death and so many wounded .@UN .@CNN .@AJEnglish .@nytimes .@Reuters","","","","en","","[14159148, 759251, 4970411, 807095, 1652541]","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","327017916568592384","Abutasnim","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","401","","true","false","","","","","0","","","","","Dhaka, Bangladesh","0","","","","","-1","shadinbangla664","","","","2013-04-24T11:15:21.000Z","","[UN, CNN, AJEnglish, nytimes, Reuters]",""
"1330","2016","Breaking News","<a href=""http://www.breakingnews.com"" rel=""nofollow"">breakingnews.com</a>","false","326963813725384707","530820811","2012-03-20T01:56:34.000Z","Competition BBQ Team. 2015Brimfield, 2015 Morton, 2016 Kewanee BackyardGC,LaSalle1st Place Rib's, Davenport 1st Place Breakfast #WorldFoodChampionshipCompetitor","","Update: At least 32 people killed in Bangladesh building collapse, army official says - @AP","","","en","en","false","[6017542, 51241574]","","101411","https://t.co/yjD4mOeepa","true","false","false","93","false","","89695","false","","2540","NYC, LA, London","","","9","-1","","","BreakingNews","","","2013-04-24T07:40:22.000Z","false","","[AP]","","false","9565758","549","false","326967542943977472","Team Apple Smoke","6017542","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2007-05-13T23:06:45.000Z","","","","Update: At least 32 people killed in Bangladesh building collapse, army official says - @AP","en","[51241574]","RT @BreakingNews: Update: At least 32 people killed in Bangladesh building collapse, army official says - @AP","false","en","","16303","","false","false","93","false","false","","16","","false","","6","Camp David, Matherville Il","0","","","","","-1","jwates26","","true","","2013-04-24T07:55:11.000Z","","[BreakingNews, AP]","false"
"8246","1933","Bangladesh News","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","false","326932302582136832","381589648","2011-09-28T15:57:46.000Z","Author of River of Life, River of Death:The Ganges and India's Future (OUP). Asia news editor, FT. Previously correspondent in Asia, Europe, Mideast and Africa.","","Garment factory building collapses in Bangladesh, 25 dead: TV - 路透社 http://t.co/ztvCEszd5v #Bangladesh","","","en","en","false","[14591141]","","248597","http://t.co/p7m0uhZBMC","true","false","false","1","false","","475","false","[http://tinyurl.com/amh33tr]","474","Bangladesh","","","0","-1","","","BDnews","[Bangladesh]","","2013-04-24T05:35:09.000Z","false","","","","false","236699","11","false","326932424044969984","Victor Mallet","14591141","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2008-04-29T21:24:09.000Z","","Latest news on Bangladesh","","Garment factory building collapses in Bangladesh, 25 dead: TV - 路透社 http://t.co/ztvCEszd5v #Bangladesh","en","","RT @BDnews: Garment factory building collapses in Bangladesh, 25 dead: TV - 路透社 http://t.co/ztvCEszd5v #Bangladesh","false","en","","7964","https://t.co/177fJYDjdc","false","false","1","false","false","","288","[http://tinyurl.com/amh33tr]","false","","21","Hong Kong","0","","","","[Bangladesh]","-1","VJMallet","","false","","2013-04-24T05:35:38.000Z","","[BDnews]","false"
"729","2050","Breaking News","<a href=""http://www.breakingnews.com"" rel=""nofollow"">breakingnews.com</a>","false","326963813725384707","174717900","2010-08-04T17:03:51.000Z","Jornalista. Idealizador e repórter de @ReplayJoinville. As tristezas da vida estão no @badyannn.","","Update: At least 32 people killed in Bangladesh building collapse, army official says - @AP","","","en","en","false","[6017542, 51241574]","","101411","https://t.co/yjD4mOeepa","true","false","false","93","false","","89695","false","","9831","NYC, LA, London","","","9","-1","","","BreakingNews","","","2013-04-24T07:40:22.000Z","false","","[AP]","","false","9565758","549","false","326963935867699200","Yan Pedro","6017542","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2007-05-13T23:06:45.000Z","","","","Update: At least 32 people killed in Bangladesh building collapse, army official says - @AP","pt","[51241574]","RT @BreakingNews: Update: At least 32 people killed in Bangladesh building collapse, army official says - @AP","false","en","","33837","https://t.co/w4DgQ8Kmoj","true","false","93","false","false","","4","","false","","6","Jlle","0","","","","","-1","yanpedrokm","","true","","2013-04-24T07:40:51.000Z","","[BreakingNews, AP]","false"
"3535","1204","","","","","17898759","2008-12-05T15:04:43.000Z","Personal Brand Ignitor & Empowerment Coach; Editor-in-Chief, WORTHY on @Medium; Founder, SparkStory & Host, #DareToBe Chat Tues 8 pm ET, Animal Lover","","Bangladesh building collapse http://t.co/tvLsDZsr9O","","","","en","","","","","","","","false","0","false","","","false","","1209","","","","","","","","","","","","false","","","","false","","","false","327151328965038081","Andrea Sanchez","","<a href=""http://www.flipboard.com"" rel=""nofollow"">Flipboard</a>","","","","","","en","","","false","","","43186","https://t.co/UYelpmfuMD","true","false","","","","","402","[http://flip.it/31vvC]","","","","Houston, Texas, USA","0","","","","","-1","asanchez16","","","","2013-04-24T20:05:29.000Z","","",""
"178","51","Shahbag Worldwide!","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","326967861623021568","1220898343","2013-02-26T09:01:33.000Z","","","Our heart & prayer goes for the Savar building collapse. #shahbag #saveBangladesh #pray4SAVAR #Bangladesh","","","en","en","false","[1156506270]","","15249","http://t.co/Zc4zQslrM8","true","false","false","10","false","","20","false","","1","Dhaka, Bangladesh","","","0","-1","","","Projonmo13","[shahbag, saveBangladesh, pray4SAVAR, Bangladesh]","","2013-04-24T07:56:27.000Z","false","","","","false","2523","67","false","326970776756563969","Opangteyo","1156506270","<a href=""https://twitter.com/Opangteyo"" rel=""nofollow"">hfwiuehf</a>","2013-02-07T08:45:50.000Z","","দাবী মোদের একটাই
রাজাকারের ফাঁসি চাই
Tweeting about activities and movement for justice on the war crime in Bangladesh.
from #Shahbag to around the globe!","","Our heart & prayer goes for the Savar building collapse. #shahbag #saveBangladesh #pray4SAVAR #Bangladesh","en","","RT @Projonmo13: Our heart & prayer goes for the Savar building collapse. #shahbag #saveBangladesh #pray4SAVAR #Bangladesh","false","en","","10677","","false","false","10","false","false","","1","","false","","1058","","0","","","","[shahbag, saveBangladesh, pray4SAVAR, Bangladesh]","-1","Opangteyo","","false","","2013-04-24T08:08:02.000Z","","[Projonmo13]","false"
"70","27","","","","","873256484","2012-10-11T08:39:14.000Z","High-school girl refusing to grow up - Expert in woman's #marketing and #event #management. New account on Twitter - No more SPAM please!!","","Building collapse leaves 70 dead in Bangladesh http://t.co/PSmt8hSDTN","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","327042637762805760","Claudia Kotze","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","17219","","false","false","","","","","7","[http://dlvr.it/3H3fG7]","","","","","0","","","","","-1","ClaudiaKotze","","","","2013-04-24T12:53:35.000Z","","",""
"1221","1935","L G J","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","327071563746783234","430802881","2011-12-07T15:50:21.000Z","Irreverent, Witty, Nerd Extraordinaire,Baker, Baseball fanatic. Head in the Clouds, Mind on the Future, Wants to make a difference. Loves the Red Sox","","#Bangladesh Factory Making Wal-Mart Clothes #Collapses, Kills 100 http://t.co/GQSkuQTnT3","","","en","en","false","[146060152]","","311411","","true","false","false","4","false","","634","false","[http://crooksandliars.com/breaking-news/bangladesh-factory-making-wal-mart-c]","1238","West Chester, Pa.","","","0","-1","","","wcgirl1","[Bangladesh, Collapses]","","2013-04-24T14:48:32.000Z","false","","","","false","12349","6741","false","327136783127162880","CJ Baker","146060152","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2010-05-20T14:13:06.000Z","","#Economy   #Activism   No #GOP for me","","#Bangladesh Factory Making Wal-Mart Clothes #Collapses, Kills 100 http://t.co/GQSkuQTnT3","en","","RT @wcgirl1: #Bangladesh Factory Making Wal-Mart Clothes #Collapses, Kills 100 http://t.co/GQSkuQTnT3","false","en","","17971","","true","false","4","false","false","","30","[http://crooksandliars.com/breaking-news/bangladesh-factory-making-wal-mart-c]","false","","1664","NYC","0","","","","[Bangladesh, Collapses]","-1","treeoftao","","false","","2013-04-24T19:07:41.000Z","","[wcgirl1]","false"
"18533","396","","","","","16388470","2008-09-21T07:03:36.000Z","अमित श्रीवास्तव IIT Bombay-JNU alumnus, Hindu, Swayamsevak, Thinker-Executor, Participant-Observer, Political Observer #BajrangiTwitter #BharatKeVeer","","@HarpreetS_Kohli this will continue till Jamaat is out of power! #Bangladesh #Pakistan","326933721372569601","","","en","","","","","","","","false","0","false","","","false","","14058","","","","","","","CestMoiz","","","","","false","","","","false","","","false","326934504432353281","Amit Srivastava🇮🇳🕉️","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","123153","https://t.co/YkYD0v3kkN","true","false","","","","","221","","","","","भारत","0","477678240","","","[Bangladesh, Pakistan]","-1","AmiSri","","","","2013-04-24T05:43:54.000Z","","",""
"817","1573","Ben Phillips","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","327087894718210048","46614187","2009-06-12T08:52:45.000Z","filmmaker, kantelaar, @verdieping21 - online iVideo & social media. schrijver, @burgermediav21 én grootvader in #schizociety","","Question to ask: Was that factory left unsafe so we could pay less for clothes? Bangladesh building collapse kills 80 http://t.co/y1Svd0UH3Z","","","en","en","false","[172325520]","","31913","https://t.co/kcIMGrBAl5","true","false","false","5","false","","469","false","[http://www.bbc.co.uk/news/world-asia-22275597]","79","Cover the world from Nairobi.","","","0","-1","","","benphillips76","","","2013-04-24T15:53:25.000Z","false","","","","false","16236","4656","false","327094433231273985","Jhein Lohman","172325520","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-07-29T12:46:34.000Z","","Launch Director, #FightInequality alliance. UNDP Civil Society Ctte. Rockefeller Bellagio Fellow. Dad, husband, activist, bad Swahili student. This is personal.","","Question to ask: Was that factory left unsafe so we could pay less for clothes? Bangladesh building collapse kills 80 http://t.co/y1Svd0UH3Z","nl","","RT @benphillips76: Question to ask: Was that factory left unsafe so we could pay less for clothes? Bangladesh building collapse kills 80 ht…","false","en","","6291","https://t.co/zJEub8Yenk","true","false","5","false","false","","30","","false","","11447","Amsterdam","0","","","","","-1","Jheinlohman","","false","","2013-04-24T16:19:24.000Z","","[benphillips76]","false"
"721","764","","","","","149793031","2010-05-30T07:00:07.000Z","Born on the 24 April, 1972 in Dhaka, Bangladesh. Financial Market Specialist @ IFC, WB Group. Married to Sarmistha. Father of Sreoshee & Drabeer.","","Worst Outcome of Dead Capitalism: Inhumane Story of Savar Building Collapse

Yesterday, April 23, 2013, BRAC Bank... http://t.co/pMaxiVSR7v","","","","en","","","","","","","","false","1","false","","","false","","193","","","","","","","","","","","","false","","","","false","","","false","326944658838134785","Ahmed Rashid Joy","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","2057","","true","false","","","","","3","[http://fb.me/1KKgS3lD2]","","","","Dhaka, Bangladesh","1","","","","","-1","AaaArrJay","","","","2013-04-24T06:24:15.000Z","","",""
"294","161","","","","","439186043","2011-12-17T13:27:41.000Z","Perfil do Facenews no Twitter","","Bangladesh Building Collapse Kills at Least 70: The collapse of an eight-story building in Bangladesh that hou... http://t.co/qhVR9vkoRF","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","326989521122119680","facenews","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","pt","","","false","","","123421","","false","false","","","","","5","[http://nyti.ms/15JiOYN]","","","","","0","","","","","-1","face_news","","","","2013-04-24T09:22:31.000Z","","",""
"487","804","","","","","31418088","2009-04-15T14:22:33.000Z","Growing old disgracefully. Married to the same guy since 1972. Phew
Busy creating and writing at http://t.co/GMYdIwOPGC and http://t.co/4odQXmtDPq, drop by","","Bangladesh building collapse kills at least 87 - TEKJournalismUK - Mozilla Firefox http://t.co/COXfNeV0NE Death toll now at least 87","","","","en","","","","","","","","false","0","false","","","false","","6","","","","","","","","","","","","false","","","","false","","","false","327102750557081601","ethel","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","52028","http://t.co/8J4lpqyYkG","false","false","","","","","20","[http://ow.ly/knTMH]","","","","Yorkshire","0","","","","","-1","Eiley123","","","","2013-04-24T16:52:27.000Z","","",""
"676","925","","","","","106448706","2010-01-19T16:01:40.000Z","piel morena, lo que uno necesita","","Pray for #bangladesh 🙏","","","","en","","","","","","","","false","0","false","","","false","","13127","","","","","","","","","","","","false","","","","false","","","false","327074703212687362","ButterflySugarBaby 🦋","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","26931","","true","false","","","","","7","","","","","Denver, CO","0","","","","[bangladesh]","-1","cyrah1320","","","","2013-04-24T15:01:00.000Z","","",""
"21243","15947","","","","","1228840274","2013-03-01T02:26:30.000Z","Various News, Videos, Opinions.","","Reuters: Bangladesh factory building collapse kills over 70, injures hundreds: DHAKA (Reuters… http://t.co/sbv4418KlL","","","","en","","","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","326984550842511361","Collected News","","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","","","","","","en","","","false","","","1772524","","false","false","","","","","391","[http://goo.gl/fb/pEZ8u]","","","","","0","","","","","-1","CollectedN","","","","2013-04-24T09:02:46.000Z","","",""
"593","430","","","","","82313893","2009-10-14T08:51:31.000Z","Sports Freak! Tweets Mostly on Indian Cricket and Other Sports! 
Die Hard Fan of Mother INDIA!
DOB: 05th AUG 1986 
Asst Manager at RITTAL INDIA Pvt Ltd","","ASIA News: Bangladesh building collapse kills over 70: An eight-story building collapsed Wednesday on the outs... http://t.co/NpTeO6jD1e","","","","en","","","","","","","","false","0","false","","","false","","596","","","","","","","","","","","","false","","","","false","","","false","326990720672088065","Bharadvaj Vedula™","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","51053","https://t.co/xbd5n1ehGK","true","false","","","","","24","[http://bit.ly/17R7W7M]","","","","Vishakapatnam INDIA","0","","","","","-1","bjvdla","","","","2013-04-24T09:27:17.000Z","","",""
"482","614","","","","","356533780","2011-08-17T00:28:32.000Z","👹Tell Me What Are Your Deepest Darkest Desires? 👹","","Bangladesh Dhaka building collapse leaves 87 dead - BBC News: BBC NewsBangladesh Dhaka building collapse leave... http://t.co/TF6ZBSoZP6","","","","en","","","","","","","","true","0","false","","","false","","26","","","","","","","","","","","","false","","","","false","","","false","327206945448673281","Michael Long","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","693504","","true","false","","","","","91","[http://bit.ly/12epDgT]","","","","9 Benua Ltd.","0","","","","","-1","LondonJumper","","","","2013-04-24T23:46:29.000Z","","",""
"2310","91","","","","","86746473","2009-11-01T15:58:23.000Z","Student Ambassador |SSLCR|Peer Mentor @BPPUni | Founder/President @YouthofBD|  LL.B (Hons) @BPPLawSchool | GDL-@LondonU | @Snapchat #afnanazad1","","#Savar Needs #Blood!
Peace http://t.co/C4iBw4M4jZ","","","","en","","","","","","","","false","0","false","","","false","","30","","","","","","","","","","","","false","","","","false","","","false","327083926491394049","AFNAN AZAD","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","5923","https://t.co/Cjp4uG6vVz","true","false","","","","","28","[http://fb.me/2iVJBDURo]","","","","Manchester, England","0","","","","[Savar, Blood]","-1","AfnanAzad","","","","2013-04-24T15:37:39.000Z","","",""
"390","414","","","","","12335222","2008-01-16T22:21:08.000Z","mother of cats, book hoarder, vinyl wizard. smiling's my favorite.","","When greed takes precedence over common sense/safety... ""Bangladesh factory collapse kills nearly 100 http://t.co/ocFCBUDCt6 via @reuters""","","","","en","","[1652541]","","","","","","false","0","false","","","false","","11557","","","","","","","","","","","","false","","","","false","","","false","327148388753752065","☀ kaye reybrighto ☀️","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","8922","https://t.co/kEiWU2zvDI","true","false","","","","","0","[http://reut.rs/10csR0q]","","","","NJ via Manila","0","","","","","-1","kayerey","","","","2013-04-24T19:53:48.000Z","","[Reuters]",""
"162","146","","","","","859353769","2012-10-03T08:00:41.000Z","Food lover","","Scores Dead in Bangladesh Building Collapse http://t.co/TsQU5KoFaL","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","327056864846163969","LuzieNews","","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","","","","","","en","","","false","","","109126","","false","false","","","","","1","[http://bit.ly/ZM3jrV]","","","","","0","","","","","-1","LuzieNews","","","","2013-04-24T13:50:07.000Z","","",""
"1692","2266","","","","","22301836","2009-02-28T22:16:48.000Z","Currently: producer @studio360show | Formerly: executive editor of multimedia  @TheWeek. | Always: diving down rabbit holes","","This photo of the Bangladesh building collapse is absolutely chilling. (AP PHOTO) http://t.co/xxkDZCHly9 http://t.co/XYc1VnVZvb","","","","en","","","","","","","","false","0","false","","","false","","833","","[photo]","","","","","","","","","","true","","","","false","","","false","327127266255593472","Lauren Hansen","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","4866","http://t.co/KLwNqRPXWq","false","false","","","","","51","[http://theweek.com/article/slide/234110/photo-of-the-day#0]","","","","nyc","0","","","","","-1","myLaurenHansen","","","[http://pbs.twimg.com/media/BIowg_XCYAEtupS.jpg]","2013-04-24T18:29:52.000Z","","",""
"10421","19","","","","","292151872","2011-05-03T05:43:04.000Z","Bangladesh বাংলাদেশ Bangla বাংলা Bangladeshi বাংলাদেশী My Bangladesh আমার বাংলাদেশ Our Bangladesh আমাদের বাংলাদেশ Bangladesh মাতৃভূমি বাংলাদেশ Banglago","","বুধবার রাষ্ট্রপতির শপথ : অপেক্ষায় বঙ্গভবন http://t.co/KIFY6o8omv #বলসবদ #bangla #banglanews #bangladesh","","","","bn","","","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","326944843400097792","Bangladesh বাংলাদেশ","","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","","","","","","en","","","false","","","18307","","false","false","","","","","14","[http://goo.gl/fb/2WZlk]","","","","Bangladesh","0","","","","[বলসবদ, bangla, banglanews, bangladesh]","-1","banglago","","","","2013-04-24T06:24:59.000Z","","",""
"5335","2783","","","","","373554523","2011-09-14T19:53:19.000Z","S O L T E R O :)|Oғғιcιαl Twittєr| ~c∕̴Ɩℓмιяɑnτεяσ~  (WS:829-379-6927 IG;kartiel_x3","","Al menos 124 muertos al derrumbarse un edificio de Bangladesh: SAVAR, Bangladesh.- Al menos 124 personas murie... http://t.co/W7Tsgl1h3M","","","","es","","","","","","","","false","0","false","","","false","","599","","","","","","","","","","","","false","","","","false","","","false","327178415805448192","ＳＯＬＴＥＲＯ ✨","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","es","","","false","","","135193","","false","false","","","","","6","[http://bit.ly/147n7x8]","","","","~:'( ( ηєqяσ ƒℓσω )R.I.P. :'(","0","","","","","-1","kartiel01","","","","2013-04-24T21:53:07.000Z","","",""
"1099","764","","","","","134001696","2010-04-17T05:46:05.000Z","三途の川端まで逝ってきた。今日も1日暇潰し穀潰しで終わりです。いつの時代も多数派は馬鹿なんだよなぁ。それにしても死ぬ迄続く暇潰し穀潰しは大変だなあ。","","Deadly building collapse in Bangladesh  http://t.co/uoRLgHnZL0 @AJEnglishさんから","","","","ja","","[4970411]","","","","","","false","0","false","","","false","","4962","","","","","","","","","","","","false","","","","false","","","false","326955496911286272","Jose_Medel 暇つぶしに飽きたから","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","ja","","","false","","","275809","https://t.co/1KthoxtzVH","false","false","","","","","25","[http://aje.me/ZHRUfO]","","","","茨城県","0","","","","","-1","jose_medel1945","","","","2013-04-24T07:07:19.000Z","","[AJEnglish]",""
"2188","4916","Breaking News","<a href=""http://www.breakingnews.com"" rel=""nofollow"">breakingnews.com</a>","false","326972659931959298","1044524168","2012-12-29T11:06:31.000Z","I am a digital designer based in London, a beer loving geek, who's passionate about home grown fruit and veg.","","At least 70 killed, many more feared trapped after building collapse in Dhaka, Bangladesh, officials say - @BBCNews http://t.co/QRMRcd0KY5","","","en","en","false","[6017542, 612473]","","101411","https://t.co/yjD4mOeepa","true","false","false","527","false","","89695","false","[http://bbc.in/ZpesDD]","8833","NYC, LA, London","","","32","-1","","","BreakingNews","","","2013-04-24T08:15:31.000Z","false","","[BBCNews]","","false","9565758","549","false","326978213286907904","Kevin A. Moon","6017542","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2007-05-13T23:06:45.000Z","","","","At least 70 killed, many more feared trapped after building collapse in Dhaka, Bangladesh, officials say - @BBCNews http://t.co/QRMRcd0KY5","en","[612473]","RT @BreakingNews: At least 70 killed, many more feared trapped after building collapse in Dhaka, Bangladesh, officials say - @BBCNews http:…","false","en","","40160","http://t.co/zROAt2dN","false","false","527","false","false","","321","","false","","6","London, United Kingdom","0","","","","","-1","KevinAMoon","","true","","2013-04-24T08:37:35.000Z","","[BreakingNews, BBCNews]","false"
