"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"265","267","Earthquakes Tsunamis","<a href=""http://twitter.com/BigEarthquakes/earthquakes"" rel=""nofollow"">Earthquakes</a>","false","266219168611831809","72426673","2009-09-08T00:32:23.000Z","R-A-N-D-O-M","","7.5 earthquake, 49km SW of Champerico, Guatemala. Nov 7 10:35 at epicenter (6m ago, depth 33km). http://t.co/brZ8J9F9","","","en","en","false","[83972205]","","27818","https://t.co/dsTBiWZEdB","true","false","false","3237","false","","10711","false","[http://j.mp/RW5up0]","220","Worldwide","","","128","-1","","","NewEarthquake","","","2012-11-07T16:42:50.000Z","false","","","","false","901923","7","false","266219773006843906","Fabiola Zavala","83972205","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-10-21T01:27:10.000Z","","World earthquakes magnitude 5+ and tsunami warnings. Avatar shows last earthquake. Sources: USGS NOAA GEOFON. #earthquake","","7.5 earthquake, 49km SW of Champerico, Guatemala. Nov 7 10:35 at epicenter (6m ago, depth 33km). http://t.co/brZ8J9F9","es","","RT @NewEarthquake: 7.5 earthquake, 49km SW of Champerico, Guatemala. Nov 7 10:35 at epicenter (6m ago, depth 33km). http://t.co/brZ8J9F9","false","en","","9878","http://t.co/y17U5Isf3j","false","false","3237","false","false","","6","[http://j.mp/RW5up0]","false","","0","Neverland","0","","","","","-1","fzama","","false","","2012-11-07T16:45:14.000Z","","[NewEarthquake]","false"
"298","259","TVN Panamá","<a href=""http://www.tvn-2.com"" rel=""nofollow"">TVNautop</a>","false","266222069052739584","293789739","2011-05-06T00:04:44.000Z","","","Sismo sacude a México, se siente en Guatemala y El Salvador  http://t.co/88rR0s5h
 #internacionales","","","es","es","false","[69399743]","","136119","https://t.co/aW1QDA7isF","true","false","false","21","false","","2042","false","[http://ent.vn/TL1LP1]","536","","","","0","-1","","","tvnpanama","[internacionales]","","2012-11-07T16:54:22.000Z","false","","","","false","742394","2970","false","266222998409850880","Loideth S.","69399743","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-08-27T20:47:08.000Z","","Somos un canal familiar, con programación original y de calidad, donde nos encanta compartir con nuestra audiencia.","","Sismo sacude a México, se siente en Guatemala y El Salvador  http://t.co/88rR0s5h
 #internacionales","es","","RT @tvnpanama: Sismo sacude a México, se siente en Guatemala y El Salvador  http://t.co/88rR0s5h
 #internacionales","false","es","","7233","","true","false","21","false","false","","1","[http://ent.vn/TL1LP1]","false","","8972","Panamá ","0","","","","[internacionales]","-1","Loidy_17","","true","","2012-11-07T16:58:03.000Z","","[tvnpanama]","false"
"504","1155","Reuters Top News","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","266220868894597120","81902820","2009-10-12T18:56:54.000Z","you know me....","","Magnitude 7.3 earthquake hits off Guatemala's Pacific coast - USGS","","","en","en","false","[1652541]","","278489","http://t.co/BmHxhkm3Mh","false","false","false","302","false","","114529","false","","50222","Around the world","","","12","-1","","","Reuters","","","2012-11-07T16:49:35.000Z","false","","","","false","19751887","1072","false","266224709694275585","Lola del Rio","1652541","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2007-03-20T17:46:05.000Z","","Top and breaking news, pictures, and videos from Reuters.","","Magnitude 7.3 earthquake hits off Guatemala's Pacific coast - USGS","en","","RT @Reuters: Magnitude 7.3 earthquake hits off Guatemala's Pacific coast - USGS","false","en","","16784","http://t.co/9WXEZcx3cC","false","false","302","false","false","","9","","false","","805","Oakland, Baby","0","","","","","-1","the1loladelrio","","true","","2012-11-07T17:04:51.000Z","","[Reuters]","false"
"1552","2204","CNN en Español","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","266219816732487680","14799514","2008-05-16T14:43:42.000Z","Consultor TIC, LMS, E-commerce Dev Frontend  papa de #BBItzae ,Desmadre por nacimiento, Cruz Azulino y Acerero","","URGENTE: #Sismo de magnitud 7,5 sacude #Guatemala http://t.co/yDRsOrLf","","","es","es","false","[33884545]","","145555","https://t.co/592LYnRFm4","true","false","false","2323","false","","50581","false","[http://on.cnn.com/UknnUG]","4120","En todas partes","","","74","-1","","","CNNEE","[Sismo, Guatemala]","","2012-11-07T16:45:25.000Z","false","","","","false","16741411","821","false","266223484944908289","Alex Huchin","33884545","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-04-21T12:14:47.000Z","","CNN en Español es tu principal fuente de información y breaking news. Cubrimos las noticias de América Latina y el resto del mundo. Vive la noticia.","","URGENTE: #Sismo de magnitud 7,5 sacude #Guatemala http://t.co/yDRsOrLf","es","","RT @CNNEE: URGENTE: #Sismo de magnitud 7,5 sacude #Guatemala http://t.co/yDRsOrLf","false","es","","45305","","true","false","2323","false","false","","87","[http://on.cnn.com/UknnUG]","false","","1349","Campeche,Campeche,Mexico","0","","","","[Sismo, Guatemala]","-1","hucho","","true","","2012-11-07T16:59:59.000Z","","[CNNEE]","false"
"220","217","","","","","131006376","2010-04-09T00:33:18.000Z","Una bailarina a veces cuerda, a veces no tanto. Soy un amor, pero mi carácter es un poquito malo.","","""@NewEarthquake: 7.5 earthquake, 49km SW of Champerico, Guatemala. Nov 7 10:35 at epicenter. http://t.co/YSzDJzN8"" QUE GRUESO!","","","","en","","[83972205]","","","","","","false","2","false","","","false","","4448","","","","","","","","","","","","false","","","","false","","","false","266220150485835776","La Bailarina","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","es","","","false","","","20765","","true","false","","","","","2","[http://j.mp/RW5up0]","","","","Guatemala","0","","","","","-1","KarlisBailarina","","","","2012-11-07T16:46:44.000Z","","[NewEarthquake]",""
"1723410","803","","","","","95257207","2009-12-07T18:54:10.000Z","Periodista  https://t.co/KrsLMIjJ4m","","""@Reuters: Magnitude 7.3 earthquake hits off Guatemala's Pacific coast - USGS""","","","","en","","[1652541]","","","","","","false","24","false","","","false","","550","","","","","","","","","","","","true","","","","false","","","false","266223745004351489","Paola Rojas","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","es","","","false","","","32267","https://t.co/pIkM9Rq7Pe","false","false","","","","","5793","","","","","CDMX","2","","","","","-1","PaolaRojas","","","","2012-11-07T17:01:01.000Z","","[Reuters]",""
"648","257","","","","","188094291","2010-09-07T22:33:06.000Z","🕸 Beard 💈 🕸 Tattoos 💉 🕸 Soccer ⚽️ 🕸 Dog lover 🐩 🕸 Movies & series 📽","","Vivo cerca del epicentro y nadie me pregunta cómo estoy, ni me quieren culeros. #sismo","","","","es","","","","","","","","false","0","false","","","false","","7166","","","","","","","","","","","","false","","","","false","","","false","266223703040344064","Jax Teller","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","es","","","false","","","39433","https://t.co/2XyjW8199E","true","false","","","","","0","","","","","En tu cabeza","0","","","","[sismo]","-1","IVANG__","","","","2012-11-07T17:00:51.000Z","","",""
"410","628","Expansión CNN","<a href=""http://mexico.cnn.com/"" rel=""nofollow"">mexico.cnn.com</a>","false","266220776485695490","466745987","2012-01-17T19:01:18.000Z","xxx","","Un #temblor de 7.3 grados con epicentro en #Chiapas se siente el sur de #México, #Guatemala y El #Salvador  http://t.co/92nCUNEi","","","es","es","false","[832309426182901760]","","518055","https://t.co/bM73vBMtoh","true","false","false","475","false","","12650","false","[http://cnn.mx/e0005I3]","5485","México","","","13","-1","","","ExpansionMx","[temblor, Chiapas, México, Guatemala, Salvador]","","2012-11-07T16:49:13.000Z","false","","","","false","3974929","138","false","266221073215938561","xxx","108740292","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-01-26T22:41:22.000Z","","Expansión en Alianza con CNN. Portal de noticias de actualidad, economía, negocios, mercados, tecnología, dinero y emprendedores. Antes @CNNMex y CNNExpansion","","Un #temblor de 7.3 grados con epicentro en #Chiapas se siente el sur de #México, #Guatemala y El #Salvador  http://t.co/92nCUNEi","es","","RT @CNNMex: Un #temblor de 7.3 grados con epicentro en #Chiapas se siente el sur de #México, #Guatemala y El #Salvador  http://t.co/92nCUNEi","false","es","","19562","","true","false","475","false","false","","2","[http://cnn.mx/e0005I3]","false","","156","","0","","","","[temblor, Chiapas, México, Guatemala, Salvador]","-1","Salsero601","","true","","2012-11-07T16:50:24.000Z","","[CNNMex]","false"
"141","43","BBC Breaking News","<a href=""http://www.bbc.co.uk/news/"" rel=""nofollow"">BBC News</a>","false","266221144187740161","462797447","2012-01-13T11:10:48.000Z","","","Magnitude 7.5 earthquake strikes off Guatemala's Pacific Coast. No Tsunami warning issued. Details soon http://t.co/E3bNErnk","","","en","en","false","[5402612]","","34433","http://t.co/vBzl7LOaso","false","false","false","690","false","","132082","false","[http://bbc.in/RhK2fR]","335","London, UK","","","32","-1","","","BBCBreaking","","","2012-11-07T16:50:41.000Z","false","","","","false","38242053","3","false","266223115850362880","Paulo Santos","5402612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2007-04-22T14:42:37.000Z","","Breaking news alerts and updates from the BBC. For news, features, analysis follow @BBCWorld (international) or @BBCNews (UK). Latest sport news @BBCSport.","","Magnitude 7.5 earthquake strikes off Guatemala's Pacific Coast. No Tsunami warning issued. Details soon http://t.co/E3bNErnk","pt","","RT @BBCBreaking: Magnitude 7.5 earthquake strikes off Guatemala's Pacific Coast. No Tsunami warning issued. Details soon http://t.co/E3b ...","false","en","","1373","https://t.co/17tXANlheE","true","false","690","false","false","","3","","false","","0","VNG, Portugal","0","","","","","-1","paulowicked","","true","","2012-11-07T16:58:31.000Z","","[BBCBreaking]","false"
"225","819","CNN en Español","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","266224104737218561","134193185","2010-04-17T18:15:37.000Z","Ingeniero en electricidad ⚡️Hincha de Universidad de Chile ⚽️","","El sismo de 7,5 en #Guatemala se produjo a las 10:37 am y tuvo una duración de más de 30 segundos según las autoridades http://t.co/yDRsOrLf","","","es","es","false","[33884545]","","145555","https://t.co/592LYnRFm4","true","false","false","928","false","","50581","false","[http://on.cnn.com/UknnUG]","233","En todas partes","","","26","-1","","","CNNEE","[Guatemala]","","2012-11-07T17:02:27.000Z","false","","","","false","16741411","821","false","266224479011745792","Gustavo Bobadilla","33884545","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-04-21T12:14:47.000Z","","CNN en Español es tu principal fuente de información y breaking news. Cubrimos las noticias de América Latina y el resto del mundo. Vive la noticia.","","El sismo de 7,5 en #Guatemala se produjo a las 10:37 am y tuvo una duración de más de 30 segundos según las autoridades http://t.co/yDRsOrLf","es","","RT @CNNEE: El sismo de 7,5 en #Guatemala se produjo a las 10:37 am y tuvo una duración de más de 30 segundos según las autoridades http: ...","false","es","","3071","","true","false","928","false","false","","1","","false","","1349","Chillán, Chile","0","","","","[Guatemala]","-1","GustaBobadilla","","true","","2012-11-07T17:03:56.000Z","","[CNNEE]","false"
"811","2026","TELEDIARIO GUATEMALA","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","265800102101262336","205465030","2010-10-20T23:17:16.000Z","No soy un SANTO tampoco ando en cosas MALAS 
Vacila que la vida va veloz ...
Never Give Up 👌
FUTBOL … ❤
 #COMUNICACIONES #REALMADRID

Instagram: jorgevielman7","","DEPORTES: arrancó segundo tiempo de juego en Mundial Futsal #Tailandia2012: #Rusia 6-0 #Guatemala. @MLorenzo_td","","","es","es","false","[74015550, 171582824]","","241412","https://t.co/H6CpBNVtue","true","false","false","3","false","","1606","false","","1415","Guatemala","","","0","-1","","","TelediarioGT","[Tailandia2012, Rusia, Guatemala]","","2012-11-06T12:57:37.000Z","false","","[MLorenzo_td]","","false","916338","383","false","265800397120212992","Jorge Vielman","74015550","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-09-14T00:36:42.000Z","","Las noticias de Guatemala y el mundo en nuestro perfil oficial, Telediario Información Actual. Búsquenos también en Facebook http://t.co/uzypxUAbcp","","DEPORTES: arrancó segundo tiempo de juego en Mundial Futsal #Tailandia2012: #Rusia 6-0 #Guatemala. @MLorenzo_td","es","[171582824]","RT @Telediariogt: DEPORTES: arrancó segundo tiempo de juego en Mundial Futsal #Tailandia2012: #Rusia 6-0 #Guatemala. @MLorenzo_td","false","es","","72402","","true","false","3","false","false","","14","","false","","6451","Parramos, Chimaltenango","0","","","","[Tailandia2012, Rusia, Guatemala]","-1","JVielman7","","false","","2012-11-06T12:58:47.000Z","","[TelediarioGT, MLorenzo_td]","false"
"2513","2657","BioBioChile","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","266223984067104769","303517058","2011-05-23T00:54:53.000Z","Intrínsecamente Feliz. Antropóloga y Asistente Social. Coach emocional. Dra.(c) en Educación. Trabajo en Chile y extranjero. Mi Libro: VOCES de VALPARAISO","","SHOA descarta tsunami en las cosas de Chile tras fuerte sismo en México y Guatemala http://t.co/tsiyCQOd","","","es","es","false","[14638581]","","688723","https://t.co/bwzwESePWa","true","false","false","79","false","","10578","false","[http://rbb.cl/3vbz]","18279","Chile","","","1","-1","","","biobio","","","2012-11-07T17:01:58.000Z","false","","","","false","2810380","16902","false","266224109917192192","Solange Anjel","14638581","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2008-05-03T15:15:06.000Z","","Cuéntanos todo lo que ocurre en tu ciudad  📲 ¿Tienes un video que quieras compartir? Envíalo al +56 9 8149 2444","","SHOA descarta tsunami en las cosas de Chile tras fuerte sismo en México y Guatemala http://t.co/tsiyCQOd","es","","RT @biobio: SHOA descarta tsunami en las cosas de Chile tras fuerte sismo en México y Guatemala http://t.co/tsiyCQOd","false","es","","46215","https://t.co/9aC4S5ovoY","true","false","79","false","false","","58","[http://rbb.cl/3vbz]","false","","12265","Valparaíso ","0","","","","","-1","SolangeAnjel","","true","","2012-11-07T17:02:28.000Z","","[biobio]","false"
"111","183","INOCAR","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","266220655509389312","584126147","2012-05-18T20:20:54.000Z","“Muy a menudo amamos las cosas y usamos a las personas, cuando deberíamos estar usando las cosas y amando a las personas” Abraham Lincoln","","#Sismo en #México de 7.5 grados, no provoca alerta de #tsunami para costas de #Ecuador y #Galápagos.","","","es","es","false","[531655941]","","17573","http://t.co/HhwxqZ1UOI","true","false","false","54","false","","266","false","","126","Guayaquil, Ecuador","","","2","-1","","","inocarec","[Sismo, México, tsunami, Ecuador, Galápagos]","","2012-11-07T16:48:45.000Z","false","","","","false","117702","465","false","266221350056767488","Diana Iñaguazo","531655941","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-03-20T19:33:25.000Z","","Instituto Oceanográfico de la Armada
Oceanografía, Hidrografía, Ayudas a la Navegación | inocar@inocar.mil.ec |","","#Sismo en #México de 7.5 grados, no provoca alerta de #tsunami para costas de #Ecuador y #Galápagos.","es","","RT @inocarec: #Sismo en #México de 7.5 grados, no provoca alerta de #tsunami para costas de #Ecuador y #Galápagos.","false","es","","778","","true","false","54","false","false","","1","","false","","3076","Ecuador","0","","","","[Sismo, México, tsunami, Ecuador, Galápagos]","-1","di_ka23","","false","","2012-11-07T16:51:30.000Z","","[inocarec]","false"
"3224","513","","","","","785635164","2012-08-27T22:42:47.000Z","Promoviendo el Arte y la Cultura de Guatemala elguatemalteco.cultural@gmail.com #MásArteMenosViolencia","","La agrupación guatemalteca el @Tambordlatribu anunció presentaciones en Estados Unidos y México #Guatemala","","","","es","","[41682007]","","","","","","false","0","false","","","false","","207","","","","","","","","","","","","false","","","","false","","","false","265845007729192960","elGuatemalteco","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","es","","","false","","","15889","https://t.co/1kw8Kftd82","true","false","","","","","24","","","","","","0","","","","[Guatemala]","-1","elGuatemalteco1","","","","2012-11-06T15:56:03.000Z","","[Tambordlatribu]",""
"4132","676","BBC Breaking News","<a href=""http://www.bbc.co.uk/news/"" rel=""nofollow"">BBC News</a>","false","266221144187740161","80209496","2009-10-06T03:58:43.000Z","I'M NOT AFRAID !!! Everything about Xavier Dolan is beautiful!","","Magnitude 7.5 earthquake strikes off Guatemala's Pacific Coast. No Tsunami warning issued. Details soon http://t.co/E3bNErnk","","","en","en","false","[5402612]","","34433","http://t.co/vBzl7LOaso","false","false","false","690","false","","132082","false","[http://bbc.in/RhK2fR]","14327","London, UK","","","32","-1","","","BBCBreaking","","","2012-11-07T16:50:41.000Z","false","","","","false","38242053","3","false","266222276968603648","frans siskus","5402612","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2007-04-22T14:42:37.000Z","","Breaking news alerts and updates from the BBC. For news, features, analysis follow @BBCWorld (international) or @BBCNews (UK). Latest sport news @BBCSport.","","Magnitude 7.5 earthquake strikes off Guatemala's Pacific Coast. No Tsunami warning issued. Details soon http://t.co/E3bNErnk","en","","RT @BBCBreaking: Magnitude 7.5 earthquake strikes off Guatemala's Pacific Coast. No Tsunami warning issued. Details soon http://t.co/E3b ...","false","en","","235122","https://t.co/hTLgJGTqUd","true","false","690","false","false","","8","","false","","0","@LunaMaya26's Following :*","0","","","","","-1","fran_bennington","","true","","2012-11-07T16:55:11.000Z","","[BBCBreaking]","false"
"220","1032","","","","","634718642","2012-07-13T17:11:52.000Z","Vivo en espera de todo para que nada me sorprenda. #Cine#autos#sexo#atletismo. Reforma,","19.44417191","#sismo en paseo de la reforma se sintio fuerte! Bolsa Mex y torre 265, evacuando","","","","es","","","-99.17476654","","","","","false","0","false","Miguel Hidalgo, Distrito Federal","","false","","100","","","","","","","","","","","","false","","","","false","","","false","266220305670868992","guzz","","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","","","","","","en","","","false","","","893","","true","false","","","","","1","","","","","DF MX","0","","[[19.3863707, -99.259495], [19.3863707, -99.163526], [19.4734977, -99.163526], [19.4734977, -99.259495]]","","[sismo]","-1","arenasgusgus","","","","2012-11-07T16:47:21.000Z","","",""
"2136","1684","BluRadio Colombia","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","266222714912661504","202774484","2010-10-14T20:04:32.000Z","","","Sismo de magnitud 7,5 en Centroamérica  se sintió en México, Guatemala y El Salvador. #MañanasBLU","","","es","es","false","[622082899]","","583498","http://t.co/y5yI69a7C4","false","false","false","26","false","","3817","false","","373","Bogotá, D.C., Colombia","","","1","-1","","","BluRadioCo","[MañanasBLU]","","2012-11-07T16:56:56.000Z","false","","","","false","2184546","2123","false","266223124251545601","Héctor Barrios","622082899","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2012-06-29T17:20:34.000Z","","FM Bogotá 89.9, Barranquilla 100.1, Medellín 97.9, Cali 91.5, Villavicencio 96.3, Neiva 103.1, Eje Cafetero 94.1, Boyacá 103.1, Cartagena 93.5 Bucaramanga 960AM","","Sismo de magnitud 7,5 en Centroamérica  se sintió en México, Guatemala y El Salvador. #MañanasBLU","es","","RT @BluradioCo: Sismo de magnitud 7,5 en Centroamérica  se sintió en México, Guatemala y El Salvador. #MañanasBLU","false","es","","22123","","false","false","26","false","false","","5","","false","","5109","Táchira, Venezuela. ","0","","","","[MañanasBLU]","-1","HectorBarrios98","","true","","2012-11-07T16:58:33.000Z","","[BluRadioCo]","false"
"110","350","TCS Noticias","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","266218487851139072","495102938","2012-02-17T16:09:31.000Z","Quiero siempre ser feliz...!","","Sismo fue sensible en la capital de Guatemala","","","es","es","false","[182181105]","","105366","https://t.co/DCLbVP4eVe","true","false","false","20","false","","737","false","","15","El Salvador","","","0","-1","","","tcsnoticias","","","2012-11-07T16:40:08.000Z","false","","","","false","428003","687","false","266219231916478464","Kalpana Marquez","182181105","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2010-08-24T00:53:13.000Z","","TCS Noticias, un informativo que brinda noticias de interés y servicio a la comunidad. Lunes a Viernes desde las 5.30 am.","","Sismo fue sensible en la capital de Guatemala","es","","RT @tcsnoticias: Sismo fue sensible en la capital de Guatemala","false","es","","14695","","false","false","20","false","false","","0","","false","","3322","","0","","","","","-1","yimaco1005","","true","","2012-11-07T16:43:05.000Z","","[tcsnoticias]","false"
"3140","1976","","","","","301062743","2011-05-18T20:22:43.000Z","⚜","","Ooh ""@NewEarthquake: 7.5 earthquake, 49km SW of Champerico, Guatemala. Nov 7 10:35 at epicenter (6m ago, depth 33km). http://t.co/fosO1UT6""","","","","en","","[83972205]","","","","","","false","8","false","","","false","","25387","","","","","","","","","","","","false","","","","false","","","false","266219655549575169","⎛⎝ F ⎠⎞ ‏","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","es","","","false","","","112179","","true","false","","","","","30","[http://j.mp/RW5up0]","","","","Guatemala","1","","","","","-1","kungfufc","","","","2012-11-07T16:44:46.000Z","","[NewEarthquake]",""
"302","262","LPG última hora","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","266219843429212160","318140398","2011-06-16T01:20:08.000Z","Protocolo y Etiqueta • Bodas y Eventos Love Stories.","","Sismo de 7.5 grados Richter es registrado en Champerico, Guatemala a las 10:35 a.m. http://t.co/V6oIBnrE","","","es","es","false","[38489435]","","265169","http://t.co/4L3K525XC8","true","false","false","237","false","","1235","false","[http://ht.ly/f68a2]","572","ÜT: 13.710026,-89.20266","","","7","-1","","","uhprensagrafica","","","2012-11-07T16:45:31.000Z","false","","","","false","464865","11599","false","266220431474827265","Gabriela Rostran ♥","38489435","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-05-07T18:44:33.000Z","","Noticias de última hora de LA PRENSA GRÁFICA, fundado en 1915 en El Salvador.","","Sismo de 7.5 grados Richter es registrado en Champerico, Guatemala a las 10:35 a.m. http://t.co/V6oIBnrE","en","","RT @uhprensagrafica: Sismo de 7.5 grados Richter es registrado en Champerico, Guatemala a las 10:35 a.m. http://t.co/V6oIBnrE","false","es","","15415","http://t.co/LYAzuHoxJ4","true","false","237","false","false","","0","[http://ht.ly/f68a2]","false","","73","","0","","","","","-1","Gabrielaros90","","true","","2012-11-07T16:47:51.000Z","","[uhprensagrafica]","false"
"133","299","WSJ Central Banks","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","266220770693378048","395470729","2011-10-21T18:20:13.000Z","","","Magnitude 7.5 Quake Hits Off Guatemala's Pacific Coast -USGS","","","en","en","false","[2484687133]","","74098","http://t.co/RgjQ5iHRK1","true","false","false","6","false","","3018","false","","33","","","","1","-1","","","WSJCentralBanks","","","2012-11-07T16:49:12.000Z","false","","","","false","95047","10931","false","266223346520297472","Emma Ridout","327484803","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-07-01T17:00:13.000Z","","Coverage of the Federal Reserve and other central banks by @WSJ reporters around the world, from WSJ Pro Central Banking, a premium service","","Magnitude 7.5 Quake Hits Off Guatemala's Pacific Coast -USGS","en","","RT @djfxtrader: Magnitude 7.5 Quake Hits Off Guatemala's Pacific Coast -USGS","false","en","","1504","http://t.co/G8ZcPZmUAR","false","false","6","false","false","","4","","false","","128","","0","","","","","-1","EmmaRidout1","","true","","2012-11-07T16:59:26.000Z","","[djfxtrader]","false"
"728","276","Axl Beteta","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","266219440826376192","62662237","2009-08-04T00:06:59.000Z","Leyes. Letras. Café. Cultura. Kabbalah. ♡ •No quiero volver a Egipto• #Síclo •SHALOM","","La Tierra está surfeando #TemblorGt","","","en","es","false","[30397589]","","29590","https://t.co/Qp8CN4ywbC","true","false","false","3","false","","27","false","","2510","OnFire, Guatemala","","","1","-1","","","axl90","[TemblorGt]","","2012-11-07T16:43:55.000Z","false","","","","false","2046","3265","false","266220087562878977","❄️mαGdα❄️","30397589","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-04-11T04:27:00.000Z","","Apasionadamente defendiendo la Verdad.","","La Tierra está surfeando #TemblorGt","es","","RT @axl90: La Tierra está surfeando #TemblorGt","false","es","","35017","","true","false","3","false","false","","5","","false","","21311","","0","","","","[TemblorGt]","-1","Magdai1","","false","","2012-11-07T16:46:29.000Z","","[axl90]","false"
"186","379","","","","","357374115","2011-08-18T08:04:09.000Z","Pinto con la luz.","","buenos dias con ese #temblorgt","","","","es","","","","","","","","false","1","false","","","false","","408","","","","","","","","","","","","false","","","","false","","","false","266217826849783808","Liz","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","23654","http://t.co/OjPDjBZQUp","true","false","","","","","0","","","","","","0","","","","[temblorgt]","-1","zIalz","","","","2012-11-07T16:37:30.000Z","","",""
