"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"652","1015","","","","","524169806","2012-03-14T09:04:09.000Z","Cautious as I&#39;m recently separated, but looking for an intelligent, fun-loving but sincere friendship.","","KING D ROYALTY http://t.co/eXjB4V0rbx … #LA #LAX #OAKLAND #SF #BAYAREA #VEGAS #LOSANGELES #CALI #SEO #SMM #WP #OC #MUSIC #BLOGS #TURNUP 34","","","","en","","","","","","","","false","0","false","","","false","","62","","","","","","","","","","","","false","","","","false","","","false","396205490209693696","Kim Reando","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","47946","","false","false","","","","","15","[http://www.youtube.com/watch?v=1s8PDMEdrP0]","","","","Chicago","0","","","","[LA, LAX, OAKLAND, SF, BAYAREA, VEGAS, LOSANGELES, CALI, SEO, SMM, WP, OC, MUSIC, BLOGS, TURNUP]","-1","Khadijahwbg","","","","2013-11-01T09:22:04.000Z","","",""
"322","79","Rick Montanez","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","396321844954800128","1546793539","2013-06-25T22:13:34.000Z","Fifty Shades of Grey is a TRUE STORY. Harvard 2002 JD, UCLA BS 2004, DO Midwestern Univerisity 2011, and Pharm D USC 2008","","#BREAKING: Witness on-air now on @abc7 says he heard three shots at #LAX. Live coverage on @abc30's website. http://t.co/V7OGTqNGjM","","","en","en","false","[4238782467, 16374678, 16688247]","","22530","https://t.co/Sog1XE96bw","true","false","false","3","false","","166","false","[http://abclocal.go.com/kfsn/story?section=news/state&id=9303117]","386","Los Angeles, CA","","","1","-1","","","RickNBCLA","[BREAKING, LAX]","","2013-11-01T17:04:25.000Z","false","","[ABC7, ABC30]","","false","5548","2980","false","396322683257774081","Fifty Shades Freed","23562333","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-03-10T05:49:38.000Z","","Reporter for @NBCLA. SoCal native. @ULaVerne grad. Coffee drinking truth seeker. One man is no man. #NBCLA #TODAYinLA","","#BREAKING: Witness on-air now on @abc7 says he heard three shots at #LAX. Live coverage on @abc30's website. http://t.co/V7OGTqNGjM","en","[16374678, 16688247]","RT @RickMontanez: #BREAKING: Witness on-air now on @abc7 says he heard three shots at #LAX. Live coverage on @abc30's website. http://t.co/…","false","en","","738","https://t.co/kZlozZsBuy","true","false","3","false","false","","0","","false","","6329","Menlo Park, California","0","","","","[BREAKING, LAX]","-1","DrRayAlcaraz","","true","","2013-11-01T17:07:45.000Z","","[rickmontanez, ABC7, ABC30]","false"
"277","259","T.O. IglooMediaBase","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","false","396319646649171969","47513756","2009-06-16T02:11:01.000Z","Hard working man all about the truth. In love with music and basketball #TeamLebron","","Shots fired at the LAX international airport which is now being evacuated","","","en","en","false","[32841359]","","24232","https://t.co/lCBbyvhzkY","true","false","false","7","false","","64","false","","76","Worldwide Atlanta L.A. Texas","","","0","-1","","","IglooMediaBase","","","2013-11-01T16:55:41.000Z","false","","","","false","4781","2714","false","396321789858836480","Manny J","32841359","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","2009-04-18T09:32:43.000Z","","Igloo Management - Creative Director - Fashionista - Creative Designer - Media Relations - Photographer - Technology Guru #TexasHogg","","Shots fired at the LAX international airport which is now being evacuated","en","","RT @IglooMediaBase: Shots fired at the LAX international airport which is now being evacuated","false","en","","19001","https://t.co/ubkwD0LLqJ","false","false","7","false","false","","2","","false","","178","This lifetime ","0","","","","","-1","Dawun14","","true","","2013-11-01T17:04:12.000Z","","[IglooMediaBase]","false"
"753","910","Amy Harrison","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","396324681718173696","181266054","2010-08-21T19:03:41.000Z","Champion of workplace, mine, yours and ours. “What do we know but that we face one another in this place?” W.B.Yeats","","Thinking of anyone in LAX airport or in the area. Hope people are keeping safe.","","","en","en","false","[16668193]","","21589","https://t.co/Lu54aw7yit","false","false","false","1","false","","362","false","","648","brighton uk","","","0","-1","","","HarrisonAmy","","","2013-11-01T17:15:42.000Z","false","","","","false","4597","1099","false","396325107569672192","Lisanne Schloss","16668193","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2008-10-09T15:59:35.000Z","","Sales person in print. Host of AmyTV. Fluent in persuasion. Former bluegrass singer","","Thinking of anyone in LAX airport or in the area. Hope people are keeping safe.","en","","RT @HarrisonAmy: Thinking of anyone in LAX airport or in the area. Hope people are keeping safe.","false","en","","2964","","false","false","1","false","false","","31","","false","","1542","The world","0","","","","","-1","LisanneSchloss","","false","","2013-11-01T17:17:23.000Z","","[HarrisonAmy]","false"
"656","574","Breaking News Feed","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","396322647455592448","479348753","2012-01-31T08:51:31.000Z","I love to organize code I have OCD. I don't like peanut butter. Jeff Lewis is awesome. Guilty pleasure all RealHousewives.","","SHOOTING AT LAX AIRPORT:
-AT LEAST 2 PEOPLE SHOT
-8-10 SHOTS FIRED
-SUSPECT HAD A RIFLE
-TERMINAL 3 EVACUATED","","","en","en","false","[810605923702079494]","","62437","https://t.co/Q8HIb8qQbq","true","false","false","118","false","","3915","false","","24949","ads@PzFeed.com","","","11","-1","","","pzf","","","2013-11-01T17:07:37.000Z","false","","","","false","294143","9053","false","396322989416800258","Gabby","292777349","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011-05-04T06:32:13.000Z","","A global news channel bringing you breaking news as it happens and the most talked about stories, pictures and videos from around the world.","","SHOOTING AT LAX AIRPORT:
-AT LEAST 2 PEOPLE SHOT
-8-10 SHOTS FIRED
-SUSPECT HAD A RIFLE
-TERMINAL 3 EVACUATED","en","","RT @PzFeed: SHOOTING AT LAX AIRPORT:
-AT LEAST 2 PEOPLE SHOT
-8-10 SHOTS FIRED
-SUSPECT HAD A RIFLE
-TERMINAL 3 EVACUATED","false","en","","20864","","false","false","118","false","false","","8","","false","","308","California","0","","","","","-1","gabby714mom","","false","","2013-11-01T17:08:58.000Z","","[PzFeed]","false"
"568","476","","","","","65782175","2009-08-15T00:48:02.000Z","Virginia Tech Football | @HokiesFB | #VT18","","Thoughts and prayers to any possible victims at LAX","","","","en","","","","","","","","false","0","false","","","false","","46547","","","","","","","","","","","","false","","","","false","","","false","396321693368856576","Oscar Esquivel Jr.","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","8884","","true","false","","","","","10","","","","","New York | Blacksburg","2","","","","","-1","itsosc5118","","","","2013-11-01T17:03:49.000Z","","",""
"1928","5000","Ed Joyce","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","396318790369026048","755829115","2012-08-13T21:00:51.000Z","Son. Brother. Husband. Dad. Longshoreman. News Junkie. History Nerd. Street Art Lover. AVGeek. Union Thug. Praeterea Authoritas. #Berniecrat #DemSoc🌹","","Los Angeles Airport Police Friday confirmed a shooting took place in Terminal 3 at LAX. Via @CBSLA 
http://t.co/ow4OlbjxZS #breaking","","","en","en","false","[73452506, 24928809]","","72045","https://t.co/cMFItuni2D","true","false","false","2","false","","851","false","[http://losangeles.cbslocal.com/2013/11/01/lapd-incident-reported-in-terminal-3-at-lax/#.UnPaI9HOg-4.twitter]","50461","Huntington Beach, CA","","","0","-1","[[33.704538, -118.668404], [33.704538, -118.155409], [34.337041, -118.155409], [34.337041, -118.668404]]","","EdJoyce","[breaking]","","2013-11-01T16:52:17.000Z","false","","[CBSLA]","","false","15285","7911","false","396320086950019072","Longie 🌹","73452506","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-09-11T18:44:16.000Z","","Multimedia Reporter/Writer/Editor   🌊🌲Oceans, mountains, islands, lakes, rivers and trees. Tweets/RTs/likes/follows by me are not endorsements. @UW alum","","Los Angeles Airport Police Friday confirmed a shooting took place in Terminal 3 at LAX. Via @CBSLA 
http://t.co/ow4OlbjxZS #breaking","en","[24928809]","RT @EdJoyce: Los Angeles Airport Police Friday confirmed a shooting took place in Terminal 3 at LAX. Via @CBSLA 
http://t.co/ow4OlbjxZS #br…","false","en","","191355","","false","false","2","false","false","Los Angeles, CA","223","[http://losangeles.cbslocal.com/2013/11/01/lapd-incident-reported-in-terminal-3-at-lax/#.UnPaI9HOg-4.twitter]","false","","199578","So Much Drama In The LBC","0","","","","","-1","DaLeftHook","","false","","2013-11-01T16:57:26.000Z","","[EdJoyce, CBSLA]","false"
"888","992","Scott Hanson","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","396323822506217472","1228629456","2013-03-01T00:05:48.000Z","South Jersey. Love Chocolate, Mac & Cheese, Football. Be Happy People","","Shooting at LAX.  Terrible.  Hope the authorities got shooter immediately.  Many @nflnetwork colleagues flying back to LAX today.","","","en","en","false","[39103342, 19362299]","","27025","https://t.co/VgWYA3W9OD","true","false","false","13","false","","2156","false","","42951","Studios, Airports & Arenas ","","","4","-1","","","ScottHanson","","","2013-11-01T17:12:17.000Z","false","","[nflnetwork]","","false","249275","483","false","396323983475609600","Toya P","39103342","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-05-10T20:16:51.000Z","","Christian. https://t.co/PRhBL3FYMc Examining life. Host of #NFLRedZone & @NFLNetwork","","Shooting at LAX.  Terrible.  Hope the authorities got shooter immediately.  Many @nflnetwork colleagues flying back to LAX today.","en","[19362299]","RT @ScottHanson: Shooting at LAX.  Terrible.  Hope the authorities got shooter immediately.  Many @nflnetwork colleagues flying back to LAX…","false","en","","74418","","true","false","13","false","false","","20","","false","","1547","","0","","","","","-1","LaLaLaLaToya","","true","","2013-11-01T17:12:55.000Z","","[ScottHanson, nflnetwork]","false"
"158","471","","","","","208690655","2010-10-27T19:04:04.000Z","“An extremely average tired dark haired boy with glasses” - @Caitlinfoshizz","","Shots fired, airport evacuated at #LAX is what im seeing all over my timeline.","","","","en","","","","","","","","false","0","false","","","false","","409","","","","","","","","","","","","false","","","","false","","","false","396317406798553088","Ian #RepealThe8th","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","29886","https://t.co/eBf8Zdod6t","true","false","","","","","9","","","","","Dublin, Ireland","0","","","","[LAX]","-1","Ian_Reynolds95","","","","2013-11-01T16:46:47.000Z","","",""
"1477","1728","NEWS 1130","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","396321367790194688","1219532676","2013-02-25T18:47:52.000Z","Missing Persons Advocate. Co-Founder, Cal Advocates For The Missing- Co-Founder of Search for Charles Kj Horvath-Allan Foundation 1989.","","UPDATE: There are unconfirmed reports a TSA agent was shot at #LAX. Terminals evacuated.","","","en","en","false","[3286989530]","","243232","http://t.co/MaQfaL9v1R","false","false","false","5","false","","2633","false","","9435","Vancouver","","","2","-1","","","NEWS1130","[LAX]","","2013-11-01T17:02:32.000Z","false","","","","false","224355","9965","false","396321684992434176","Anne Gavin","71080496","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-09-02T21:25:55.000Z","","Vancouver's breaking news, traffic and weather station.","","UPDATE: There are unconfirmed reports a TSA agent was shot at #LAX. Terminals evacuated.","en","","RT @News1130radio: UPDATE: There are unconfirmed reports a TSA agent was shot at #LAX. Terminals evacuated.","false","en","","61179","","true","false","5","false","false","","72","","false","","2253","Vancouver, BC, Canada ","0","","","","[LAX]","-1","AnneGavin3","","true","","2013-11-01T17:03:47.000Z","","[News1130Radio]","false"
"112712","8777","LAX Airport","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","396319130082885632","16155483","2008-09-06T10:41:50.000Z","Emmy® Award-winning Producer, Machiavellian Problem Solver, PBS mind in an MTV world. I want to be in business with the audience, not the advertisers... #ENTJ","","Airport officials confirm police incident began at 9:30 a.m. @ Terminal 3 at LAX. More info to come.","","","en","en","false","[2548302720]","","25610","https://t.co/3CmDyi3A5j","true","false","false","1064","false","","2168","false","","1991","Los Angeles","","","89","-1","","","flyLAXairport","","","2013-11-01T16:53:38.000Z","true","","","","false","110182","1089","false","396322108625936384","Rob Hedrick","26886095","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2009-03-26T23:27:00.000Z","","Welcome to the 5th busiest airport in the world, 2nd in the U.S., and a Gateway to the Pacific Rim. LAX reserves the right to remove any comments. #flyLAX","","Airport officials confirm police incident began at 9:30 a.m. @ Terminal 3 at LAX. More info to come.","en","","RT @LAX_Official: Airport officials confirm police incident began at 9:30 a.m. @ Terminal 3 at LAX. More info to come.","false","en","","45936","https://t.co/ahJdQFyiCV","true","false","1064","false","false","","152","","false","","1853","Los Angeles, CA","0","","","","","-1","RobTVLA","","true","","2013-11-01T17:05:28.000Z","","[LAX_Official]","false"
"3528","1322","","","","","498247785","2012-02-20T21:00:42.000Z","Be you.","","Thoughts and prayers go out to everyone involved in the ongoing shooting at the LAX Airport. Unfortunate  situation! #StayStrong","","","","en","","","","","","","","false","2","false","","","false","","51314","","","","","","","","","","","","false","","","","false","","","false","396321735340867585","Jeremy","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","61095","","true","false","","","","","42","","","","","","0","","","","[StayStrong]","-1","JKMJX24","","","","2013-11-01T17:03:59.000Z","","",""
"6828","4851","","","","","9843332","2007-11-01T03:06:19.000Z","social media enthusiast • fmr. state representative • gentleman by day, philosopher by night ... rebel by fate","","Reports: TSA agent and alleged gunman wounded in shooting at Los Angeles Airport. #LAX http://t.co/b2JGQEhgSO","","","","en","","","","","","","","false","0","false","","","false","","5190","","","","","","","","","","","","true","","","","false","","","false","396324805554622464","Aaron Peña","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","25947","","true","false","","","","","325","[http://bit.ly/16SniOS]","","","","Austin","0","","","","[LAX]","-1","AaronPena","","","","2013-11-01T17:16:11.000Z","","",""
"678","1173","Steve Herman","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396321521880145921","50576342","2009-06-25T06:57:39.000Z","Introspective Insomniac & Writer w/penchant for NYC sparkle, the sight & sound of a mahogany Chris*Craft ribboning her wake through a Cayuga sunset, & Adam.","","#LAX is NOT shut down. You can listen to various tower/ground control traffic here: http://t.co/A5NzFx7Jee","","","en","en","false","[17919393]","","83675","https://t.co/oIn7z41ljp","true","false","false","13","false","","3827","false","[http://www.liveatc.net/search/?icao=LAX]","2009","Washington, DC","","","5","-1","","","W7VOA","[LAX]","","2013-11-01T17:03:08.000Z","false","","","","false","72862","1998","false","396323064935227393","JBandy","17919393","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-12-06T08:56:45.000Z","","@WhiteHouse bureau chief @VOANews. Ex President @fccjapan, @SeoulFCC; Member: @aaja, @arrl, @opcofamerica, @pressclubdc, @qcwa, @sajahq, @whca. 🦉","","#LAX is NOT shut down. You can listen to various tower/ground control traffic here: http://t.co/A5NzFx7Jee","en","","RT @W7VOA: #LAX is NOT shut down. You can listen to various tower/ground control traffic here: http://t.co/A5NzFx7Jee","false","en","","19616","","false","false","13","false","false","","21","[http://www.liveatc.net/search/?icao=LAX]","false","","5427","NYC","0","","","","[LAX]","-1","ByBandy","","true","","2013-11-01T17:09:16.000Z","","[W7VOA]","false"
"485","274","NBC Nightly News with Lester Holt","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","396319195975016448","443062609","2011-12-21T19:31:30.000Z","All the glory goes to God! #TellTheWorld #RememberAlyssa #CLARKstrong #ThinBlueLine","","BREAKING: Shooting reported at Los Angeles Int'l Airport Terminal 3; WATCH LIVE coverage via @NBCLA http://t.co/x1nQ14Vk4k","","","en","en","false","[8839632, 17379685]","","100912","https://t.co/siVgviWIA1","true","false","false","77","false","","10752","false","[http://nbcnews.to/16suNJV]","16609","New York","","","4","-1","","","NBCNightlyNews","","","2013-11-01T16:53:54.000Z","false","","[NBCLA]","","false","961203","456","false","396320992936460288","Hayley Williams","8839632","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2007-09-12T19:19:22.000Z","","Breaking news, in-depth reporting, context on news from around the world | Full episodes: https://t.co/xfi4YbHh0x | Newsletter: https://t.co/zvr3Xe2le0","","BREAKING: Shooting reported at Los Angeles Int'l Airport Terminal 3; WATCH LIVE coverage via @NBCLA http://t.co/x1nQ14Vk4k","en","[17379685]","RT @nbcnightlynews: BREAKING: Shooting reported at Los Angeles Int'l Airport Terminal 3; WATCH LIVE coverage via @NBCLA http://t.co/x1nQ14V…","false","en","","8683","","true","false","77","false","false","","1","","false","","1528","","0","","","","","-1","HayBWilliams","","true","","2013-11-01T17:01:02.000Z","","[NBCNightlyNews, NBCLA]","false"
"377","543","GeekNation","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396318827505410049","25184301","2009-03-18T23:32:12.000Z","I write stuff. Curator of movie/tv facts. Seeker of filming locations. Provider of travel tips. 
https://t.co/yQHCrgE7mg
@haroldmaudecast","","Early reports of a shooting at LAX. Terminal being evacuated and all flights postponed.  #LAX","","","en","en","false","[15968048]","","21672","http://t.co/cIZWP1xQJX","true","false","false","4","false","","484","false","","239","","","","0","-1","[[33.6289907, -118.082615], [33.6289907, -117.91485], [33.756093, -117.91485], [33.756093, -118.082615]]","","GeekNation","[LAX]","","2013-11-01T16:52:26.000Z","false","","","","false","106810","2632","false","396320099537137664","Sarahelizabeth Mason","15968048","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2008-08-24T11:14:30.000Z","","The OFFICIAL page for all http://t.co/xSJ2dF0eUG shows, videos, podcasts, articles and all things entertainment...Join The Nation!

http://t.co/Olw4gJsR1A","","Early reports of a shooting at LAX. Terminal being evacuated and all flights postponed.  #LAX","en","","RT @GeekNation: Early reports of a shooting at LAX. Terminal being evacuated and all flights postponed.  #LAX","false","en","","1914","https://t.co/q56rwGop5Z","false","false","4","false","false","Huntington Beach, CA","6","","false","","3551","Santa Monica, CA","0","","","","[LAX]","-1","slizco","","false","","2013-11-01T16:57:29.000Z","","[GeekNation]","false"
"598","838","L.A. Times: L.A. Now","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396319132510978048","94121310","2009-12-02T16:24:54.000Z","I love animals, movies, music, meeting new friends! SPN! SealTeam! Lucifer! SWAT! Be positive-laugh-enjoy life-great friend, honesty-cheer someone up-go for it!","","LAX shooting: 1 TSA agent has been shot and a suspect has been wounded according to sources. http://t.co/6LqVr2AoG4","","","en","en","false","[17036898]","","100069","https://t.co/6k4qSdf5J8","true","false","false","590","false","","4041","false","","11294","Los Angeles, CA","[photo]","","41","-1","","","LANow","","[http://pbs.twimg.com/media/BYACJrfCAAAQGzR.jpg]","2013-11-01T16:53:39.000Z","false","","","","false","526930","602","false","396321081021435905","SPN Dawn","17036898","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-10-29T05:55:55.000Z","","Southern California -- this just in. News from L.A. and beyond from the Los Angeles Times. See @latimes for more news.","","LAX shooting: 1 TSA agent has been shot and a suspect has been wounded according to sources. http://t.co/6LqVr2AoG4","en","","RT @LANow: LAX shooting: 1 TSA agent has been shot and a suspect has been wounded according to sources. http://t.co/6LqVr2AoG4","false","en","","26469","","false","false","590","false","false","","27","","false","[photo]","462","Nashville, Tennessee","0","","","","","-1","DawnGarrison","","true","[http://pbs.twimg.com/media/BYACJrfCAAAQGzR.jpg]","2013-11-01T17:01:23.000Z","","[LANow]","false"
"23","76","ThinkProgress","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","396318459014819840","330018685","2011-07-05T23:57:05.000Z","Management Professional, former radio talk show host,","","REPORT: Shooting at Los Angeles airport http://t.co/A9Ad45coky","","","en","en","false","[55355654]","","124116","https://t.co/zvnMIuvszS","false","false","false","40","false","","14183","false","[http://thkpr.gs/1iACujE]","40","Washington, D.C.","","","2","-1","","","thinkprogress","","","2013-11-01T16:50:58.000Z","false","","","","false","853762","879","false","396319445259284481","JOHN","55355654","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-07-09T20:42:08.000Z","","Moving news forward since 2005.","","REPORT: Shooting at Los Angeles airport http://t.co/A9Ad45coky","en","","RT @thinkprogress: REPORT: Shooting at Los Angeles airport http://t.co/A9Ad45coky","false","en","","667","","false","false","40","false","false","","0","[http://thkpr.gs/1iACujE]","false","","249","Wherever my talent is require ","0","","","","","-1","1_JAHMAN","","true","","2013-11-01T16:54:53.000Z","","[thinkprogress]","false"
"2172","2701","","","","","15712598","2008-08-03T17:52:14.000Z","my wrestling stuff is at @KatieVickAlive my political stuff is at @BradandBritt #resist #Raiders #Indians #WWE   IG: bdub4reelz","","RT @nypost: ""TSA person yells there is someone shooting. We sprint into runway"" - #LAX eyewitness accounts from @jforstrom...","","","","en","","[17469289, 57787431]","","","","","","false","0","false","","","false","","1983","","","","","","","","","","","","false","","","","false","","","false","396324054774599680","Britt Whitmire","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","47266","https://t.co/qzba4POc2B","true","false","","","","","103","","","","","N to tha C","0","","","","[LAX]","-1","BrittWhitmire","","","","2013-11-01T17:13:12.000Z","","[nypost, jforstrom]",""
"1151","594","","","","","20751477","2009-02-13T06:05:42.000Z","🐱|🍽|🌎 upstate ny native, recovering washingtonian, non-profit consultant","","What the hell is going on at LAX, and why does something bad ALWAYS happen at an airport on days that I fly? Explain, @jonostrower.","","","","en","","[14892330]","","","","","","false","0","false","","","false","","3150","","","","","","","","","","","","false","","","","false","","","false","396314030383443968","Melissa Weiss","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","22916","","true","false","","","","","36","","","","","","0","","","","","-1","melissaeweiss","","","","2013-11-01T16:33:22.000Z","","[jonostrower]",""
"21125","279","","","","","289498966","2011-04-28T19:12:45.000Z","How can you not love the playoffs?","","KTLA news reporting shooting victim at LAX appears to be TSA agent. Anchor: Not clear motive or number of suspects. ""Rapidly unfolding"" #LAX","","","","en","","","","","","","","false","2","false","","","false","","1433","","","","","","","","","","","","true","","","","false","","","false","396321135538606080","Ian Hanomansing","","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","","","","","","en","","","false","","","2762","https://t.co/DtG6SXs5NF","true","false","","","","","432","","","","","Toronto/Vancouver","0","","","","[LAX]","-1","cbcian","","","","2013-11-01T17:01:36.000Z","","",""
"4630","4709","NBC News","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","396320038866919424","58290199","2009-07-19T20:48:28.000Z","Animal Welfare & Wildlife Activist","","More: Two victims shot by suspect in LAX reportedly using a rifle","","","en","en","false","[14173315]","","150280","https://t.co/Z73is4fJ3x","true","false","false","193","false","","38418","false","","111051","New York, NY","","","11","-1","","","NBCNews","","","2013-11-01T16:57:15.000Z","false","","","","false","6091833","2783","false","396320158261592065","Barbara Negrescu","14173315","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2008-03-18T23:19:17.000Z","","The leading source of global news and info for more than 75 years. Snapchat: https://t.co/suOkoNb0KE","","More: Two victims shot by suspect in LAX reportedly using a rifle","en","","RT @NBCNews: More: Two victims shot by suspect in LAX reportedly using a rifle","false","en","","159483","","true","false","193","false","false","","259","","false","","765","Southern California","0","","","","","-1","Saukel","","true","","2013-11-01T16:57:43.000Z","","[NBCNews]","false"
"11","119","","","","","1636253827","2013-07-31T19:32:23.000Z","","","Shooting at LAX Terminal 3. #LAX #Shooting","","","","en","","","","","","","","false","0","false","","","false","","361","","","","","","","","","","","","false","","","","false","","","false","396325057204465664","Randall Smith","","<a href=""http://www.apple.com/"" rel=""nofollow"">OS X</a>","","","","","","en","","","false","","","925","","true","false","","","","","3","","","","","","0","","","","[LAX, Shooting]","-1","randallaubwa","","","","2013-11-01T17:17:11.000Z","","",""
"1976650","1444","","","","","21866939","2009-02-25T13:51:23.000Z","Breaking news and the biggest stories from the UK and around the world. Bulletins weekdays at 1:30pm, 6:30pm and 10pm on ITV. Email yourstory@itv.com","","LAX Airport evacuated after reports of shooting http://t.co/RxZrFn8d1Q","","","","en","","","","","","","","false","18","false","","","false","","508","","","","","","","","","","","","true","","","","false","","","false","396318430229315584","ITV News","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","179016","https://t.co/aFhKWdeYQd","true","false","","","","","6849","[http://itv.co/1hzLF6j]","","","","United Kingdom","2","","","","","-1","itvnews","","","","2013-11-01T16:50:51.000Z","","",""
