"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"143","247","","","","","95866507","2009-12-10T09:41:04.000Z","","","“@jappieness: @gmanews URGENT RESCUE ASSISTANCE NEEDED, Bgy MANGGAHAN RODRIGUEZ/MONTALBAN RIZAL, Flood waters rising fast po!!”#RescuePH","","","","en","","[305717683, 39453212]","","","","","","false","0","false","","","false","","8","","","","","","","","","","","","false","","","","false","","","false","233273506685661185","jazlumang","","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","","","","","","en","","","false","","","546","","true","false","","","","","0","","","","","","0","","","","[RescuePH]","-1","jazlumang","","","","2012-08-08T18:48:32.000Z","","[jappieness, gmanews]",""
"245","135","Matt Petronzio","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","233197537123782656","127399318","2010-03-29T02:36:08.000Z","wildling","","Hashtags help coordinate relief efforts in Philippine floods: http://t.co/nDSvmNkg (via @socialgood)","","","en","en","false","[304659247, 41509378]","","8958","https://t.co/QRBN7rffXP","false","false","false","2","false","","455","false","[http://on.mash.to/O1waYv]","1346","New York, NY","","","1","-1","","","mattpetronzio","","","2012-08-08T13:46:40.000Z","false","","[socialgood]","","false","10160","1001","false","233202769727737857","Blessing Joy","304659247","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2011-05-24T22:04:05.000Z","","Deputy editor, @GlblCtzn. Previously: Social Good Editor, @Mashable. Moonlighting as a poet. Measuring out life with coffee spoons.","","Hashtags help coordinate relief efforts in Philippine floods: http://t.co/nDSvmNkg (via @socialgood)","en","[41509378]","RT @mattpetronzio: Hashtags help coordinate relief efforts in Philippine floods: http://t.co/nDSvmNkg (via @socialgood)","false","en","","14066","https://t.co/77JrgpQKOn","true","false","2","false","false","","0","[http://on.mash.to/O1waYv]","false","","492","Beyond the wall","0","","","","","-1","BALINGH0Y","","true","","2012-08-08T14:07:27.000Z","","[mattpetronzio, socialgood]","false"
"2575","797","","","","","106339824","2010-01-19T07:05:08.000Z","books and disney | IJA-bred, UST-bound 🐯","","Yes yes yes!!! Filipino Pride! :D 
The Filipino Spirit
AKTV
Ikr
Philippines
Weh
#reliefPH is trending!!!","","","","tl","","","","","","","","false","0","false","","","false","","10771","","","","","","","","","","","","false","","","","false","","","false","233223770637234176","Andy","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","29533","","true","false","","","","","14","","","","","Broadway","0","","","","[reliefPH]","-1","_dreyuhsanchez","","","","2012-08-08T15:30:54.000Z","","",""
"921","2303","","","","","7869822","2007-08-01T04:14:37.000Z","I'm just a phase and so are you.","","Dear followers who are not in the Philippines, please excuse my flooding. Trying to do what I can to help my neighbors. :) #RescuePH","","","","en","","","","","","","","false","0","false","","","false","","43218","","","","","","","","","","","","false","","","","false","","","false","233295199634354176","Nk.","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","41096","","false","false","","","","","32","","","","","keeping it surreal. ","0","","","","[RescuePH]","-1","dailygasms","","","","2012-08-08T20:14:44.000Z","","",""
"1272","947","","","","","255499778","2011-02-21T14:01:24.000Z","foals. the drums. bbc. passion pit. disclosure. neon indian. the xx. glass animals. wild nothing. lorde. ig: rappatawaran snapchat: iwannagosurfin","","@fosterthepeople do you know that were sufferin from floods here in manila","233237557922656258","","","en","","[116710152]","","","","","","false","0","false","","","false","","4586","","","","","","","fosterthepeople","","","","","false","","","","false","","","false","233240442991419392","rap","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","29956","","true","false","","","","","11","","","","","in your mum's chest hair","0","116710152","","","","-1","iwannagosurfin6","","","","2012-08-08T16:37:09.000Z","","[fosterthepeople]",""
"1853","1753","ReliefPH.com","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","false","233304589158477826","603612492","2012-06-09T11:48:01.000Z","Sneak peak to the lives of Rapplers | This account was created by a supporter of The Social News Network | A Rappler employee was given access last 7/24/14","","Services: emergency numbers - http://t.co/e5bKZLyB #ReliefPH","","","en","en","false","[744866954]","","3093","http://t.co/Bc8nkIaHaO","false","false","false","2","false","","24","false","[http://tinyurl.com/8f42mo6]","1211","","","","0","-1","","","ReliefPHcom","[ReliefPH]","","2012-08-08T20:52:03.000Z","false","","","","false","919","36","false","233305043644862464","The Rappler Team","744866954","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2012-08-08T09:44:38.000Z","","http://t.co/B105y9HxRV companion Twitter account","","Services: emergency numbers - http://t.co/e5bKZLyB #ReliefPH","en","","RT @ReliefPHcom: Services: emergency numbers - http://t.co/e5bKZLyB #ReliefPH","false","en","","129791","https://t.co/tz2uMgzDIL","false","false","2","false","false","","112","[http://tinyurl.com/8f42mo6]","false","","11","Philippines","0","","","","[ReliefPH]","-1","RapplerTeam","","false","","2012-08-08T20:53:51.000Z","","[ReliefPHcom]","false"
"2974","2842","","","","","30794487","2009-04-13T03:12:47.000Z","Just a simple ordinary guy who enjoys what is out there. Professional commentweeter and sports fan. Tweets for @LiveScoresPH","","#RescuePH RT @kay_bu: c/o DF page on FB: NARRA ST FIN-ASIA SUBDIVISION SAN ISIDRO CAINTA. 09089731733 sobrang Taas ng tubig aabutin 2nd flr","","","","tl","","[25419771]","","","","","","false","0","false","","","false","","215","","","","","","","","","","","","false","","","","false","","","false","233301704978866176","John Paul Manahan","","<a href=""http://m.dabr.co.uk"" rel=""nofollow"">Dabr</a>","","","","","","en","","","false","","","206591","https://t.co/nDONBz0JDl","true","false","","","","","82","","","","","San Mateo, Rizal, Philippines","0","","","","[RescuePH]","-1","misterjpmanahan","","","","2012-08-08T20:40:35.000Z","","[kay_bu]",""
"174","85","","","","","137101099","2010-04-25T20:10:12.000Z","Bully Lord | Trash talker pero SWEET LOVER | Half man/Half woman | Mia Khalifa's husband","","It's been raining non-stop since Tuesday and reports on flood are bad. I'm so worried about people in Metro Manila. :(","","","","en","","","","","","","","false","0","false","","","false","","70","","","","","","","","","","","","false","","","","false","","","false","233270105084133376","Robert Stanley M.","","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","","","","","","en","","","false","","","25852","","false","false","","","","","8","","","","","Smokey Mountain Village","0","","","","","-1","19stanley68","","","","2012-08-08T18:35:01.000Z","","",""
"1638","27","","","","","33578968","2009-04-20T16:54:39.000Z","We Are the First Contact Ground Crew Team from The Galactic Federation of Light and Your Earth Allies. We Are here for Humanity with Pure Unconditional Love.","","~Weather Update More than one million battle Philippine floods | The Galactic Free Press http://t.co/woU1DPOj","","","","en","","","","","","","","false","0","false","","","false","","2945","","","","","","","","","","","","false","","","","false","","","false","233226241086455809","MotherFatherGod","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","62101","https://t.co/LUN7VjLtPL","false","false","","","","","53","[http://fb.me/1Mth9tECI]","","","","Mt Shasta, CA","0","","","","","-1","MotherFatherGod","","","","2012-08-08T15:40:43.000Z","","",""
"702","1984","","","","","15882459","2008-08-17T15:13:54.000Z","Welcome to the Official Twitter Profile of @mike_online! -- Alive since: i8088 / Computing since: i80286 / Online since: 28.8kbps -- #I'mNOAngel! ^__^","","RESIDENTS NEAR #MARIKINA RIVER: #EVACUATE TO HIGHER-GROUND NOW! MOVE AWAY FROM LOW-LYING AREAS! #FloodsPH #PHAlerts #Philippines","","","","en","","","","","","","","false","0","false","","","false","","64","","","","","","","","","","","","false","","","","false","","","false","233281488421023744","Mike Montealegre","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","5460","http://t.co/DujHUFJVrn","false","false","","","","","10","","","","","Manila South, Philippines","0","","","","[MARIKINA, EVACUATE, FloodsPH, PHAlerts, Philippines]","-1","mike_online","","","","2012-08-08T19:20:15.000Z","","",""
"1153","156","","","","","30839269","2009-04-13T09:51:34.000Z","📍Madrid, Spain 🇪🇸","","If you give canned goods, give can openers. #ReliefPH","","","","en","","","","","","","","false","2","false","","","false","","5735","","","","","","","","","","","","false","","","","false","","","false","233216099246809088","Enzo Ortega Aragoza","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","105611","","true","false","","","","","29","","","","","","0","","","","[ReliefPH]","-1","enzoaragoza7","","","","2012-08-08T15:00:25.000Z","","",""
"8410","225","","","","","27934242","2009-03-31T18:48:33.000Z","David Archuleta FanScene is maintained by the folks of David's 1st Official Fan Site. We've been supporting David Archuleta's music & charity causes since 2004.","","From last night, The Day After BEGIN.: BEGIN. gets an A-, 2 more reviews, How to help Manila flood victims and MORE. http://t.co/1DegKEP0","","","","en","","","","","","","","false","5","false","","","false","","1262","","","","","","","","","","","","false","","","","false","","","false","233199263302164480","David Archuleta AFS","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","14495","https://t.co/on1wrpdC6L","false","false","","","","","97","[http://archuletafanscene.com/?p=103908]","","","","Los Angeles, California","1","","","","","-1","FanScene","","","","2012-08-08T13:53:31.000Z","","",""
"972","416","Grace","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","233238906940841985","157304521","2010-06-19T12:46:51.000Z","GRATEFUL • Jeremiah 29:11 Instagram: @champioquinto","","Keep spreading the word for @RizalReliefOps Here are the deets! #ReliefPH #BangonPilipinas #PrayforthePhilippines http://t.co/lvqs0pge","","","en","en","false","[46121393, 745188733]","","31904","","true","false","false","4","false","","4","false","","13080","","","","0","-1","","","_MGMP","[ReliefPH, BangonPilipinas, PrayforthePhilippines]","[http://pbs.twimg.com/media/AzyhjNSCYAA8PGi.jpg]","2012-08-08T16:31:04.000Z","false","","[RizalReliefOps]","","false","192","129","false","233239146922119169","Charmaine Pioquinto 🌙","46121393","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-06-10T14:18:12.000Z","","i live in the skies and sleep in cloud nine","","Keep spreading the word for @RizalReliefOps Here are the deets! #ReliefPH #BangonPilipinas #PrayforthePhilippines http://t.co/lvqs0pge","en","[745188733]","RT @_MGMP: Keep spreading the word for @RizalReliefOps Here are the deets! #ReliefPH #BangonPilipinas #PrayforthePhilippines http://t.c ...","false","en","","25146","https://t.co/Bwn4YnBix8","true","false","4","false","false","","11","","false","[photo]","647","PH","0","","","","[ReliefPH, BangonPilipinas, PrayforthePhilippines]","-1","champioquinto","","false","","2012-08-08T16:32:00.000Z","","[_MGMP, RizalReliefOps]","false"
"606","421","","","","","495116547","2012-02-17T16:27:42.000Z","'Gaijin' is my band - @gaijinmanila @shinji_gaijin @raymsmercygun @lockeddown_ent","","Listen @Jam883 for the latest updates on relief/rescue info, with @gangbadoy @lambertcruz @mightymike883 @rockedradio #reliefPH #rescuePH","","","","en","","[77933911, 39962482, 77910012, 45797876]","","","","","","false","4","false","","","false","","1091","","","","","","","","","","","","false","","","","false","","","false","233222323572989953","Jesse Grinter","","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","","","","","","en","","","false","","","2788","","false","false","","","","","3","","","","","Earth","0","","","","[reliefPH, rescuePH]","-1","JesseGrinter","","","","2012-08-08T15:25:09.000Z","","[Jam883, gangbadoy, lambertcruz, rockedradio]",""
"53","591","GMA News","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","233285441137287169","725818760","2012-07-30T10:51:20.000Z","Sometimes, attitude is the difference between success and failure.","","People needing help may text @RescuePH at 09051456217 | 09293510068 | 09323608563. Please retweet. #RescuePH | via @pcdspo","","","en","en","false","[39453212, 742145928, 748823649306587136]","","553259","http://t.co/ml34b0gh6B","false","false","false","368","false","","8721","false","","33","Philippines","","","9","-1","","","gmanews","[RescuePH]","","2012-08-08T19:35:58.000Z","false","","[RescuePH, pcdspo]","","false","5457441","818","false","233285603062587392","michael angelo darca","39453212","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-05-12T07:14:09.000Z","","Welcome to the official Twitter account of GMA News in the Philippines.","","People needing help may text @RescuePH at 09051456217 | 09293510068 | 09323608563. Please retweet. #RescuePH | via @pcdspo","en","[742145928, 748823649306587136]","RT @gmanews: People needing help may text @RescuePH at 09051456217 | 09293510068 | 09323608563. Please retweet. #RescuePH | via @pcdspo","false","en","","591","","true","false","368","false","false","","0","","false","","15909","","0","","","","[RescuePH]","-1","angelo_sherluck","","true","","2012-08-08T19:36:36.000Z","","[gmanews, RescuePH, pcdspo]","false"
"9","34","Official Gazette PH","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","233171567159414785","613317623","2012-06-20T10:13:27.000Z","hello !  i really love BEA ALONZO i alwys watching her movies & teleserye.PLS.FOLLOW ME..im number1 fan of bea mwaah.","","Useful government information during natural disasters http://t.co/IproTDmg #PHalerts #rescuePH","","","en","en","false","[170965705]","","90025","http://t.co/AuJfvUvXHL","false","false","false","30","false","","2879","false","[http://www.gov.ph/government-information-during-natural-disasters/]","3","Manila, Philippines","","","3","-1","","","govph","[PHalerts, rescuePH]","","2012-08-08T12:03:28.000Z","false","","","","false","1419645","397","false","233221715424059393","Angiely Alonzo","170965705","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-07-26T06:37:05.000Z","","The Official Gazette is the official journal of the Republic of the Philippines, edited in the Office of the President of the Philippines.","","Useful government information during natural disasters http://t.co/IproTDmg #PHalerts #rescuePH","en","","RT @govph: Useful government information during natural disasters http://t.co/IproTDmg #PHalerts #rescuePH","false","en","","137","https://t.co/v0JhjpeXzk","false","false","30","false","false","","0","[http://www.gov.ph/government-information-during-natural-disasters/]","false","","4","","0","","","","[PHalerts, rescuePH]","-1","gielyalonzo27","","true","","2012-08-08T15:22:44.000Z","","[govph]","false"
"710","346","","","","","438107236","2011-12-16T05:49:04.000Z","Writing the fuck out of shit since 1994.","","I can't sleep coz of too much thinking of our affected kababayans ☹ #rescuePH","","","","en","","","","","","","","false","2","false","","","false","","8812","","","","","","","","","","","","false","","","","false","","","false","233285842133716992","MARK DEAN","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","27254","http://t.co/HvWyxUdNij","true","false","","","","","3","","","","","Manila,Philippines","0","","","","[rescuePH]","-1","DEANieweeenie","","","","2012-08-08T19:37:33.000Z","","",""
"172","155","Presidential Comm","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","233299415274749953","284579165","2011-04-19T15:07:47.000Z","PROUD BEDAN. but not because of you.=))))))))","","People needing help may text @RescuePH at 09051456217 | 09293510068 | 09323608563. Please retweet. #RescuePH","","","en","en","false","[748823649306587136, 742145928]","","29778","https://t.co/ZPPOmuE7RV","true","false","false","82","false","","605","false","","349","","","","2","-1","","","pcoogov","[RescuePH]","","2012-08-08T20:31:29.000Z","false","","[RescuePH]","","false","145556","463","false","233301608526659584","arriane jimenez","192849591","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-09-20T09:50:52.000Z","","Communications Office of the President of the Philippines","","People needing help may text @RescuePH at 09051456217 | 09293510068 | 09323608563. Please retweet. #RescuePH","en","[742145928]","RT @pcdspo: People needing help may text @RescuePH at 09051456217 | 09293510068 | 09323608563. Please retweet. #RescuePH","false","en","","5855","","true","false","82","false","false","","2","","false","","43","quezon city","0","","","","[RescuePH]","-1","iamiyanyang","","true","","2012-08-08T20:40:12.000Z","","[pcdspo, RescuePH]","false"
"159","824","","","","","90827595","2009-11-18T08:13:21.000Z","-Someone will always be prettier. Someone will always be smarter. Someone will always be younger. But they will never be me!! ;)","","NO FOODS,WATER,ELECTRICITY, my mga ahas n rin daw n lumulutang s 11LUNTAN st cor BUTAN st DOÑA IMELDA ARANETA AVE #ReliefPH @govph","","","","tl","","[170965705]","","","","","","false","0","false","","","false","","75","","","","","","","","","","","","false","","","","false","","","false","233274643354640385","Ayan Lozada","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","3746","","true","false","","","","","0","","","","","Pasig,philippines","0","","","","[ReliefPH]","-1","aomarget","","","","2012-08-08T18:53:03.000Z","","[govph]",""
"579","173","","","","","124515538","2010-03-19T17:05:24.000Z","stylist","","Show bonus started with 1979. FLOOD OF HAPPY TEARS! RT @Billy: #SPPH about to hit the stage. Oh yeah Manila, special show bonus for you!","","","","en","","[25434201]","","","","","","false","0","false","","","false","","784","","","","","","","","","","","","false","","","","false","","","false","233246650540376064","MJ Benitez","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","9248","https://t.co/aFd6doRJKo","true","false","","","","","5","","","","","Metro Manila, PH","0","","","","[SPPH]","-1","whoismjbenitez","","","","2012-08-08T17:01:49.000Z","","[Billy]",""
"765","280","","","","","71296894","2009-09-03T16:38:06.000Z","• I wander for purpose. • Highly-opinionated • Pikons: Don't engage • WisdomSeeker • Radio DJ wannabe • #NatureAdvocate • #ProPH • Instagram: @njaydv","","So it's calm inside the house. I went outside, looked above. Lightning shows dark clouds and creepy movements. Not a good view. #FloodsPH","","","","en","","","","","","","","false","0","false","","","false","","386","","","","","","","","","","","","false","","","","false","","","false","233222252290772993","NJay","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","45224","https://t.co/igyCv9kcgd","true","false","","","","","20","","","","","Gryffindor Common Room","0","","","","[FloodsPH]","-1","NJayMaldito","","","","2012-08-08T15:24:52.000Z","","",""
"39","45","","","","","34503720","2009-04-23T02:43:57.000Z","Imma NINJA!","","@GMANews #rescuePH PLEASE HELP: Consuelo Octaviano (09294798380) and her family need rescue. 16 Mt.  http://t.co/Nz09vD3w via @vanessa_elle","-1","","","en","","[39453212, 947322309320282113]","","","","","","false","0","false","","","false","","61","","","","","","","gmanews","","","","","false","","","","false","","","false","233298756370575360","Christine Pascua","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","6189","http://t.co/sS3ohXE6Cx","false","false","","","","","1","[http://tl.gd/io8id6]","","","","Prussia's Vital Region ;P","0","39453212","","","[rescuePH]","-1","VanityNinja","","","","2012-08-08T20:28:52.000Z","","[gmanews, vanessa_elle]",""
"16","402","","","","","78851918","2009-10-01T09:03:16.000Z","","","@kc_concepcion pls RT sobrang laki na ng tubig pati evacuation pinasok na ng tubig kawawa mga bta,sa masantol pangasinan #rescuePH","-1","","","tl","","[785043752951742464]","","","","","","false","0","false","","","false","","36","","","","","","","itskcconcepcion","","","","","false","","","","false","","","false","233231194530131968","gianne apolinario","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","266","","false","false","","","","","0","","","","","philippines","0","43032508","","","[rescuePH]","-1","giannne","","","","2012-08-08T16:00:24.000Z","","[kc_concepcion]",""
"166","483","","","","","8875952","2007-09-14T12:54:13.000Z","Based in Hong Kong, I am a father to two children, plus Educator, Photographer, Theatre Manager, Production Manager, Set Designer/Builder, Light Designer et al!","","Monsoon Rain Floods Manila - http://t.co/y7WNZwPL","","","","et","","","","","","","","false","0","false","","","false","","18","","","","","","","","","","","","false","","","","false","","","false","233285535928569856","PaulWilson","","<a href=""http://www.photozz.com"" rel=""nofollow"">PhotoZZ</a>","","","","","","en","","","false","","","7536","","false","false","","","","","6","[http://www.photozz.com/?3mr4]","","","","Hong Kong","0","","","","","-1","PaulWilsonICSHK","","","","2012-08-08T19:36:20.000Z","","",""
"51","51","","","","","40641077","2009-05-17T10:43:53.000Z","","","Monsoon Rain Floods Manila http://t.co/qlIRTkiY","","","","et","","","","","","","","false","0","false","","","false","","3","","","","","","","","","","","","false","","","","false","","","false","233316624139157505","Arthur van Megen","","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","","","","","","en","","","false","","","205","http://t.co/t387CxMQPf","false","false","","","","","1","[http://wp.me/pWQ1Q-aY]","","","","Haarlem","0","","","","","-1","ArthurVanMegen","","","","2012-08-08T21:39:52.000Z","","",""
"82","94","","","","","68670124","2009-08-25T11:33:44.000Z","I'm horrible.","","#reliefPH needs in valenzuela city","","","","cs","","","","","","","","false","0","false","","","false","","828","","","","","","","","","","","","false","","","","false","","","false","233380356571668481","Hannah Concepcion","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","3779","http://t.co/2KXd0rKB","true","false","","","","","1","","","","","Quezon City, Philipppines","0","","","","[reliefPH]","-1","hannah_isonfire","","","","2012-08-09T01:53:07.000Z","","",""
"279","520","","","","","197615270","2010-10-02T00:10:18.000Z","Son of God*Investor(COL Financial)*savings advocate*want to be truly rich someday*to help others and a single gay life- juancho_chaser (skype/instagram)","","""@gmanews: FLOOD ALERT: C-5 Eagle st. SM Hypermart Pasig; now passable to all vehicles | #floodsPH via @MMDA"" by juan alvin gabagat","","","","en","","[39453212, 171574926]","","","","","","false","0","false","","","false","","443","","","","","","","","","","","","false","","","","false","","","false","233393149207277568","juan alvin gabagat","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","5128","","true","false","","","","","7","","","","","novalichez,quezon city","0","","","","[floodsPH]","-1","juanalvin11","","","","2012-08-09T02:43:57.000Z","","[gmanews, MMDA]",""
"666","377","ABS-CBN News","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","233395180328321025","67132018","2009-08-19T21:45:17.000Z","Lex | est. 1994 | Cey's half-brother","","PHOTO: As of 10:30am, flood at Manila City Hall half-tire deep; light vehicles able to pass http://t.co/QxCgzT5U |via @willardcheng","","","en","en","false","[15872418]","","592945","https://t.co/e2NDE5Oyaa","true","false","false","77","false","","7384","false","[http://yfrog.com/ob5rspqj]","4726","Manila, Philippines","","","9","-1","","","ABSCBNNews","","","2012-08-09T02:52:01.000Z","false","","[willardcheng]","","false","5835282","1307","false","233395493831585792","donju.","15872418","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2008-08-16T10:09:33.000Z","","Stories, video, and multimedia for Filipinos worldwide, from ABS-CBN News and Current Affairs, the Philippines' most trusted news organization.","","PHOTO: As of 10:30am, flood at Manila City Hall half-tire deep; light vehicles able to pass http://t.co/QxCgzT5U |via @willardcheng","en","[120364063]","RT @ABSCBNNews: PHOTO: As of 10:30am, flood at Manila City Hall half-tire deep; light vehicles able to pass http://t.co/QxCgzT5U |via @w ...","false","en","","58637","https://t.co/Fm4FDGW5zI","true","false","77","false","false","","6","[http://yfrog.com/ob5rspqj]","false","","898","Manila | Mindoro","0","","","","","-1","donjuworrychild","","true","","2012-08-09T02:53:16.000Z","","[ABSCBNNews]","false"
"532","426","MSFT CitizenshipAPAC","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","233394438142042112","579931951","2012-05-14T14:33:43.000Z","We're all about quality online content, community, and conversion marketing for businesses and organisations. Chief Verve & Founder: @shaicoggins","","Reading: Hashtags Help Coordinate Relief Efforts in Philippine Floods  https://t.co/xXEapREZ via @mashable #socmed #sm4good #Philippines","","","en","en","false","[972651]","","5515","http://t.co/AlOEzMlpiz","true","false","false","3","false","","268","false","[https://mashable.com/2012/08/07/philippine-floods/]","61","Asia Pacific","","","0","-1","","","MSFTctzAPAC","[socmed, sm4good, Philippines]","","2012-08-09T02:49:04.000Z","false","","[mashable]","","false","2809","1428","false","233394722062872577","Vervely.com","219647241","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","2010-11-25T13:19:37.000Z","","Sharing stories and insights about how Microsoft and our partners are working to deliver positive social & economic change around the world.","","Reading: Hashtags Help Coordinate Relief Efforts in Philippine Floods  https://t.co/xXEapREZ via @mashable #socmed #sm4good #Philippines","en","[972651]","RT @MS_CTZ_APAC: Reading: Hashtags Help Coordinate Relief Efforts in Philippine Floods  https://t.co/xXEapREZ via @mashable #socmed #sm4 ...","false","en","","1411","http://t.co/C3k2GH4oM1","false","false","3","false","false","","80","[https://mashable.com/2012/08/07/philippine-floods/]","false","","1133","Australia","0","","","","[socmed]","-1","VervelyCom","","false","","2012-08-09T02:50:12.000Z","","[mashable]","false"
"374","855","","","","","71965465","2009-09-06T04:26:44.000Z","#SAP | Enjoys #Recruiting | Likes to travel | Loves to eat","","It's just sad how my posting in #rescuePH never got a reply from people who are volunteering. #hoping my friend is okay.","","","","en","","","","","","","","false","0","false","","","false","","1206","","","","","","","","","","","","false","","","","false","","","false","233370042761375744","Monica Lei L. Golen","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","2571","https://t.co/uQVl2qZkS9","false","false","","","","","79","","","","","Manila, Philippines","0","","","","[rescuePH, hoping]","-1","moneekaley","","","","2012-08-09T01:12:08.000Z","","",""
