"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"398","163","","","","","60180662","2009-07-25T23:49:57.000Z","","","People missing after rail tanker cars explode in Canadian town: LAC-MEGANTIC, Quebec (Reuters) - Several peopl... http://t.co/uhATXmkepl","","","","en","","","","","","","","false","0","false","","","false","","11","","","","","","","","","","","","false","","","","false","","","false","353549796000272384","Emad Rassmy","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","94953","","true","false","","","","","18","[http://bit.ly/1aMC6Po]","","","","Palm Desert, California","0","","","","","-1","erassmy","","","","2013-07-06T16:23:34.000Z","","",""
"1003","1996","ICI Estrie","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","353474052440076288","17369432","2008-11-13T17:24:33.000Z","#yesOuiCahn Frappe Marketing O Consultant  Analyst Hypnotherapist  Maman; poli-science♬Computer geek♬ HEC UdM NGH ♥NDGWestmountVSL Montreal Harrington Québec","","RT @CroixRouge_Qc: Lac-Mégantic : Nous déployons du matériel d'urgence et des bénévoles en soutien aux autorités #LacMegantic #RCES","","","fr","fr","false","[961525909, 108650482]","","33073","http://t.co/3msHGbhTVK","true","false","false","19","false","","179","false","","4656","Sherbrooke","","","3","-1","","","iciestrie","[LacMegantic, RCES]","","2013-07-06T11:22:35.000Z","false","","[CroixRouge_Qc]","","false","6061","1013","false","353501326619062272","Lisa Julie Cahn","171170364","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2010-07-26T18:43:04.000Z","","Radio-Canada Estrie, ce sont vos nouvelles sur le web, à la radio et à la télé. Participez à notre couverture, commentez les nouvelles ou suggérez des idées.","","RT @CroixRouge_Qc: Lac-Mégantic : Nous déployons du matériel d'urgence et des bénévoles en soutien aux autorités #LacMegantic #RCES","en","[108650482]","RT @rc_estrie: RT @CroixRouge_Qc: Lac-Mégantic : Nous déployons du matériel d'urgence et des bénévoles en soutien aux autorités #LacMeganti…","false","fr","","12689","","true","false","19","false","false","","40","","false","","186","Canada","0","","","","","-1","purplewoman","","false","","2013-07-06T13:10:58.000Z","","[RC_Estrie, CroixRouge_Qc]","false"
"719","231","","","","","33860798","2009-04-21T09:39:07.000Z","We post & share Breaking News, Weather, Earthquakes, TRUTH, & Everything Else! Also, Please LIKE US on FB. Please Subscribe to 2020CHRISTOF on YouTube. :)","","RT @RT_com CANADA UPDATE: Oil tanker train which exploded had no conductor aboard - local media http://t.co/cKyuMutGTP #LacMegantic","","","","en","","[64643056]","","","","","","false","0","false","","","false","","94","","","","","","","","","","","","false","","","","false","","","false","353570448769949698","Time To Wake Up News","","<a href=""http://www.cloudhopper.com/"" rel=""nofollow"">Cloudhopper</a>","","","","","","en","","","false","","","91820","http://t.co/ztsfebR4qM","false","false","","","","","130","[http://on.rt.com/v4vcgr]","","","","Our World & Beyond","0","","","","[LacMegantic]","-1","Time2WakeUpNews","","","","2013-07-06T17:45:38.000Z","","[RT_com]",""
"1378","533","Anonymous","<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","false","353564538278395904","21064513","2009-02-17T04:37:53.000Z","No. 🖕🏾 • IG: talissalove","","Major fire after train carrying oil (maybe tar sands) derails in Quebec near Canada-US border http://t.co/iyiZb2wqtB http://t.co/B1U6iCpR2h","","","en","en","false","[279390084]","","168427","https://t.co/8GvWnPGZpj","false","false","false","149","false","","16457","false","[http://nbcnews.to/15mMLfF]","2087","The Interwebs","","","16","-1","","","YourAnonNews","","[http://pbs.twimg.com/media/BOgdEwXCQAAY6eH.jpg]","2013-07-06T17:22:09.000Z","false","","","","false","1673851","870","false","353572365571076096","talissa love","279390084","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","2011-04-09T05:10:37.000Z","","Signal boost for Anonymous operations and resistance movements #400lbCr3w","","Major fire after train carrying oil (maybe tar sands) derails in Quebec near Canada-US border http://t.co/iyiZb2wqtB http://t.co/B1U6iCpR2h","en","","RT @YourAnonNews: Major fire after train carrying oil (maybe tar sands) derails in Quebec near Canada-US border http://t.co/iyiZb2wqtB http…","false","en","","25065","","false","false","149","true","false","","49","[http://nbcnews.to/15mMLfF]","false","[photo]","7477","","0","","","","","-1","talissalove","","false","","2013-07-06T17:53:15.000Z","","[YourAnonNews]","false"
"4","64","","","","","269037966","2011-03-20T00:16:12.000Z","","","Explosion à Lac-Mégantic: le train était sans conducteur http://t.co/aXwQPMG1IV via @lp_lapresse","","","","fr","","[10681662]","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","353574064247410688","medeoulin","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","fr","","","false","","","251","","false","false","","","","","0","[http://www.lapresse.ca/actualites/justice-et-affaires-criminelles/faits-divers/201307/06/01-4668289-explosion-a-lac-megantic-le-train-etait-sans-conducteur.php]","","","","Montréal, Québec, Canada","0","","","","","-1","medeoulin","","","","2013-07-06T18:00:00.000Z","","[LP_LaPresse]",""
"384","1002","NewsBreaker","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","353509173532692480","259493865","2011-03-02T01:06:47.000Z","Sports lover  (🏒⚽️🏈) and certified nerd. Expect mandatory political opinions. Tweets francais/anglais. Get over it. 🏳️‍🌈","","NEW PHOTO:  Another unbelievable shot from the train derailment and explosion in Quebec #LacMegantic: http://t.co/ptk0DRC21x  @Forian","","","en","en","false","[774393817]","","64595","http://t.co/dEOV3Oauy0","false","false","false","252","false","","2524","false","","4913","","","","69","-1","","","NewsBreaker","[LacMegantic]","[http://pbs.twimg.com/media/BOfqTvZCQAAZ0cU.png]","2013-07-06T13:42:09.000Z","false","","[Forian]","","false","83873","4968","false","353517290144272384","Lya","774393817","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2012-08-22T20:02:43.000Z","","@OraTV's @NewsBreaker team delivers #breakingnews and trending buzz in 45 seconds. Tips: newsbreaker@ora.tv","","NEW PHOTO:  Another unbelievable shot from the train derailment and explosion in Quebec #LacMegantic: http://t.co/ptk0DRC21x  @Forian","fr","[8447542]","RT @NewsBreaker: NEW PHOTO:  Another unbelievable shot from the train derailment and explosion in Quebec #LacMegantic: http://t.co/ptk0DRC2…","false","en","","31873","","false","false","252","false","false","","28","","false","[photo]","3385","Brossard, Québec","0","","","","[LacMegantic]","-1","DrouE81","","true","","2013-07-06T14:14:24.000Z","","[NewsBreaker]","false"
"317","813","Sûreté du Québec","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","353527842291716099","117973471","2010-02-27T05:56:38.000Z","Médias numériques QMI / Férue de photograhie, cinéma, arts, pub, musique rock & metal. Non, je ne suis pas l'humoriste!","","Pour signaler qu'une personne manque à l'appel à la suite de la #déflagration à #LacMégantic : 1-819-583-2441.","","","fr","fr","false","[92858317]","","6198","https://t.co/DvXBYfywOj","false","false","false","133","false","","882","false","","218","Québec, Canada","","","7","-1","","","sureteduquebec","[déflagration, LacMégantic]","","2013-07-06T14:56:20.000Z","false","","","","false","175811","272","false","353548755796099074","Isabelle Gauthier","92858317","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-11-26T23:28:19.000Z","","La Sûreté du Québec dessert l'ensemble du territoire québécois. Ce compte n'est pas surveillé en tout temps, communiquez toute urgence au 310-4141 ou au 9-1-1.","","Pour signaler qu'une personne manque à l'appel à la suite de la #déflagration à #LacMégantic : 1-819-583-2441.","en","","RT @sureteduquebec: Pour signaler qu'une personne manque à l'appel à la suite de la #déflagration à #LacMégantic : 1-819-583-2441.","false","fr","","1228","https://t.co/hYQEQDhZ47","false","false","133","false","false","","8","","false","","307","Montréal","0","","","","[déflagration, LacMégantic]","-1","IsaGauthier","","true","","2013-07-06T16:19:26.000Z","","[sureteduquebec]","false"
"686","936","CP24","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","353563770901114880","797838409","2012-09-02T08:41:57.000Z","The Official Broadcast Channel of The Amber Odyssey. First there was hope, then there was faith, then there was us. Just listen.","","VIDEO: Massive fire erupts in Quebec town after train derailment http://t.co/T8G5jdMd5E","","","en","en","false","[19636948]","","159410","http://t.co/VwLj6Pp8i9","true","false","false","8","false","","6581","false","[http://www.cp24.com/video?clipId=960443&binId=1.1127680&playlistPageNum=1]","0","Toronto","","","0","-1","","","CP24","","","2013-07-06T17:19:06.000Z","false","","","","false","1802296","385","false","353575981061124097","Channel 89","19636948","<a href=""http://tweetadder.com"" rel=""nofollow"">TweetAdder v4</a>","2009-01-28T04:56:13.000Z","","Official account of CP24 - Toronto and the GTA's #1 source for breaking news. Our Twitter account is LIVE 24 hours a day.","","VIDEO: Massive fire erupts in Quebec town after train derailment http://t.co/T8G5jdMd5E","en","","RT @CP24: VIDEO: Massive fire erupts in Quebec town after train derailment http://t.co/T8G5jdMd5E","false","en","","92491","http://t.co/KhBUjvyTZe","false","false","8","false","false","","12","[http://www.cp24.com/video?clipId=960443&binId=1.1127680&playlistPageNum=1]","false","","17","El Norte, NM","0","","","","","-1","Channel_89","","true","","2013-07-06T18:07:37.000Z","","[CP24]","false"
"2459","5001","The Associated Press","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","false","353525559923445761","270677829","2011-03-23T01:58:13.000Z","","","Homes in flames, several missing, hundreds evacuated after train carrying crude oil derails in Quebec town: http://t.co/AgGJEjMlXz -SS","","","en","en","false","[51241574]","","213299","https://t.co/48pFaJVRcr","false","false","false","110","false","","91593","false","[http://apne.ws/13rUjQA]","1696","Global","","","7","-1","","","AP","","","2013-07-06T14:47:16.000Z","false","","","","false","12806978","7191","false","353526526022660097","Resist","51241574","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-06-26T21:48:52.000Z","","News from The Associated Press, and a taste of the great journalism produced by AP members and customers. Managed 24/7 by these editors: https://t.co/D0hLCc7ShX","","Homes in flames, several missing, hundreds evacuated after train carrying crude oil derails in Quebec town: http://t.co/AgGJEjMlXz -SS","en","","RT @AP: Homes in flames, several missing, hundreds evacuated after train carrying crude oil derails in Quebec town: http://t.co/AgGJEjMlXz …","false","en","","85600","","false","false","110","false","false","","77","[http://apne.ws/13rUjQA]","false","","1500","","0","","","","","-1","janetbwd","","true","","2013-07-06T14:51:06.000Z","","[AP]","false"
"1190","238","Jay Turnbull","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","353508654437236736","335331087","2011-07-14T14:32:12.000Z","World Traveler! Guitar player! Singer! Pro Home Builder! Pro Billiards Player! Comedian! Libra! Lover of Women! Single!","","CBC's “@willy_lowry: is in Lac Megantic RTThe closer you get the more intense the smoke becomes. #cbcmtl http://t.co/zMyLakVNOO” #cbcmtl","","","en","en","false","[39097152, 27664969]","","8693","https://t.co/Ae3sIEYOcg","false","false","false","3","false","","102","false","","88060","Montreal","","27664969","0","-1","","","TurnbullJay","[cbcmtl, cbcmtl]","[http://pbs.twimg.com/media/BOfpqdFCcAIaZgI.jpg]","2013-07-06T13:40:05.000Z","false","","[willy_lowry]","","false","2205","809","false","353568162840711169","Jimmie Musu Garcia","39097152","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","2009-05-10T19:25:56.000Z","","Journalist covering protests, politics, breaking news & sports with CBC Montreal. Chosen by Time magazine as Co-Person of the Year in 2006. Tortured Oilers fan.","353508011337216000","CBC's “@willy_lowry: is in Lac Megantic RTThe closer you get the more intense the smoke becomes. #cbcmtl http://t.co/zMyLakVNOO” #cbcmtl","en","[27664969]","RT @TurnbullJay: CBC's “@willy_lowry: is in Lac Megantic RTThe closer you get the more intense the smoke becomes. #cbcmtl http://t.co/zMyLa…","false","en","","198822","","false","false","3","false","false","","20","","false","[photo]","1343","USA","0","","","willy_lowry","[cbcmtl]","-1","AgnesphAgnes","","true","","2013-07-06T17:36:33.000Z","","[TurnbullJay, willy_lowry]","false"
"1521","1741","Chuck Comeau","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","353544550058442752","98109472","2009-12-20T11:43:14.000Z","Seamus O'Neill Fan Since 2012- ∞ @drummerseamus is ETERNALLY the BESTEST DRUMMER that exist on earth ;) See his stuff bomb here : https://t.co/JxfqlLVtT4","","Absolument effroyable et désolant de voir les images de ce qui est arrivé hier soir à Lac-Mégantic. Courage à tous les sinistrés!","","","en","fr","false","[27463738]","","17860","https://t.co/1leCt4W1y3","true","false","false","78","false","","2236","false","","22643","everywhere.","","","51","-1","","","chuckcomeau","","","2013-07-06T16:02:43.000Z","false","","","","false","176218","499","false","353571547652435968","SeamusIsTheBestest","27463738","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","2009-03-29T17:29:05.000Z","","I play drums for a band called Simple Plan.","","Absolument effroyable et désolant de voir les images de ce qui est arrivé hier soir à Lac-Mégantic. Courage à tous les sinistrés!","fr","","RT @chuckcomeau: Absolument effroyable et désolant de voir les images de ce qui est arrivé hier soir à Lac-Mégantic. Courage à tous les sin…","false","fr","","52900","https://t.co/nLQSngFpT9","true","false","78","false","false","","28","","false","","3625","France","0","","","","","-1","lefebvremagalie","","true","","2013-07-06T17:50:00.000Z","","[chuckcomeau]","false"
"1410","2810","","","","","282640425","2011-04-15T16:12:10.000Z","Maman. Entrepreneure. Journaliste. Blogueuse. Passionnée de #sport #pleinair #voyage #communication et #reseauxsociaux. J'aime partir #aladecouverte.","","Mes pensées vont à toutes les personnes touchées par la tragédie à Lac-Mégantic.","","","","fr","","","","","","","","false","0","false","","","false","","1421","","","","","","","","","","","","false","","","","false","","","false","353577075736723459","Mélanie Dubé","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","fr","","","false","","","2994","https://t.co/pgr6k4dMZB","true","false","","","","","101","","","","","Laval","0","","","","","-1","MelanieDube","","","","2013-07-06T18:11:58.000Z","","",""
"677","2068","LesNews","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","false","353502812379938816","84757150","2009-10-24T03:28:55.000Z","","","Quebec: Un incendie majeur a éclaté au centre-ville de Lac-Mégantic, à la suite du déraillement d'un train.(lapresse) http://t.co/yCivZoKhfH","","","fr","fr","false","[57732899]","","59162","https://t.co/q09JkfIAZe","false","false","false","33","false","","3279","false","[http://twitpic.com/d153b8]","12955","Europe / Canada","","","5","-1","","","LesNews","","","2013-07-06T13:16:52.000Z","false","","","","false","405628","1246","false","353503998415867904","sportsfan","57732899","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-07-17T19:29:48.000Z","","Depuis 2009, les dernières informations en français. Alerte, Flash info, Breaking news ! https://t.co/q09JkfIAZe","","Quebec: Un incendie majeur a éclaté au centre-ville de Lac-Mégantic, à la suite du déraillement d'un train.(lapresse) http://t.co/yCivZoKhfH","en","","RT @LesNews: Quebec: Un incendie majeur a éclaté au centre-ville de Lac-Mégantic, à la suite du déraillement d'un train.(lapresse) http://t…","false","fr","","43470","","false","false","33","false","false","","34","","false","","865","Chicoutimi, Quebec, Canada ","0","","","","","-1","sportsfanqc","","false","","2013-07-06T13:21:35.000Z","","[LesNews]","false"
"4266","3168","ICI Estrie","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","353515464275677184","583816433","2012-05-18T13:41:06.000Z","Débarassons-nous de la corruption du PQ et du PLQ.","","Une photo saisissante de Claude Grenier #LacMegantic #RCES http://t.co/znUWEUsuLY","","","fr","fr","false","[961525909]","","33073","http://t.co/3msHGbhTVK","true","false","false","29","false","","179","false","","7138","Sherbrooke","[photo]","","0","-1","","","iciestrie","[LacMegantic, RCES]","[http://pbs.twimg.com/media/BOfwcRdCUAAMoHl.jpg]","2013-07-06T14:07:09.000Z","false","","","","false","6061","1013","false","353517298545471490","Le Québec insoumis","171170364","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2010-07-26T18:43:04.000Z","","Radio-Canada Estrie, ce sont vos nouvelles sur le web, à la radio et à la télé. Participez à notre couverture, commentez les nouvelles ou suggérez des idées.","","Une photo saisissante de Claude Grenier #LacMegantic #RCES http://t.co/znUWEUsuLY","fr","","RT @rc_estrie: Une photo saisissante de Claude Grenier #LacMegantic #RCES http://t.co/znUWEUsuLY","false","fr","","101198","","false","false","29","false","false","","131","","false","[photo]","186","Montréal (Québec)","0","","","","[LacMegantic, RCES]","-1","NeoRhino","","false","[http://pbs.twimg.com/media/BOfwcRdCUAAMoHl.jpg]","2013-07-06T14:14:26.000Z","","[RC_Estrie]","false"
"81","222","ICI Estrie","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","353517217800925184","907136773","2012-10-27T01:28:36.000Z","Lions don't lose sleep over opinions of sheep. The fear of failure sharpens minds and helps evolve your very being","","Vision d'horreur à #LacMegantic #RCES http://t.co/TK8Yw2rQrD","","","fr","fr","false","[961525909]","","33073","http://t.co/3msHGbhTVK","true","false","false","60","false","","179","false","","51","Sherbrooke","[photo]","","3","-1","","","iciestrie","[LacMegantic, RCES]","[http://pbs.twimg.com/media/BOfyCV1CMAAyR1g.jpg]","2013-07-06T14:14:07.000Z","false","","","","false","6061","1013","false","353568477430296577","A windigo in a suit","171170364","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-07-26T18:43:04.000Z","","Radio-Canada Estrie, ce sont vos nouvelles sur le web, à la radio et à la télé. Participez à notre couverture, commentez les nouvelles ou suggérez des idées.","","Vision d'horreur à #LacMegantic #RCES http://t.co/TK8Yw2rQrD","en","","RT @rc_estrie: Vision d'horreur à #LacMegantic #RCES http://t.co/TK8Yw2rQrD","false","fr","","1837","","false","false","60","false","false","","1","","false","[photo]","186","The utopia of regina sk","0","","","","[LacMegantic, RCES]","-1","scalpnsince84","","false","[http://pbs.twimg.com/media/BOfyCV1CMAAyR1g.jpg]","2013-07-06T17:37:48.000Z","","[RC_Estrie]","false"
"39","145","Linda Duncan","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","353543578741506049","1170572557","2013-02-12T01:40:09.000Z","","","How many more Wabamun, Lac-Megantic like disasters with oil bitumen, bunker C derailments before govt finally governs rail shipping #cdnpoli","","","en","en","false","[62909691]","","9349","https://t.co/lBUySxe5SM","true","false","false","7","false","","488","false","","8","Edmonton, Alberta, Canada","","","1","-1","[[52.755326, -115.611798], [52.755326, -112.840174], [54.022392, -112.840174], [54.022392, -115.611798]]","","LindaDuncanMP","[cdnpoli]","","2013-07-06T15:58:52.000Z","false","","","","false","10455","940","false","353582519972663296","Meyranie Giroux","62909691","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-08-04T19:49:34.000Z","53.55985","Member of Parliament for Edmonton-Strathcona. NDP Opposition critic for International Development and deputy critic for Environment and Climate Change.","","How many more Wabamun, Lac-Megantic like disasters with oil bitumen, bunker C derailments before govt finally governs rail shipping #cdnpoli","fr","","RT @LindaDuncanMP: How many more Wabamun, Lac-Megantic like disasters with oil bitumen, bunker C derailments before govt finally governs ra…","false","en","-114.44348","235","","false","false","7","false","false","Division No. 11, Alberta","0","","false","","2264","","0","","","","","-1","MeyGiroux","","true","","2013-07-06T18:33:36.000Z","","[LindaDuncanMP]","false"
"1719","1906","","","","","134245524","2010-04-17T21:46:00.000Z","24/7 Breaking News, Fiji news, Exclusive events, Trends, Facts, Hacks, & Activism from across the globe & Twitterverse. Welcome to the epitome of social media!!","","Photo: Explosion from Quebec train derailment - via @Forian http://t.co/4maTnjNiDb #sp4zee","","","","en","","[8447542]","","","","","","false","0","false","","","false","","17","","","","","","","","","","","","false","","","","false","","","false","353567747625590784","Shaneil","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","396573","http://t.co/l3pj70GVbC","true","false","","","","","56","[http://bit.ly/1aMZBrF]","","","","Approaching planet Earth","0","","","","[sp4zee]","-1","kshreyan","","","","2013-07-06T17:34:54.000Z","","[Forian]",""
"2553","2458","Claude Boucher","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","353509682767339521","90511247","2009-11-16T23:20:48.000Z",",je me souviens,,,,commente les gros titres sans lire l,article,,un  peut  cynique","","@Boucrate Dans ce genre d'affaire, les cheminots sont probablement les premières victimes :( #lacmegantic","","","fr","fr","false","[14117497, 178747320]","","16504","http://t.co/rLglWt3dTG","true","false","false","1","false","","40","false","","21546","Québec","","178747320","0","-1","","","bouchecl","[lacmegantic]","","2013-07-06T13:44:10.000Z","false","","[Boucrate]","","false","1459","2035","false","353509945901195266","jean genest","14117497","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-03-10T21:06:39.000Z","","Simple citoyen. Wikipédien à mes heures.","353509433097191424","@Boucrate Dans ce genre d'affaire, les cheminots sont probablement les premières victimes :( #lacmegantic","fr","[178747320]","RT @bouchecl: @Boucrate Dans ce genre d'affaire, les cheminots sont probablement les premières victimes :( #lacmegantic","false","fr","","173467","","true","false","1","false","false","","91","","false","","302","ESTRIE","0","","","Boucrate","[lacmegantic]","-1","jeanjean3","","false","","2013-07-06T13:45:13.000Z","","[bouchecl, Boucrate]","false"
"769","637","Anonymous","<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","false","353571028523421698","422817058","2011-11-27T18:39:24.000Z","Hello! Livin' it up since '96. Jesus freak. Lifeguard. Snowboarder. Mountain Biker. Football. Hockey. Baseball. N$U. YOU GOTTA WANT IT. ","","Photo: Explosion from Quebec train derailment - via @Forian http://t.co/yzYso0uULE","","","en","en","false","[279390084, 8447542]","","168427","https://t.co/8GvWnPGZpj","false","false","false","229","false","","16457","false","","33742","The Interwebs","[photo]","","62","-1","","","YourAnonNews","","[http://pbs.twimg.com/media/BOgi-iZCEAA10CL.jpg]","2013-07-06T17:47:56.000Z","false","","[Forian]","","false","1673851","870","false","353574525629239296","Ben Walters, III","279390084","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-04-09T05:10:37.000Z","","Signal boost for Anonymous operations and resistance movements #400lbCr3w","","Photo: Explosion from Quebec train derailment - via @Forian http://t.co/yzYso0uULE","en","[8447542]","RT @YourAnonNews: Photo: Explosion from Quebec train derailment - via @Forian http://t.co/yzYso0uULE","false","en","","61545","https://t.co/gbkPlbZcOA","true","false","229","true","false","","18","","false","[photo]","7477","Oklahomer","0","","","","","-1","3BenJammin","","false","[http://pbs.twimg.com/media/BOgi-iZCEAA10CL.jpg]","2013-07-06T18:01:50.000Z","","[YourAnonNews, Forian]","false"
"3948","3895","Jessica Dostie","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","353528299051421697","283803816","2011-04-18T02:08:38.000Z","mère Teresa des perv | Guerrière polissonne | Nerd 3lingue | Serial schoolgirl | allumeuse de grands chemins   | ✌️","","En des temps moins dramatiques, #LacMegantic était sacrée ville de la semaine par le magazine @_URBANIA | http://t.co/vnOanMGp5h","","","en","fr","false","[90186756, 27230158]","","3402","https://t.co/sVSMB105di","false","false","false","2","false","","90","false","[http://urbania.ca/blog/2278/la-ville-de-la-semaine-lac-megantic]","3307","Montréal","","","2","-1","","","JessicaDostie","[LacMegantic]","","2013-07-06T14:58:09.000Z","false","","[_URBANIA]","","false","2167","209","false","353529445237268484","MaDuchesse","90186756","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2009-11-15T15:52:32.000Z","","Journaliste et blogueuse @metromontreal depuis 2003. Lauréate d'un @PGAwardsCA. Nommée aux prix Image/In. Chasseuse de tendances et maman à temps plein.","","En des temps moins dramatiques, #LacMegantic était sacrée ville de la semaine par le magazine @_URBANIA | http://t.co/vnOanMGp5h","fr","[27230158]","RT @JessicaDostie: En des temps moins dramatiques, #LacMegantic était sacrée ville de la semaine par le magazine @_URBANIA | http://t.co/vn…","false","fr","","29046","","false","false","2","false","false","","52","","false","","261","","0","","","","[LacMegantic]","-1","maDuchesse","","false","","2013-07-06T15:02:42.000Z","","[JessicaDostie, _URBANIA]","false"
"125","707","","","","","96071454","2009-12-11T06:18:03.000Z","","","Freight Train Explosion Forces Evacuations in Canada - The entire town of Lac-Megantic in Quebec, Canada, was evac... http://t.co/eGVvCId3tw","","","","en","","","","","","","","false","0","false","","","false","","5","","","","","","","","","","","","false","","","","false","","","false","353520125477011456","Ricky Wison","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","56712","","false","false","","","","","4","[http://ow.ly/2y9aby]","","","","","0","","","","","-1","RickyLWilson","","","","2013-07-06T14:25:40.000Z","","",""
