"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"489","847","","","","","24394620","2009-03-14T16:54:41.000Z","Parfois, j'oublie que j'ai un compte Twitter :-) wine anyone? Montreal-plus certaine d'être fan des Habs-education-mode-culture-sportive-resto-I love New York","",":) RT @LaBandeRaide: Entendu à LCN: 2 dames âgées de Lac-Mégantic dire ""On va passer à télévision"". Mon seul sourire de la semaine.","","","","fr","","[18556289]","","","","","","false","0","false","","","false","","209","","","","","","","","","","","","false","","","","false","","","false","355382648144805888","Cyn","","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","","","","","","en","","","false","","","7911","","true","false","","","","","21","","","","","","0","","","","","-1","Cyn25","","","","2013-07-11T17:46:40.000Z","","[LaBandeRaide]",""
"1113","1347","Stephen Harper","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","355394013504880640","54766840","2009-07-08T02:19:45.000Z","Chef de cabinet adjoint - Bureau du chef de l'Opposition officielle l Deputy Chief of Staff -Office of the Leader of the Official Opposition, @AndrewScheer","","Les drapeaux de la Tour de la Paix et des bureaux du GdC au QC sont en berne en souvenir des victimes de Lac-Mégantic http://t.co/qVzCGiIY6P","","","en","fr","false","[714838936594554880]","","3186","http://t.co/jGueCEQJnI","false","false","false","12","false","","517","false","[http://ow.ly/mSnNf]","498","Ottawa, ON","","","2","-1","","","stephenharperFR","","","2013-07-11T18:31:50.000Z","false","","","","false","18400","225","false","355397047182041090","Marc-André Leclerc","15895464","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2008-08-18T19:40:15.000Z","","22e Premier ministre du Canada et député de Calgary--Heritage. You can also follow me at: @stephenharper","","Les drapeaux de la Tour de la Paix et des bureaux du GdC au QC sont en berne en souvenir des victimes de Lac-Mégantic http://t.co/qVzCGiIY6P","fr","","RT @premierministre: Les drapeaux de la Tour de la Paix et des bureaux du GdC au QC sont en berne en souvenir des victimes de Lac-Mégantic …","false","fr","","1819","","false","false","12","false","false","","20","","false","","0","","0","","","","","-1","MALeclerc_","","false","","2013-07-11T18:43:53.000Z","","[Premierministre]","false"
"2140","444","TorontoStar","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","355324145283768321","43415858","2009-05-29T21:39:27.000Z","Digital editor at The Globe and Mail","","16 tankers explode into flames, a town is evacuated — this is not Lac-Mégantic: http://t.co/b6F2k4iWg9","","","en","en","false","[12848262]","","242438","http://t.co/02JydLS0IH","true","false","false","16","false","","7724","false","[http://bit.ly/10OOcC9]","66","1 Yonge St., Toronto, Canada","","","5","-1","","","TorontoStar","","","2013-07-11T13:54:12.000Z","true","","","","false","921910","549","false","355325660115378177","Dianne Nice","12848262","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-01-29T21:38:36.000Z","","Get the latest news, alerts, sports, photos and more from Canada's largest daily newspaper.  1-800-279-0181 Instagram: (@)thetorontostar","","16 tankers explode into flames, a town is evacuated — this is not Lac-Mégantic: http://t.co/b6F2k4iWg9","en","","RT @TorontoStar: 16 tankers explode into flames, a town is evacuated — this is not Lac-Mégantic: http://t.co/b6F2k4iWg9","false","en","","3943","http://t.co/0p6jmeDLie","false","false","16","false","false","","113","[http://bit.ly/10OOcC9]","false","","5473","Toronto","0","","","","","-1","diannenice","","true","","2013-07-11T14:00:13.000Z","","[TorontoStar]","false"
"573","637","","","","","474221549","2012-01-25T19:37:57.000Z","Media Relations and spokesperson for State Farm Canada and the Desjardins Group. I used to dislike Twitter, but now it's cool.","","MMNA exec Ed Burkhardt had worst PR #epicfail #LacMegantic train crash since BP's Tony Hayward & #DeepwaterHorizon - http://t.co/s1tWrAH5RC","","","","en","","","","","","","","false","0","false","","","false","","10736","","","","","","","","","","","","false","","","","false","","","false","355381427585556481","John Bordignon","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","4639","http://t.co/mwZynQBgb2","false","false","","","","","166","[http://www.ipolitics.ca/2013/07/10/railroads-response-to-disaster-mystifies-pr-experts/]","","","","Toronto","0","","","","[epicfail, LacMegantic, DeepwaterHorizon]","-1","SF_JohnB","","","","2013-07-11T17:41:49.000Z","","",""
"177","238","Joey Alfieri","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","355343755047469058","54993828","2009-07-08T19:06:59.000Z","All opinions are my own and reflect no one but myself. Instagram: sidecam","","The Alouettes will be collecting donations for the people affected by the Lac Mégantic explosion on Friday night. Great initiative! Plz RT","","","en","en","false","[36106728]","","40096","https://t.co/nfHZ3cQS3M","true","false","false","5","false","","139","false","","84","instagram: @joey_alfieri","","","0","-1","","","joeyalfieri","","","2013-07-11T15:12:07.000Z","false","","","","false","4635","995","false","355348091257360384","Cameron","36106728","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-04-28T16:18:28.000Z","","God first; Reporter/Host for @TSN690; I write for @Rotoworld_HK, @NHLonNBCSports & @AthleticMTL; Joshua 1:9","","The Alouettes will be collecting donations for the people affected by the Lac Mégantic explosion on Friday night. Great initiative! Plz RT","en","","RT @joeyalfieri: The Alouettes will be collecting donations for the people affected by the Lac Mégantic explosion on Friday night. Great in…","false","en","","5868","","true","false","5","false","false","","12","","false","","11398","Montreal","0","","","","","-1","CameronC11","","false","","2013-07-11T15:29:21.000Z","","[joeyalfieri]","false"
"1973","1510","","","","","216085660","2010-11-15T19:19:28.000Z","L'hebdomadaire Le Trait d'Union vous livre à chaque semaine toute l'information des villes de Terrebonne et Mascouche. letraitdunion@tc.tc","","Tragédie Lac-Mégantic: Le point de presse de Pauline Marois suivra sous peu. Elle vient d'arriver au poste de... http://t.co/tWYQ4IbYLe","","","","fr","","","","","","","","false","0","false","","","false","","229","","","","","","","","","","","","false","","","","false","","","false","355351543165353984","Le Trait d'Union","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","fr","","","false","","","5906","http://t.co/vnyFtXDCVb","true","false","","","","","94","[http://fb.me/124QUOSFE]","","","","Terrebonne - Mascouche","0","","","","","-1","letraitdunion","","","","2013-07-11T15:43:04.000Z","","",""
"383","839","Nicole Lamoureux","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","false","355419567637536768","127852347","2010-03-30T12:41:57.000Z","retraité, engagé ,souverainiste.","","Rt @guyalepage: Pauline Marois agit en véritable chef d'état envers Lac-Mégantic. Efficace et digne.!","","","fr","fr","false","[154915250, 121290796]","","111356","","true","false","false","3","false","","113","false","","151","Saint-Jérôme, Québec","","","0","-1","","","lamoureuxnicole","","","2013-07-11T20:13:22.000Z","false","","[guyalepage]","","false","4388","2350","false","355419889370009600","richard couture","154915250","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-06-12T15:34:20.000Z","","Membre #PQ. "" Trois idéaux ont éclairé ma route et m'ont redonné le courage d'affronter la vie avec optimiste: la bonté, la beauté, et la  vérité ."" A. Einstein","","Rt @guyalepage: Pauline Marois agit en véritable chef d'état envers Lac-Mégantic. Efficace et digne.!","fr","[121290796]","RT @lamoureuxnicole: Rt @guyalepage: Pauline Marois agit en véritable chef d'état envers Lac-Mégantic. Efficace et digne.!","false","fr","","5214","","true","false","3","false","false","","4","","false","","433","québec","0","","","","","-1","maufort","","false","","2013-07-11T20:14:39.000Z","","[lamoureuxnicole, guyalepage]","false"
"920","1605","Charles Lecavalier","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","355377459312603137","494469594","2012-02-16T23:01:25.000Z","Coordonnateur marketing, événements et communications de l'Armada de Blainville-Boisbriand // Ligue de hockey junior majeur du Québec","","Le Québec en berne. #Mégantic  http://t.co/DVPW5UBFuf","","","fr","fr","false","[1921408508]","","11014","https://t.co/6yR9mCipbw","false","false","false","2","false","","115","false","[http://www.journaldemontreal.com/2013/07/11/le-quebec-en-berne]","676","Québec, Canada","","","0","-1","","","CLecavalierJDQ","[Mégantic]","","2013-07-11T17:26:03.000Z","false","","","","false","4227","1383","false","355378516751155202","Nicolas Thibeault","222298018","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-12-03T00:51:15.000Z","","Correspondant parlementaire pour le JdeQ et incidemment pour le JdeM. charles.lecavalier@quebecormedia.com","","Le Québec en berne. #Mégantic  http://t.co/DVPW5UBFuf","fr","","RT @LecavalierC: Le Québec en berne. #Mégantic  http://t.co/DVPW5UBFuf","false","fr","","12417","https://t.co/qWtbIPrp9d","false","false","2","false","false","","13","[http://www.journaldemontreal.com/2013/07/11/le-quebec-en-berne]","false","","1043","Montréal","0","","","","[Mégantic]","-1","Nicthibeault","","false","","2013-07-11T17:30:15.000Z","","[LecavalierC]","false"
"1306","652","","","","","363161920","2011-08-27T16:43:36.000Z","""A good death... and a good life before death, it is a human right."".. Everytime you buy, you vote !","","Les téteux de noms et d'âges des victimes décédées, vous etes atteint sérieusement ! #LacMegantic","","","","fr","","","","","","","","false","0","false","","","false","","1965","","","","","","","","","","","","false","","","","false","","","false","355442018505342977","𝖂𝖎𝖑𝖉𝕹𝕱𝖗𝖊𝖊","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","fr","","","false","","","211728","","false","false","","","","","434","","","","","Trois-Rivieres Quebec Canada","0","","","","[LacMegantic]","-1","wildnfree1","","","","2013-07-11T21:42:35.000Z","","",""
"5066","5038","","","","","109187536","2010-01-28T06:54:46.000Z","Blogger #DapperandGent |Retail Stylist |Wine lover |Griffindor  |Contributes #GQInsider | Passion is the secret sauce in life Instagram: @iamjeffmiranda 🚹🚺️","","via @redcrosscanada: Help those affected by explosions in #LacMégantic. Donations can be made online: http://t.co/04XnOuigPN","","","","en","","[16434613]","","","","","","false","0","false","","","false","","4158","","","","","","","","","","","","false","","","","false","","","false","355322141111103489","Jeff Miranda","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","34280","https://t.co/YbWhhOzHHK","false","false","","","","","118","[http://bit.ly/12R7Yxi]","","","","Toronto, ON, Canada","0","","","","[LacMégantic]","-1","iamjeffmiranda","","","","2013-07-11T13:46:14.000Z","","[redcrosscanada]",""
"224355","9965","","","","","71080496","2009-09-02T21:25:55.000Z","Vancouver's breaking news, traffic and weather station.","","Ppl in Lac-Megantic, QB disgusted by comments made by head of company linked to last wknd rail disaster. @jesse_johnston has more this AM","","","","en","","[50460434]","","","","","","false","0","false","","","false","","2253","","","","","","","","","","","","true","","","","false","","","false","355315837076385792","NEWS 1130","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","243232","http://t.co/MaQfaL9v1R","false","false","","","","","2633","","","","","Vancouver","0","","","","","-1","NEWS1130","","","","2013-07-11T13:21:11.000Z","","[Jesse_Johnston]",""
"522","29","","","","","22844861","2009-03-04T22:19:58.000Z","Dirt Diggers Digest: Chronicling Corporate Misbehavior (and How to Research It)","","Along with 72 tanker cars of crude oil, the validity of deregulation crashed and burned in Lac-Megantic, Quebec. http://t.co/js5iOQiWGy","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","355426558279823360","Phil Mattera","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","525","http://t.co/8AXwLda39f","false","false","","","","","35","[http://dirtdiggersdigest.org/archives/3930]","","","","Washington, DC","0","","","","","-1","DirtDiggers","","","","2013-07-11T20:41:09.000Z","","",""
"78279","85","","","","","142257132","2010-05-10T11:41:24.000Z","Un magazine d’information animé par Paul Arcand (98,5fm) entouré d’une équipe de collaborateurs reconnus. (Lundi au Vendredi 5h30 à 10h)","","Ed Burkhardt a passé une «journée difficile» à Lac-Mégantic hier. Entrevue avec un membre de la direction de MMA. http://t.co/ycxczoElSC","","","","fr","","","","","","","","false","0","false","","","false","","57","","","","","","","","","","","","false","","","","false","","","false","355312632602955776","Puisqu'ilfautselever","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","fr","","","false","","","10760","https://t.co/tFwegwCdYk","true","false","","","","","564","[http://www.985fm.ca/audioplayer.php?mp3=182863]","","","","800 DeLaGauchetière, Montreal","0","","","","","-1","PQFSL","","","","2013-07-11T13:08:27.000Z","","",""
"289","432","","","","","281282803","2011-04-13T00:32:28.000Z","Shout! Communications--A creative, compelling & impactful communications firm. Strategy, content, media relations, branding, event planning, crowdfunding.","","Train derailment in Quebec PR disaster for railway. Protect your company. Here is basic crisis communications plan. http://t.co/YwPyGSoFtB","","","","en","","","","","","","","false","0","false","","","false","","35","","","","","","","","","","","","false","","","","false","","","false","355420744987054080","Lisa Dutton","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","1940","http://t.co/CAzOb5aZTU","true","false","","","","","17","[http://bit.ly/12HmG74]","","","","Montreal, Quebec, Canada","0","","","","","-1","LisaADutton","","","","2013-07-11T20:18:03.000Z","","",""
"1850","2567","","","","","1545053600","2013-06-25T07:20:50.000Z","Defender of Canada.
When you forge hot metal an insight into the why of things becomes clearer & more paramount. 
#OpSaveThePlanet ... Engaged #lulz","","@rob_bieber 
#EdwardBurkhardt CEO of #LacMegantic railway is same CEO of #Wisconsin railway tanker explosions http://t.co/ZvjUPmcCja …","-1","","","en","","[61198294]","","","","","","false","0","false","","","false","","97691","","","","","","","rob_bieber","","","","","false","","","","false","","","false","355331876069715968","RogueLemming","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","187548","","false","false","","","","","344","[http://www.thestar.com/news/canada/2013/07/11/lac_megantic_railways_history_of_costcutting.html]","","","","Borderline extinct planet","0","61198294","","","[EdwardBurkhardt, LacMegantic, Wisconsin]","-1","ForgeRat","","","","2013-07-11T14:24:55.000Z","","[rob_bieber]",""
"6061","1013","","","","","171170364","2010-07-26T18:43:04.000Z","Radio-Canada Estrie, ce sont vos nouvelles sur le web, à la radio et à la télé. Participez à notre couverture, commentez les nouvelles ou suggérez des idées.","","La Sécurité civile dément l'information que la zone jaune sera ouverte aux sinistrés aujourd'hui #RCES #LacMegantic","","","","fr","","","","","","","","false","2","false","","","false","","186","","","","","","","","","","","","false","","","","false","","","false","355347676012883970","ICI Estrie","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","fr","","","false","","","33073","http://t.co/3msHGbhTVK","true","false","","","","","179","","","","","Sherbrooke","0","","","","[RCES, LacMegantic]","-1","iciestrie","","","","2013-07-11T15:27:42.000Z","","",""
"685","639","Marie Eve Lacas","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","355344346637271040","1579911330","2013-07-09T09:43:55.000Z","@SupportMegantic pour nous faire parvenir vos souhaits, vos questions, vos nouvelles concernant la tragédie #LacMégantic.","","“@rc_estrie: Une course de solidarité s'organise le 21 juillet entre Nantes et #LacMegantic.","","","fr","fr","false","[128744653, 961525909]","","4978","https://t.co/taYZZGh21t","true","false","false","2","false","","104","false","","2","Cantons-de-l'Est","","171170364","0","-1","","","MEveLacas","[LacMegantic]","","2013-07-11T15:14:28.000Z","false","","[RC_Estrie]","","false","3593","2673","false","355344375108214784","Support Lac Megantic","128744653","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2010-04-02T02:30:47.000Z","","Journaliste à Radio-Canada en Estrie. Journaliste-illustratrice de la BD documentaire Raif Badawi : rêver de liberté. Animatrice radio. Skipper⚓️. Tanguera.","355342981303255041","“@rc_estrie: Une course de solidarité s'organise le 21 juillet entre Nantes et #LacMegantic.","fr","[961525909]","RT @MEveLacas: “@rc_estrie: Une course de solidarité s'organise le 21 juillet entre Nantes et #LacMegantic.","false","fr","","987","","false","false","2","false","false","","5","","false","","620","","0","","","iciestrie","[LacMegantic]","-1","SupportMegantic","","false","","2013-07-11T15:14:35.000Z","","[MEveLacas, RC_Estrie]","false"
"3641","2529","Globalnews.ca","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","355423656144416768","290153992","2011-04-29T20:27:11.000Z","Former news anchor, mom, foodie, lover of big dogs, sunny prairie skies, Sask Roughriders fan & high heels that make me a 'tall' 5'3","","‘There is no hope,’ investigator tells mother of 28-year-old feared dead in #LacMegantic http://t.co/mIqZN2PbVe","","","en","en","false","[2359555597]","","173024","https://t.co/xMl3zUZKXy","true","false","false","2","false","","2340","false","[http://owl.li/mSCYX]","1365","","","","0","-1","","","globalnews","[LacMegantic]","","2013-07-11T20:29:37.000Z","false","","","","false","287296","2089","false","355433873183748096","Julie Mintenko","116502194","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-02-22T17:53:25.000Z","","Breaking Canadian news with a fresh perspective on local & international headlines * On IG: https://t.co/zVYsc0JhRh","","‘There is no hope,’ investigator tells mother of 28-year-old feared dead in #LacMegantic http://t.co/mIqZN2PbVe","en","","RT @globaltvnews: ‘There is no hope,’ investigator tells mother of 28-year-old feared dead in #LacMegantic http://t.co/mIqZN2PbVe","false","en","","32336","","false","false","2","false","false","","105","[http://owl.li/mSCYX]","false","","4949","Saskatoon, Saskatchewan","0","","","","[LacMegantic]","-1","JulieBMintenko","","true","","2013-07-11T21:10:13.000Z","","[globaltvnews]","false"
"354","1054","The Globe and Mail","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","false","355373943827337217","25575666","2009-03-20T21:03:00.000Z","Jesus Follower. Family Man. Shovel bum. Global Geek. Community Builder. Artist.","","RCMP in Lac-Mégantic focus on remaining oil tankers http://t.co/Uf5Qk4CqOa","","","en","en","false","[8736882]","","424901","http://t.co/4yCpX2amxT","true","false","false","1","false","","13999","false","[http://bit.ly/1dnc56d]","899","Canada","","","0","-1","","","globeandmail","","","2013-07-11T17:12:05.000Z","false","","","","false","1724206","555","false","355379053622067201","Joel Calabrese","8736882","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-09-08T00:46:45.000Z","","Canada's national news organization.  Customer service: @GlobeHelp Share info with us anonymously: https://t.co/mDkX2boooF Ask us anything: #AskTheGlobe","","RCMP in Lac-Mégantic focus on remaining oil tankers http://t.co/Uf5Qk4CqOa","en","","RT @globeandmail: RCMP in Lac-Mégantic focus on remaining oil tankers http://t.co/Uf5Qk4CqOa","false","en","","2390","https://t.co/meTFzwkdUy","false","false","1","false","false","","9","[http://bit.ly/1dnc56d]","false","","777","","0","","","","","-1","jolabreeze","","true","","2013-07-11T17:32:23.000Z","","[globeandmail]","false"
"629","794","VICE Canada","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","355361828248895490","607377943","2012-06-13T17:03:53.000Z","School commissioner for Verdun/LaSalle East #LBPSB writer, feminist, anti-poverty, LGBTQ activist  My tweets engage only me.","","Lac Mégantic Might Have Been Saved by a Second Conductor: A conductor fills us in on dangerous cuts in the industry http://t.co/lcdcstOnxX","","","en","en","false","[16299275]","","76359","http://t.co/YUOdB1SrgN","true","false","false","5","false","","1504","false","[http://bit.ly/18bB0N0]","1507","The North","","","0","-1","","","vicecanada","","","2013-07-11T16:23:56.000Z","false","","","","false","94676","314","false","355364755210387457","Mary Ann Davis,","16299275","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-09-15T18:22:11.000Z","","The definitive guide to enlightening information. Get us in your inbox: https://t.co/kc8qMTWVg0","","Lac Mégantic Might Have Been Saved by a Second Conductor: A conductor fills us in on dangerous cuts in the industry http://t.co/lcdcstOnxX","en","","RT @vicecanada: Lac Mégantic Might Have Been Saved by a Second Conductor: A conductor fills us in on dangerous cuts in the industry http://…","false","en","","5771","","true","false","5","false","false","","21","","false","","899","Verdun, Quebec Canada","0","","","","","-1","mad_verdun","","true","","2013-07-11T16:35:34.000Z","","[vicecanada]","false"
"9349","8256","","","","","129775987","2010-04-05T10:52:31.000Z","(parody) jung jaehyun nct","","Quebec premier takes rail chief to task: LAC-MEGANTIC, Quebec (AP) — Crews worked tirelessly Thursday to find ... http://t.co/xLgdP5JvUP","","","","en","","","","","","","","false","0","false","","","false","","596","","","","","","","","","","","","false","","","","false","","","false","355396166378201089","Ranof. JFB?!","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","id","","","false","","","78488","https://t.co/3AQNv2M3so","true","false","","","","","6","[http://yhoo.it/1b3Tak4]","","","","†","0","","","","","-1","rlromeoj","","","","2013-07-11T18:40:23.000Z","","",""
"8","0","","","","","224480467","2010-12-09T03:32:26.000Z","","","Pour ceux qui ne l'avaient pas vu passer.  Un texte de Normand Baillargeon sur la tragédie de Lac-Mégantic.  À lire. http://t.co/RQ01oXE2N2","","","","fr","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","355414810067877888","Comité Communication","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","fr","","","false","","","720","","false","false","","","","","1","[http://fb.me/2wfMhIS3N]","","","","","0","","","","","-1","FSBL2011","","","","2013-07-11T19:54:28.000Z","","",""
"525","185","","","","","16420008","2008-09-23T14:59:22.000Z","Chef, cooking instructor, Toronto's Latino American food specialist, traveler, foodie, natural food lover and dancer","","Cook at Lac-Mégantic café escaped death twice http://t.co/HSOa9rJovn","","","","fr","","","","","","","","false","0","false","","","false","","15","","","","","","","","","","","","false","","","","false","","","false","355398653575315456","sabrosito","","<a href=""http://itunes.apple.com/us/app/yahoo!/id304158842?mt=8&uo=4"" rel=""nofollow"">Yahoo! on iOS</a>","","","","","","en","","","false","","","3261","https://t.co/dNIQfU0J26","false","false","","","","","33","[http://yhoo.it/12H8CdN]","","","","Toronto","0","","","","","-1","sabrosito","","","","2013-07-11T18:50:16.000Z","","",""
"3245","1153","","","","","23437420","2009-03-09T13:56:33.000Z","Host of weekend AM radio on CBC Radio One in Quebec, and Our Montreal on CBC TV. Olympic/Pan Am Games journalist 
@CBCMontreal
#professionalbroadcaster","","Pauline Marois speaking live now. Says it's important for her to return today to show that she is with the people of #LacMegantic","","","","en","","","","","","","","false","0","false","","","false","","7725","","","","","","","","","","","","true","","","","false","","","false","355361517237047297","Sonali Karnick","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","19691","http://t.co/2L9NQlLloB","true","false","","","","","148","","","","","ÜT: 43.686529,-79.405845","0","","","","[LacMegantic]","-1","sonalikarnick","","","","2013-07-11T16:22:42.000Z","","",""
"1481","192","","","","","298725726","2011-05-14T20:36:36.000Z","My debut novel In a Wide Country is out now from Cormorant Books. 

Non-fiction appears regularly in The Globe and Mail.","","""We informed them of the potential loss of their nears,” Forget said. - Google Translate visits #LacMégantic http://t.co/sSazTcYRlW","","","","en","","","","","","","","false","0","false","","","false","","3195","","","","","","","","","","","","false","","","","false","","","false","355323361661956096","Robert Everett-Green","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","11879","","false","false","","","","","0","[http://www.cbc.ca/news/canada/montreal/story/2013/07/10/lac-megantic-quebec-train-explosion-investigation.html]","","","","Toronto","0","","","","[LacMégantic]","-1","RobertEG_","","","","2013-07-11T13:51:05.000Z","","",""
"2779","67","","","","","139927949","2010-05-04T02:31:12.000Z","Comprehensive Daily News on Japan of Today
~ © Copyright (c) DTN News Defense-Technology News
http://t.co/cGuVI3Pfgr","","DTN Japan: Quebec premier takes rail chief to task: LAC-MEGANTIC, Quebec (AP) — Crews worked tirelessly Thursd... http://t.co/7wdj0bfgli","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","355396501935099905","DTN Japan","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","206452","http://t.co/cGuVI3Pfgr","false","false","","","","","162","[http://yhoo.it/16v3Zou]","","","","Canada","0","","","","","-1","DTNJapan","","","","2013-07-11T18:41:43.000Z","","",""
"609","356","","","","","165991185","2010-07-13T01:54:33.000Z","","","@CBCNews  was elliot lake mall owner there? No so why is quebec different? #LacMegantic","-1","","","en","","[6433472]","","","","","","false","0","false","","","false","","83315","","","","","","","CBCNews","","","","","false","","","","false","","","false","355364327424917505","Dan","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","97040","","true","false","","","","","120","","","","","Brandon, Manitoba","0","6433472","","","[LacMegantic]","-1","Mr_Dan_Bergson","","","","2013-07-11T16:33:52.000Z","","[CBCNews]",""
