"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"31497","990","","","","","6594742","2007-06-05T14:05:26.000Z","Breaking news from Politics to Royal Family News.
 Compelling videos everyday!","","First parts of helicopter recovered from Glasgow crash site hoisted away to be inspected: http://t.co/zpzfr15eZ1","","","","en","","","","","","","","false","1","false","","","false","","347","","","","","","","","","","","","true","","","","false","","","false","407179005805477888","On Demand News","","<a href=""http://www.itn.co.uk"" rel=""nofollow"">ITN News Alerts</a>","","","","","","en","","","false","","","33717","https://t.co/VUN4cw8cbW","false","false","","","","","957","[http://bit.ly/18vODaI]","","","","London, England","1","","","","","-1","ODN","","","","2013-12-01T16:06:54.000Z","","",""
"924","1838","","","","","15956607","2008-08-23T12:57:22.000Z","What happens in Twitterland gets reported here","","(BBC) Crash helicopter removed from pub http://t.co/sRceH1Lhvw","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","407457306251522048","twitalytics","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","88558","http://t.co/81CIUSf8xT","false","false","","","","","25","[http://bbc.in/IE1jR4]","","","","Washington, DC","0","","","","","-1","twitalytics","","","","2013-12-02T10:32:46.000Z","","",""
"415","913","Essex Police Fed","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","false","407436389526298624","57166168","2009-07-15T23:02:06.000Z","Love running, 3 marathons completed, #F1nut, #McLarenF1! Leicester Tigers fan! Play #o2TouchRugby with  #BanburyTouch. Ex TVP Special Sgt.","","Helicopter crew killed in Glasgow become first people on Roll of Honour for Police Scotland http://t.co/zYB0ecIW1i http://t.co/BqU7S7tvkJ","","","en","en","false","[435236930]","","19221","http://t.co/Nq5BqM4RM8","false","false","false","2","false","","74","false","[http://itv.co/1cdABJB]","7118","Chelmsford, Essex","","","0","-1","","","EssexPoliceFed","","[http://pbs.twimg.com/media/BabKgfBCQAEeTKu.jpg]","2013-12-02T09:09:39.000Z","false","","","","false","4331","2174","false","407443544744660993","John Scales","435236930","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-12-12T20:45:20.000Z","","Essex Police Federation, representing all Constables, Sergeants, Inspectors and Chief Inspectors in Essex.","","Helicopter crew killed in Glasgow become first people on Roll of Honour for Police Scotland http://t.co/zYB0ecIW1i http://t.co/BqU7S7tvkJ","en","","RT @Essexpolicefed: Helicopter crew killed in Glasgow become first people on Roll of Honour for Police Scotland http://t.co/zYB0ecIW1i http…","false","en","","6000","","true","false","2","false","false","","16","[http://itv.co/1cdABJB]","false","[photo]","128","","0","","","","","-1","Tubsontherun","","false","","2013-12-02T09:38:05.000Z","","[EssexPoliceFed]","false"
"111","504","Telegraph News","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","407186143474499585","64215600","2009-08-09T17:42:09.000Z","We haven't had that spirit here since 1969.","","Glasgow helicopter crash: more bodies could be found, warns Alex Salmond http://t.co/KHNpctwNYZ","","","en","en","false","[14138785]","","208549","http://t.co/IWZKrpsY6l","true","false","false","6","false","","12865","false","[http://fw.to/Qy3rjoO]","194","London, UK","","","1","-1","","","TelegraphNews","","","2013-12-01T16:35:16.000Z","false","","","","false","778276","686","false","407191467070066688","Jinx Black Magic","14138785","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-03-13T11:27:48.000Z","","The latest national and international news from the https://t.co/cJ9Ctg93KL team.","","Glasgow helicopter crash: more bodies could be found, warns Alex Salmond http://t.co/KHNpctwNYZ","en","","RT @TelegraphNews: Glasgow helicopter crash: more bodies could be found, warns Alex Salmond http://t.co/KHNpctwNYZ","false","en","","1767","","true","false","6","false","false","","1","[http://fw.to/Qy3rjoO]","false","","28","The Sky Is Mine","0","","","","","-1","iamfoldingstars","","true","","2013-12-01T16:56:25.000Z","","[TelegraphNews]","false"
"139","84","","","","","16125808","2008-09-04T05:49:20.000Z","http://t.co/DPeLXtNQuO","","Helicopter crash Glasgow: First parts recovered from Clutha Bar http://t.co/OcVDewMY8J","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","407435256795373568","London TV1","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","24441","http://t.co/DPeLXtNQuO","false","false","","","","","6","[http://fb.me/2Hk9UYQYJ]","","","","London","0","","","","","-1","London_TV1","","","","2013-12-02T09:05:09.000Z","","",""
"63","283","","","","","187661397","2010-09-06T20:52:22.000Z","","54.15770005","RIP #9 #Clutha #cluthabar #cluthavaults so very sad","","","","en","","","-4.49249244","","","","","false","0","false","Douglas, Isle of Man","","false","","916","","","","","","","","","","","","false","","","","false","","","false","407320613909712896","Jacqui Sinclair","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","2293","","true","false","","","","","4","","","","","","0","","[[54.1390515, -4.5292524], [54.1390515, -4.4551348], [54.1854438, -4.4551348], [54.1854438, -4.5292524]]","","[Clutha, cluthabar, cluthavaults]","-1","bigjaks","","","","2013-12-02T01:29:36.000Z","","",""
"47906","7","Glasgow City Council","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","407122720262852608","189175996","2010-09-10T15:42:05.000Z","Scotland's No.1 Hit Music Station. Home to Capital Breakfast with Des Clarke, Steven and Amy & Garry Spence weekdays at 4. @CapitalScotland on Insta & Snapchat.","","A Book of Condolence is being opened for the public to sign in the City Chambers today from 1pm to 5pm #clutha #sphelicopter","","","en","en","false","[16416978]","","13637","https://t.co/lHXhWI0xbx","true","false","false","129","false","","930","false","","4245","Glasgow","","","24","-1","","","GlasgowCC","[clutha, sphelicopter]","","2013-12-01T12:23:15.000Z","true","","","","false","177930","684","false","407162656400097280","Capital Scotland","16416978","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2008-09-23T08:47:15.000Z","","This Twitter account is monitored during office hours. You can also report faults and issues on our website. https://t.co/r0RUEFP3qx","","A Book of Condolence is being opened for the public to sign in the City Chambers today from 1pm to 5pm #clutha #sphelicopter","en","","RT @GlasgowCC: A Book of Condolence is being opened for the public to sign in the City Chambers today from 1pm to 5pm #clutha #sphelicopter","false","en","","27275","https://t.co/8PmxW9GyBS","true","false","129","false","false","","130","","false","","843","Scotland, United Kingdom","0","","","","[clutha, sphelicopter]","-1","CapitalScotland","","true","","2013-12-01T15:01:56.000Z","","[GlasgowCC]","false"
"1045","379","МichelleMonaghan🏴󠁧󠁢󠁳󠁣󠁴󠁿","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","407253838928699392","367686428","2011-09-04T11:40:51.000Z","tying myself in knots tryin to keep up with the rapidly evolving world of social media since 1981","","Glasgow helicopter crash: Hardship fund set up - The Scotsman: http://t.co/LfNisaQFVL","","","en","en","false","[467643395]","","59006","","true","false","false","4","false","","58","false","[http://www.scotsman.com/news/scotland/top-stories/glasgow-helicopter-crash-hardship-fund-set-up-1-3216474#.UpukPSNUP8Q.twitter]","1354","Aberdeenshire, Scotland","","","2","-1","","","shellmon3","","","2013-12-01T21:04:16.000Z","false","","","","false","4192","3961","false","407254088049754112","Wee Jeemy","467643395","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2012-01-18T17:56:40.000Z","","https://t.co/tOGk7Z6z1k but call myself a  Scot! Taurus! All views and opinions are my own (SNP,voted YES, ) Sea Shepherd volunteer 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🏴‍☠️ 🏴󠁧󠁢󠁳󠁣󠁴󠁿","","Glasgow helicopter crash: Hardship fund set up - The Scotsman: http://t.co/LfNisaQFVL","en","","RT @shellmon3: Glasgow helicopter crash: Hardship fund set up - The Scotsman: http://t.co/LfNisaQFVL","false","en","","1284","","true","false","4","false","false","","13","[http://www.scotsman.com/news/scotland/top-stories/glasgow-helicopter-crash-hardship-fund-set-up-1-3216474#.UpukPSNUP8Q.twitter]","false","","12921","paisley","0","","","","","-1","socialknotwork","","false","","2013-12-01T21:05:15.000Z","","[shellmon3]","false"
"1699","1325","NPAS London","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","407237716854964224","19124900","2009-01-17T21:41:33.000Z","Narrowboater, dog lover, traveller, knitter, walker, vegetarian, retired academic librarian ....","","We pause tonight to remember our colleagues, Capt David Traill, PC Kirsty Nelis, PC Tony Collins and those at the #Clutha @policescotland","","","en","en","false","[3130742223]","","23629","https://t.co/6j45nPUhwt","true","false","false","230","false","","928","false","","16420","London","","","122","-1","","","NPASLondon","[Clutha]","","2013-12-01T20:00:12.000Z","false","","[policescotland]","","false","165560","27","false","407247091959074816","Lynn Barrett","454095118","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","2012-01-03T16:29:37.000Z","","Updates from one of @NPAShq #policeHelicopter. Call 999 Emergency / 101 Non-Emergency Do not report crime here. Image use must be attributed. Not monitored 24/7","","We pause tonight to remember our colleagues, Capt David Traill, PC Kirsty Nelis, PC Tony Collins and those at the #Clutha @policescotland","en","[254060179]","RT @MPSinthesky: We pause tonight to remember our colleagues, Capt David Traill, PC Kirsty Nelis, PC Tony Collins and those at the #Clutha …","false","en","","85107","","false","false","230","false","false","","73","","false","","2315","Grenoside, Sheffield","0","","","","[Clutha]","-1","nbLittleWing","","true","","2013-12-01T20:37:27.000Z","","[MPSinthesky]","false"
"11326","7645","","","","","21024763","2009-02-16T20:41:38.000Z","London🇬🇧Leo🦁Cocktail Mixed Mediterranean.Holosexual📀. https://t.co/PnSkqxmf1K.Music•Culture•Travel•Make-Up•Foodie•Animals•Chubby Unicorns🦄🦏Donate4Timmy☘️⬇️","","So tragic!😟 May they RIP X “@the_overtones: Watching the news about the helicopter crash in Glasgow 9 people reported killed . Very sad Tx”","407459510392201216","","","en","","[169534750]","","","","","","false","0","false","","","false","","2745","","","","","","","the_overtones","","","","","false","","","","false","","","false","407459793499328512","𝒮𝒶𝓇𝒶𝒽 ☘️🌷","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","37109","https://t.co/O5HVYBJkqo","true","false","","","","","184","","","","","London, England","0","169534750","","","","-1","MissSarahDan","","","","2013-12-02T10:42:39.000Z","","[the_overtones]",""
"5186","5934","","","","","450038568","2011-12-29T20:06:18.000Z","Sic semper tyrannis","","Glasgow helicopter crash: police raise death toll to nine http://t.co/Prcetr5oXu","","","","en","","","","","","","","false","0","false","","","false","","10244","","","","","","","","","","","","false","","","","false","","","false","407523718869422080","Ramtoad","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","277510","","false","false","","","","","120","[http://bit.ly/1jbSjR0]","","","","","0","","","","","-1","Ramtoad","","","","2013-12-02T14:56:40.000Z","","",""
"4593","4569","","","","","353656422","2011-08-12T12:44:03.000Z","Crypto Updates","","#Glasgow crash helicopter winched clear as relatives express frustration http://t.co/CpJBXx1cof","","","","en","","","","","","","","false","0","false","","","false","","29","","","","","","","","","","","","false","","","","false","","","false","407479418647375872","CryptoSumo","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","132838","","false","false","","","","","49","[http://q.gs/58X9u]","","","","Worldwide","0","","","","[Glasgow]","-1","cryptosumo","","","","2013-12-02T12:00:38.000Z","","",""
"4757","858","Lucy Whyte","<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","false","407454840957440001","137338652","2010-04-26T13:37:00.000Z","Senior reporter at STV. Inverness boy. Caley man. Author of ‘The Road Home’ and ‘Friendly Fire.’","","Helicopter removed from #Clutha bar http://t.co/uulmU9jR9D","","","en","en","false","[475605084]","","1944","https://t.co/vBzl7LNCCQ","true","false","false","15","false","","40","false","","24","Scotland, United Kingdom","[photo]","","1","-1","","","LucyJWhyte","[Clutha]","[http://pbs.twimg.com/media/BaeSBNwIcAAFgfw.jpg]","2013-12-02T10:22:58.000Z","false","","","","false","2672","1539","false","407455477547945984","Mike Edwards","475605084","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2012-01-27T07:26:36.000Z","","Broadcaster. Journalist. Tweeting about lots, not just my work at @bbcnews. Formerly @stvnews @radioclydenews","","Helicopter removed from #Clutha bar http://t.co/uulmU9jR9D","en","","RT @LucyJWhyte: Helicopter removed from #Clutha bar http://t.co/uulmU9jR9D","false","en","","6496","https://t.co/y7a6cegxBG","false","false","15","false","false","","67","","false","[photo]","1719","","0","","","","[Clutha]","-1","stvmike","","false","[http://pbs.twimg.com/media/BaeSBNwIcAAFgfw.jpg]","2013-12-02T10:25:30.000Z","","[LucyJWhyte]","false"
"5843","6069","KYW Newsradio","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","407251466756186112","541833926","2012-03-31T17:34:07.000Z","#MakeAmericaGreatAgain 🇺🇸🦅🗽💵","","#UPDATE: Scottish officials fear more fatalities in helicopter-pub crash - http://t.co/4gFt7EcEZn","","","en","en","false","[52293877]","","221960","https://t.co/vXnkAiNAUb","true","false","false","1","false","","1168","false","[http://cbsn.ws/1fWPGCH]","172464","Philadelphia, Pa.  USA","","","0","-1","","","KYWNewsradio","[UPDATE]","","2013-12-01T20:54:50.000Z","false","","","","false","53341","1732","false","407281065817276416","H P Drenckberg","52293877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-06-30T03:50:23.000Z","","All NEWS. ALL THE TIME. Have a News Tip? NewsTips@KYW1060info.com or call us (215) 238-7600","","#UPDATE: Scottish officials fear more fatalities in helicopter-pub crash - http://t.co/4gFt7EcEZn","en","","RT @KYWNewsradio: #UPDATE: Scottish officials fear more fatalities in helicopter-pub crash - http://t.co/4gFt7EcEZn","false","en","","210947","","true","false","1","false","false","","277","[http://cbsn.ws/1fWPGCH]","false","","791","Whitemarsh Township, Montco PA","0","","","","[UPDATE]","-1","iwasthere102908","","true","","2013-12-01T22:52:27.000Z","","[KYWNewsradio]","false"
"5252","486","","","","","14345768","2008-04-09T21:26:08.000Z","The Washington Post Photo Dept | Check out our In Sight photo blog: http://t.co/vXIb85Xc5a | Facebook http://t.co/1S7KUWpdsg | Instagram @washpostphoto","","Photos of the day: Peruvian scissors dancers, Glasgow helicopter crash, China launches lunar rover-
http://t.co/lGlkgVbJFC","","","","en","","","","","","","","false","0","false","","","false","","61","","","","","","","","","","","","true","","","","false","","","false","407539078423261184","PostPhoto","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","7763","http://t.co/V1DoCN2LaN","false","false","","","","","233","[http://wapo.st/IAraZn]","","","","Washington D.C.","0","","","","","-1","postphoto","","","","2013-12-02T15:57:42.000Z","","",""
"93","490","","","","","459583245","2012-01-09T20:48:42.000Z","Wants to have fun, usually has issues.","","Everything I listen to this weekend seems poignant & relevant. My thoughts are with all those affected by the tragedy #clutha","","","","en","","","","","","","","false","0","false","","","false","","6018","","","","","","","","","","","","false","","","","false","","","false","407148383179382786","Gez","","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","","","","","","en","","","false","","","2765","","true","false","","","","","5","","","","","Glasgow","0","","","","[clutha]","-1","gerrysale","","","","2013-12-01T14:05:13.000Z","","",""
"152","49","","","","","737662800","2012-08-05T00:11:49.000Z","commoner","","Glasgow helicopter crash: bravery of police officers who were killed: Two police officers commended for their heroism among at least ...","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","407457042043916288","Jae Hwa Nam","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","101359","","false","false","","","","","21","","","","","","0","","","","","-1","JaeHwaNam","","","","2013-12-02T10:31:43.000Z","","",""
"137","183","","","","","1041009122","2012-12-28T01:06:48.000Z","Die besten Rezepte!","","Glasgow helicopter crash: bravery of police officers who were killed  #news #uk http://t.co/VhzrmrG1X6","","","","en","","","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","407447541912178688","bestrezepte","","<a href=""http://tweetadder.com"" rel=""nofollow"">TweetAdder v4</a>","","","","","","es","","","false","","","5802","","false","false","","","","","1","[http://telegraph.feedsportal.com/c/32726/f/534871/s/3451a07e/sc/3/l/0L0Stelegraph0O0Cnews0Cuknews0Cscotland0C10A4876160CGlasgow0Ehelicopter0Ecrash0Ebravery0Eof0Epolice0Eofficers0Ewho0Ewere0Ekilled0Bhtml/story01.htm]","","","","","0","","","","[news, uk]","-1","bestrezepte","","","","2013-12-02T09:53:58.000Z","","",""
"1332","989","Guardian news","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","407241265013862400","1467833874","2013-05-29T17:45:20.000Z","Associate Prof Occupational Therapy @ Edinburgh Napier University
research interests mental health, participation, education and professional issues.","","Glasgow unites to support helicopter crash families http://t.co/kVrPLrySOw","","","en","en","false","[788524]","","175977","https://t.co/PJxUC0RWyr","true","false","false","23","false","","32240","false","[http://t.gu.com/rl4dO]","3571","","","","2","-1","","","guardiannews","","","2013-12-01T20:14:18.000Z","false","","","","false","2855910","1293","false","407242725684424704","Elizabeth McKay","788524","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2007-02-22T12:32:47.000Z","","The need for independent journalism has never been greater. Become a Guardian supporter: https://t.co/KXycIPGfHd","","Glasgow unites to support helicopter crash families http://t.co/kVrPLrySOw","en","","RT @guardiannews: Glasgow unites to support helicopter crash families http://t.co/kVrPLrySOw","false","en","","11156","","true","false","23","false","false","","88","[http://t.gu.com/rl4dO]","false","","13","London","0","","","","","-1","OTBeth131","","true","","2013-12-01T20:20:06.000Z","","[guardiannews]","false"
"496","172","","","","","131484531","2010-04-10T12:04:56.000Z","19☠️","","So there's been a helicopter a car an a train crash all in 3 days wtf😔","","","","en","","","","","","","","false","0","false","","","false","","3949","","","","","","","","","","","","false","","","","false","","","false","407276728877580288","cpj⛱","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","12400","","true","false","","","","","3","","","","","Sheffield, England","0","","","","","-1","Corina_Paige","","","","2013-12-01T22:35:13.000Z","","",""
"743","932","","","","","413399337","2011-11-15T20:57:19.000Z","season ticket holder at Rangers F.C!! MF G ,love tattoo's , ... snapchat dangil87","","so a helicopter crash , train derailment and paul walker dead!! 2013 finishing of were it began ...shite!!","","","","en","","","","","","","","false","1","false","","","false","","1427","","","","","","","","","","","","false","","","","false","","","false","407164472524931072","Dan Gilfillan","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","4278","","true","false","","","","","11","","","","","Glasgow","4","","","","","-1","dan_g_87","","","","2013-12-01T15:09:09.000Z","","",""
"538","1732","","","","","20499543","2009-02-10T08:38:59.000Z","“Give to every other human being every right that you claim for yourself - that is my doctrine.” 
― Thomas Paine, The Age Of Reason","","#nyc #newyork #helicopter #family http://t.co/P9M8lFYcUu","","","","und","","","","","","","","false","0","false","","","false","","72","","","","","","","","","","","","false","","","","false","","","false","408668835185967104","James","","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","","","","","","en","","","false","","","4763","","true","false","","","","","36","[http://instagram.com/p/hjO2kVzfwy/]","","","","","0","","","","[nyc, newyork, helicopter, family]","-1","Jay_Cree","","","","2013-12-05T18:46:57.000Z","","",""
"728","1514","","","","","796885766","2012-09-01T21:12:45.000Z","Ellie 👨‍👧 Rangers 🇬🇧 Bagpipes 🎶 Tattoos 💉","55.91853149","Hats off to @WillieArmstro12 who dedicated a tune to everyone, including the emergency services involved in #Clutha","","","","en","","[1513332636]","-4.45136095","","","","","false","0","false","West Dunbartonshire, Scotland","","false","","5447","","","","","","","","","","","","false","","","","false","","","false","408983739306627072","DarrenJohnston","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","11126","","true","false","","","","","6","","","","","Clydebank","0","","[[55.888795, -4.65991], [55.888795, -4.3750513], [56.084315, -4.3750513], [56.084315, -4.65991]]","","[Clutha]","-1","DarrenJ93","","","","2013-12-06T15:38:16.000Z","","[WillieArmstro12]",""
"18","135","Radio Clyde News","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","407664723677945856","1378031743","2013-04-24T21:19:58.000Z","","","#Clutha Crash Victims Named: Robert Jenkins, 61, Mark O’Prey, 44, both from East Kilbride. 1/2.","","","en","en","false","[110685556]","","60557","https://t.co/pzlwkrJpCW","true","false","false","10","false","","478","false","","3","Glasgow, Scotland.","","","1","-1","","","RadioClydeNews","[Clutha]","","2013-12-03T00:16:58.000Z","false","","","","false","100659","1159","false","407666853696512000","Pauline","110685556","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-02-02T12:24:10.000Z","","The award-winning Clyde News team brings you all the breaking news and exclusive stories you want to hear. Got a story? Contact clydenews@radioclyde.com","","#Clutha Crash Victims Named: Robert Jenkins, 61, Mark O’Prey, 44, both from East Kilbride. 1/2.","en","","RT @RadioClydeNews: #Clutha Crash Victims Named: Robert Jenkins, 61, Mark O’Prey, 44, both from East Kilbride. 1/2.","false","en","","1447","","false","false","10","false","false","","0","","false","","612","","0","","","","[Clutha]","-1","Pauline57101460","","true","","2013-12-03T00:25:26.000Z","","[RadioClydeNews]","false"
"3662","926","","","","","244317966","2011-01-29T01:39:24.000Z","The most comprehensive no-bullshit news source on twitter.","","VIDEO: Nine helicopter crash victims named: The names of all nine people who died in Friday night's Glasgow... http://t.co/aKyLwhQ9YY","","","","en","","","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","407960484353015808","Neutral News","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","900685","","false","false","","","","","261","[http://j.mp/IEW9nh]","","","","Global","0","","","","","-1","neutralnews","","","","2013-12-03T19:52:13.000Z","","",""
"4082","2302","","","","","600967768","2012-06-06T13:21:45.000Z","#Hobart Breaking News. Latest news, helpful tips, inspirational quotes and more :-). Non Official Account","","Australians injured in Antarctic helicopter crash return to Hobart - Yahoo!7 News http://t.co/r1lvDXYrzw #Hobart","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","408820929007865856","Greater Hobart News","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","12572","http://t.co/eRAzIHWwQY","false","false","","","","","13","[http://dlvr.it/4SD8ly]","","","","Hobart, Tasmania","0","","","","[Hobart]","-1","GreaterHobart","","","","2013-12-06T04:51:19.000Z","","",""
"162","380","BBC News (UK)","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","false","407778974748934144","1539560863","2013-06-22T21:25:54.000Z","","","Names released of 4 more victims of Glasgow #helicopter crash at #Clutha bar http://t.co/rKZ2CHpdtB & http://t.co/JYdfOH3ya5","","","en","en","false","[612473]","","353194","https://t.co/vBzl7LNCCQ","true","false","false","25","false","","39629","false","[http://bbc.in/1huT0pa]","217","London","[photo]","","6","-1","","","BBCNews","[helicopter, Clutha]","[http://pbs.twimg.com/media/Bai40SIIQAAUdWb.jpg]","2013-12-03T07:50:58.000Z","false","","","","false","9444121","99","false","407788522083741696","ursula maistry","612473","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2007-01-08T08:05:57.000Z","","News, features and analysis. For world news, follow @BBCWorld. Breaking news, follow @BBCBreaking. Latest sport news @BBCSport. Our Instagram: BBCNews","","Names released of 4 more victims of Glasgow #helicopter crash at #Clutha bar http://t.co/rKZ2CHpdtB & http://t.co/JYdfOH3ya5","en","","RT @BBCNews: Names released of 4 more victims of Glasgow #helicopter crash at #Clutha bar http://t.co/rKZ2CHpdtB & http://t.co/JYdfOH3ya5","false","en","","25190","","false","false","25","false","false","","0","[http://bbc.in/1huT0pa]","false","[photo]","36","","0","","","","[helicopter, Clutha]","-1","ursulamaistry_9","","true","[http://pbs.twimg.com/media/Bai40SIIQAAUdWb.jpg]","2013-12-03T08:28:54.000Z","","[BBCNews]","false"
"191","171","","","","","1547115408","2013-06-26T02:27:01.000Z","The United States Police Defensive Tactics Assoc. established in 1982 by a former Cuyahoga County Deputy Sheriff, Ohio Truant Officer Ray Szuch.","","Scotland mourns pub helicopter crash victims  http://t.co/5zA3RRYcXf","","","","en","","","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","407611480495108096","USPDTA","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","5158","http://t.co/J1jiyFbjfF","false","false","","","","","16","[http://ow.ly/rnoxH]","","","","","0","","","","","-1","uspdta","","","","2013-12-02T20:45:24.000Z","","",""
