"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"5","4","Basherkella - বাঁশেরকেল্লা","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","334018681048809472","1226919715","2013-02-28T06:56:28.000Z","","","#Hasina why @YouTube is banned in #Bangladesh? Why Amardesh, DTV & Islamic TV is banned? Why Why Why? Because you are a killer.","","","en","en","false","[1176335252, 10228272]","","20461","https://t.co/8R4lpQ5UWO","false","false","false","91","false","","148","false","","0","Dhaka/London","","","14","-1","","","basherkella","[Hasina, Bangladesh]","","2013-05-13T18:53:53.000Z","false","","[YouTube]","","false","57171","271","false","334088649060790272","Ustana Cco","1176335252","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","2013-02-13T17:46:45.000Z","","Bringing news events from #Bangladesh to the world. Events the mainstream media won't let you know. For #Justice, #Freedom & #Dignity. RT≠Endorsement.","","#Hasina why @YouTube is banned in #Bangladesh? Why Amardesh, DTV & Islamic TV is banned? Why Why Why? Because you are a killer.","en","[10228272]","RT @basherkella: #Hasina why @YouTube is banned in #Bangladesh? Why Amardesh, DTV & Islamic TV is banned? Why Why Why? Because you are a ki…","false","en","","150","","false","false","91","false","false","","0","","false","","1807","Australia","0","","","","[Hasina, Bangladesh]","-1","ustanac","","true","","2013-05-13T23:31:55.000Z","","[basherkella, YouTube]","false"
"1119","687","The Associated Press","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","false","333918950998044672","49585853","2009-06-22T09:47:47.000Z","“ग़म और ख़ुशी में फ़र्क़ न महसूस हो जहाँ। मैं दिल को उस मक़ाम पे लाता चला गया।” Songs | Ads | Films | Comics | Caffeine | Cocoa | Drama | Fountain Pens","","BREAKING: Search for dead in Bangladesh collapse over; 1,127 killed in worst garment industry disaster.","","","en","en","false","[51241574]","","213298","https://t.co/48pFaJVRcr","false","false","false","251","false","","91582","false","","4955","Global","","","13","-1","","","AP","","","2013-05-13T12:17:36.000Z","false","","","","false","12806951","7191","false","333919127867633664","श्रेया | Shreya","51241574","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-06-26T21:48:52.000Z","","News from The Associated Press, and a taste of the great journalism produced by AP members and customers. Managed 24/7 by these editors: https://t.co/D0hLCc7ShX","","BREAKING: Search for dead in Bangladesh collapse over; 1,127 killed in worst garment industry disaster.","en","","RT @AP: BREAKING: Search for dead in Bangladesh collapse over; 1,127 killed in worst garment industry disaster.","false","en","","41682","","false","false","251","false","false","","54","","false","","1500","New Delhi, India","0","","","","","-1","iconohclast","","true","","2013-05-13T12:18:18.000Z","","[AP]","false"
"3","13","","","","","1376229590","2013-04-24T05:14:45.000Z","Breaking from the Asian Subcontinent","","Bangladesh rescue operation near end; collapse death toll at 1,127 http://t.co/jBsJsqZBUW","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","334001503998185472","Asia News","","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","","","","","","en","","","false","","","42347","http://t.co/0NJSCRW0Bd","false","false","","","","","0","[http://wp.me/p2PCsG-4Ek]","","","","India","0","","","","","-1","AsiaNewsCo","","","","2013-05-13T17:45:38.000Z","","",""
"4210","832","Shahbag Worldwide!","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","334057964124135425","18921619","2009-01-13T00:19:08.000Z","Free thinker, Activist.                                                           * Not all RTs are endorsements. *","","true color of Jamat-e-Rajakar's (un)Islami Bank! #shame #shahbag for #Bangladesh
""ভাই বড়ই বিপদে আছি, ব্যাংক আমারে... http://t.co/d3niIHmkWo","","","en","eu","false","[1156506270]","","15249","http://t.co/Zc4zQslrM8","true","false","false","5","false","","20","false","[http://fb.me/1UAwTgWYk]","2205","Dhaka, Bangladesh","","","0","-1","","","Projonmo13","[shame, shahbag, Bangladesh]","","2013-05-13T21:29:59.000Z","false","","","","false","2523","67","false","334058538152366081","Lenin","1156506270","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","2013-02-07T08:45:50.000Z","","দাবী মোদের একটাই
রাজাকারের ফাঁসি চাই
Tweeting about activities and movement for justice on the war crime in Bangladesh.
from #Shahbag to around the globe!","","true color of Jamat-e-Rajakar's (un)Islami Bank! #shame #shahbag for #Bangladesh
""ভাই বড়ই বিপদে আছি, ব্যাংক আমারে... http://t.co/d3niIHmkWo","en","","RT @Projonmo13: true color of Jamat-e-Rajakar's (un)Islami Bank! #shame #shahbag for #Bangladesh
""ভাই বড়ই বিপদে আছি, ব্যাংক আমারে... http:…","false","eu","","33494","","false","false","5","false","false","","65","","false","","1058","Dhaka, Bangladesh","0","","","","[shame, shahbag, Bangladesh]","-1","nine_L","","false","","2013-05-13T21:32:16.000Z","","[Projonmo13]","false"
"14260","3636","Mother Jones","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","334014162730618880","60841112","2009-07-28T07:25:52.000Z","God Help Us.

#ComeOnMueller","","RT @igorbobic: With the search over, Bangladesh garment factory collapse death toll stands at 1,127 http://t.co/hP3OFekBuy","","","en","en","false","[18510860, 250492272]","","179979","https://t.co/F0ddSvYEjy","false","false","false","19","false","","20348","false","[http://bit.ly/17XRxAg]","31811","","","","2","-1","","","MotherJones","","","2013-05-13T18:35:56.000Z","false","","[igorbobic]","","false","733939","0","false","334014569276121090","🇺🇸🇭🇹 Only4RM 🇭🇹🇺🇸","18510860","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-12-31T17:21:13.000Z","","Investigative journalism, politics, chart-tastic, sometimes sarcastic. Voted Magazine of the Year, 2017, by the National Association of Magazine Editors.","","RT @igorbobic: With the search over, Bangladesh garment factory collapse death toll stands at 1,127 http://t.co/hP3OFekBuy","en","[250492272]","RT @MotherJones: RT @igorbobic: With the search over, Bangladesh garment factory collapse death toll stands at 1,127 http://t.co/hP3OFekBuy","false","en","","468206","","false","false","19","false","false","","444","[http://bit.ly/17XRxAg]","false","","1449","'Murica","0","","","","","-1","Only4RM","","true","","2013-05-13T18:37:33.000Z","","[MotherJones, igorbobic]","false"
"151","62","","","","","577826606","2012-05-12T07:22:06.000Z","Experienced A level Geography teacher working at Pendleton College, Salford.","","Cost of globalisation - The death toll from last month's collapse of a building housing garment factories in Bangladesh has passed 700.","","","","en","","","","","","","","false","0","false","","","false","","20","","","","","","","","","","","","false","","","","false","","","false","334019841516269568","Helen Chambers","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","2205","","true","false","","","","","9","","","","","Salford, England","0","","","","","-1","geoghelp","","","","2013-05-13T18:58:30.000Z","","",""
"51","104","Basherkella - বাঁশেরকেল্লা","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","334018681048809472","1180096615","2013-02-14T19:21:09.000Z","","","#Hasina why @YouTube is banned in #Bangladesh? Why Amardesh, DTV & Islamic TV is banned? Why Why Why? Because you are a killer.","","","en","en","false","[1176335252, 10228272]","","20461","https://t.co/8R4lpQ5UWO","false","false","false","91","false","","148","false","","7","Dhaka/London","","","14","-1","","","basherkella","[Hasina, Bangladesh]","","2013-05-13T18:53:53.000Z","false","","[YouTube]","","false","57171","271","false","334020529356939265","BlackCat","1176335252","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","2013-02-13T17:46:45.000Z","","Bringing news events from #Bangladesh to the world. Events the mainstream media won't let you know. For #Justice, #Freedom & #Dignity. RT≠Endorsement.","","#Hasina why @YouTube is banned in #Bangladesh? Why Amardesh, DTV & Islamic TV is banned? Why Why Why? Because you are a killer.","en","[10228272]","RT @basherkella: #Hasina why @YouTube is banned in #Bangladesh? Why Amardesh, DTV & Islamic TV is banned? Why Why Why? Because you are a ki…","false","en","","124","","false","false","91","false","false","","0","","false","","1807","","0","","","","[Hasina, Bangladesh]","-1","BlackCatkuet","","true","","2013-05-13T19:01:14.000Z","","[basherkella, YouTube]","false"
"100","16","","","","","381411700","2011-09-28T08:51:14.000Z","Trying to survive as a good Christian in a world that hates Christians! Single girl looking for Christian guy who is not overly doctrinational.","","Bangladesh Collapse Search Over; Death Toll 1,127 http://t.co/L3Z8XE1NAe","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","333997355827339265","Heather Richard","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","96908","http://t.co/G6OkWpTMrV","false","false","","","","","11","[http://dlvr.it/3MdJ2B]","","","","","0","","","","","-1","TemptedDaily","","","","2013-05-13T17:29:09.000Z","","",""
"12387","11065","","","","","568521482","2012-05-01T20:42:55.000Z","Ground-Zero is a Conspiracy Forum. Discussion topics : UFO's, Conspiracy, Politics, Secret Societies, Conspiracy Theories, Earth changes .whistle and we blow","","Bangladesh to end search for factory collapse victims  at http://t.co/vFHyce0pi8.","","","","en","","","","","","","","false","0","false","","","false","","45","","","","","","","","","","","","false","","","","false","","","false","334021196289024000","G-Zero","","<a href=""http://ground-zero.biz"" rel=""nofollow"">G-Zero</a>","","","","","","en","","","false","","","59882","https://t.co/LyErQCn0Ts","true","false","","","","","17","[http://www.ground-zero.biz/showthread.php?tid=42292]","","","","U.S.A","0","","","","","-1","GZeroConspiracy","","","","2013-05-13T19:03:53.000Z","","",""
"23","163","","","","","1411903070","2013-05-08T04:06:05.000Z","","","What's ur thinking about banned #press by #bangladesh govt #amarDesh 
#DigantaTV
#freeMahmudRahman @humanrightsasia  @ihrc @foreignoffice","","","","en","","[55197224, 24581324, 14353202]","","","","","","false","0","false","","","false","","11","","","","","","","","","","","","false","","","","false","","","false","333905311826075648","Dr Didarul Alam","","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","","","","","","en","","","false","","","290","","false","false","","","","","0","","","","","","0","","","","[press, bangladesh, amarDesh, DigantaTV, freeMahmudRahman]","-1","DrDidarulAlam","","","","2013-05-13T11:23:24.000Z","","[humanrightsasia, ihrc, foreignoffice]",""
"221","368","","","","","317871098","2011-06-15T16:15:26.000Z","Mis 3 ejes; sensibilidad, integridad y pragmatismo. Tehuano comprometido con sus paisanos","","#Walmart llama a #Bangladesh a actuar respecto a fábricas http://t.co/RO1PBrEMiF","","","","es","","","","","","","","false","0","false","","","false","","873","","","","","","","","","","","","false","","","","false","","","false","334135398764797953","jesus zarate gordon","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","es","","","false","","","7442","","true","false","","","","","5","[http://bit.ly/10EzFFB]","","","","Tehuantepec, oaxaca, mexico","0","","","","[Walmart, Bangladesh]","-1","jesuszaragor","","","","2013-05-14T02:37:41.000Z","","",""
"2133","835","","","","","20890666","2009-02-15T03:37:48.000Z","An inexpert, inexperienced, un-authoritative, enamored view of life.","","I wonder how often we make connection between cheap clothes and building collapse in Bangladesh. 1,000 deaths: hidden cost of cheap clothes.","","","","en","","","","","","","","false","0","false","","","false","","4417","","","","","","","","","","","","false","","","","false","","","false","333984517083770881","Dushka Zapata","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","18110","https://t.co/GQOyAzxF6X","false","false","","","","","71","","","","","San Francisco","0","","","","","-1","DushkaAmateur","","","","2013-05-13T16:38:08.000Z","","",""
"590","586","Fox News","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","333932946232848386","355601652","2011-08-15T16:20:04.000Z","Not just existing .... I am living life with each new detour and journey.","","Search for bodies after #Bangladesh factory collapse ends. Death toll stands at 1,127: http://t.co/WLuHjYxhY7","","","en","en","false","[1367531]","","384258","http://t.co/ZYG58XZtAC","false","false","false","61","false","","63103","false","[http://fxn.ws/12oYN69]","29062","U.S.A.","","","5","-1","","","FoxNews","[Bangladesh]","","2013-05-13T13:13:13.000Z","false","","","","false","17872942","409","false","333961251287859203","Violet","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-03-17T19:01:26.000Z","","America’s Strongest Primetime Lineup Anywhere! Follow America's #1 cable news network, delivering you breaking news, insightful analysis, and must-see videos.","","Search for bodies after #Bangladesh factory collapse ends. Death toll stands at 1,127: http://t.co/WLuHjYxhY7","en","","RT @FoxNews: Search for bodies after #Bangladesh factory collapse ends. Death toll stands at 1,127: http://t.co/WLuHjYxhY7","false","en","","60964","","true","false","61","false","false","","0","[http://fxn.ws/12oYN69]","false","","0","","0","","","","[Bangladesh]","-1","violetproud","","true","","2013-05-13T15:05:41.000Z","","[FoxNews]","false"
"303","350","Paula Vallejo Gómez","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","333933482139074562","332192300","2011-07-09T11:15:21.000Z","Celonina, de can Tarragó. 
Entre viatge i viatge faig de Treballadora Social.
Pallassa sense fronteres amb @trupdenassos.","","colpidora imatge de #Bangladesh ""a final embrace""-> http://t.co/Dfz54gsLfU","","","ca","es","false","[545927320]","","4568","","true","false","false","1","false","","7","false","[http://lightbox.time.com/2013/05/08/a-final-embrace-the-most-haunting-photograph-from-bangladesh/?iid=lb-gal-viewagn#1]","1818","Sant Celoni","","","0","-1","","","vdevallejo","[Bangladesh]","","2013-05-13T13:15:20.000Z","false","","","","false","610","1294","false","333938836897927168","Helena Tarragó 🎗","545927320","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-04-05T12:18:47.000Z","","gestora cultural, comunicadora audiovisual i farandulera en general. little less conversation and more action, please","","colpidora imatge de #Bangladesh ""a final embrace""-> http://t.co/Dfz54gsLfU","ca","","RT @vdevallejo: colpidora imatge de #Bangladesh ""a final embrace""-> http://t.co/Dfz54gsLfU","false","es","","3944","","true","false","1","false","false","","2","[http://lightbox.time.com/2013/05/08/a-final-embrace-the-most-haunting-photograph-from-bangladesh/?iid=lb-gal-viewagn#1]","false","","2482","República de Catalunya","0","","","","[Bangladesh]","-1","lavalldelsreis","","false","","2013-05-13T13:36:37.000Z","","[vdevallejo]","false"
"5230","88","","","","","1301485243","2013-03-25T22:49:41.000Z","ทวิตเรื่องที่เกี่ยวกับเยอรมนี แชร์อะไรที่เกี่ยวกับภาษาเยอรมันส์จากประสบการณ์ที่เจอในเยอรมนี  งานเสริม: สอนหนังสือ,ที่ปรึกษา  งานหลัก: ธุรกิจส่วนตัว","","School Handmade in Bangladesh #Rudrapur #Bangladesh #Anna #Heringer #Eike #Roswag #handmade #art… http://t.co/4n3gTpXjNT","","","","en","","","","","","","","false","1","false","","","false","","69","","","","","","","","","","","","false","","","","false","","","false","334146404643651586","ภาษาเยอรมันส์","","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","","","","","","en","","","false","","","8935","http://t.co/YSwqy2j1H9","true","false","","","","","17","[http://instagram.com/p/ZRtsLhxq0T/]","","","","Bangkok","0","","","","[Rudrapur, Bangladesh, Anna, Heringer, Eike, Roswag, handmade, art]","-1","derdiedas_","","","","2013-05-14T03:21:25.000Z","","",""
"965","1182","Rai Radio3","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","334172310204469248","19285395","2009-01-21T12:21:12.000Z","Diceva Thoreau -All the good things are wild and free- più mi guardo intorno più ne sono convinta","","dopo #BANGLADESH giganti moda low cost accordo x mettere in sicurezza edifici lavoratori e x alzare salario minimo http://t.co/Bqt4rvpqbM","","","it","it","false","[100185915]","","117707","https://t.co/zoy5cA7AJg","true","false","false","5","false","","1174","false","[http://bit.ly/YSmBRx]","45631","Italy","","","1","-1","","","Radio3tweet","[BANGLADESH]","","2013-05-14T05:04:22.000Z","false","","","","false","96534","5553","false","334175353721454592","Elisa Mistretta","100185915","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-12-29T09:40:28.000Z","","Attualità, letteratura, cinema, musica, teatro, viaggi: alla radio e sui social. Siamo anche su Facebook, qui https://t.co/aAceIRPBy4","","dopo #BANGLADESH giganti moda low cost accordo x mettere in sicurezza edifici lavoratori e x alzare salario minimo http://t.co/Bqt4rvpqbM","it","","RT @Radio3tweet: dopo #BANGLADESH giganti moda low cost accordo x mettere in sicurezza edifici lavoratori e x alzare salario minimo http://…","false","it","","21506","","true","false","5","false","false","","10","","false","","20632","sott'acqua, è un bel posto","0","","","","[BANGLADESH]","-1","miselisa","","true","","2013-05-14T05:16:27.000Z","","[Radio3tweet]","false"
"370","510","","","","","33115217","2009-04-19T03:28:15.000Z","Machine Learning & Discourse; MIT Media Lab/MIT Center for Civic Media/Medill McCormick Fellow","","1127 dead, 98 missing- Bangladesh rescue operation officially comes to an end.
http://t.co/R6Si6iyj6R #Bangladesh","","","","en","","","","","","","","false","1","false","","","false","","149","","","","","","","","","","","","false","","","","false","","","false","334053937026064386","Ali Hashmi","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","892","http://t.co/rrro5Vek1z","true","false","","","","","20","[http://www.dhakatribune.com/bangladesh/2013/may/13/savar-rescue-operation-officially-comes-end]","","","","NovaScotia/Boston/Chicago/Toronto/Lahore","0","","","","[Bangladesh]","-1","alihashmi01","","","","2013-05-13T21:13:59.000Z","","",""
"5668","3326","","","","","547591262","2012-04-07T13:06:22.000Z","http://t.co/ZUTuNJeB","","http://t.co/uzDtoIcrtv
bangladesh-building-collapse/index.html
@camanpour VS #Hasina . Savar tragedy
‘accidents happen’ PM says","-1","","","en","","[69181624]","","","","","","false","0","false","","","false","","132","","","","","","","camanpour","","","","","false","","","","false","","","false","334007623508688896","Nazmul Hossain","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","2152","","false","false","","","","","4","[http://www.cnn.com/2013/05/02/world/asia/]","","","","","0","69181624","","","[Hasina]","-1","SaikatsBd","","","","2013-05-13T18:09:57.000Z","","[camanpour]",""
"371","398","","","","","948861038","2012-11-15T01:52:00.000Z","","","""@Silver0_1: #PrayForTheUmmah

#Syria
#Rohingya (#Burma)
#Palestine
#Kashmir
#Iraq
#Afghanistan
#Nigeria
#Bangladesh

#Muslim

And more...""","","","","en","","[465127216]","","","","","","false","0","false","","","false","","7723","","","","","","","","","","","","false","","","","false","","","false","334125680562417665","farfalla","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","36040","","true","false","","","","","2","","","","","","0","","","","[PrayForTheUmmah, Syria, Rohingya, Burma, Palestine, Kashmir, Iraq, Afghanistan, Nigeria, Bangladesh, Muslim]","-1","fhxxmn","","","","2013-05-14T01:59:04.000Z","","[Silver0_1]",""
"12349","6741","","","","","146060152","2010-05-20T14:13:06.000Z","#Economy   #Activism   No #GOP for me","","American Apparel CEO Dov Charney On #Bangladesh: Start Making Clothing In A #Human Way http://t.co/K4CpxwpQPY","","","","en","","","","","","","","false","1","false","","","false","","1664","","","","","","","","","","","","false","","","","false","","","false","333974975037976577","L G J","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","311411","","true","false","","","","","634","[http://www.huffingtonpost.com/2013/05/11/dov-charney-bangladesh_n_3253763.html?ir=Business]","","","","West Chester, Pa.","0","","","","[Bangladesh, Human]","-1","wcgirl1","","","","2013-05-13T16:00:13.000Z","","",""
"63","127","Rakshanda Rahman","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","332451069282115584","332453752","2011-07-09T20:54:21.000Z","I Don't Want The Relationship that
Romeo & Juliet Once Had... I Only
Want The
Relationship that Khadijah
(R.A) & Prophet Muhammad
(S.A.W) Had","","An Important article about Hefazat & late night massacre #Bangladesh. http://t.co/su6mkSaqpG @hrw @amnesty @TheEconomist @guardian @TIME","","","en","en","false","[1190491794, 14700316, 18213483, 5988062]","","4825","","false","false","false","20","false","","10","false","[http://www.newagebd.com/detail.php?date=2013-05-09&nid=48528#.UYtzbsjLeID]","2","","","","4","-1","","","RakshandaRuhi","[Bangladesh]","","2013-05-09T11:04:46.000Z","false","","[hrw, amnesty, TheEconomist, guardian, TIME]","","false","1484","188","false","334115643609710592","Duza Khaled","1190491794","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2013-02-17T17:57:02.000Z","","A mother of a cute daughter :)","","An Important article about Hefazat & late night massacre #Bangladesh. http://t.co/su6mkSaqpG @hrw @amnesty @TheEconomist @guardian @TIME","en","[14700316, 18213483, 5988062, 87818409, 14293310]","RT @RakshandaRuhi: An Important article about Hefazat & late night massacre #Bangladesh. http://t.co/su6mkSaqpG @hrw @amnesty @TheEconomist…","false","en","","3190","http://t.co/h7760jQJsx","false","false","20","false","false","","8","[http://www.newagebd.com/detail.php?date=2013-05-09&nid=48528#.UYtzbsjLeID]","false","","739","Sylhet","0","","","","[Bangladesh]","-1","DuzaKhaled","","false","","2013-05-14T01:19:11.000Z","","[RakshandaRuhi, hrw, amnesty, TheEconomist]","false"
"192","72","Business Beast","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","333951138141454336","220639964","2010-11-28T11:51:30.000Z","","","W/ a $38 a month minimum wage (half of Cambodia) Bangladesh to look in to raising wages after factory collapse http://t.co/UwLxUR4K0F","","","en","en","false","[627814254]","","973","http://t.co/OFoTp7j3o5","false","false","false","14","false","","20","false","[http://www.thedailybeast.com/cheats/2013/05/13/bangladesh-pay-to-rise.html]","240","","","","2","-1","","","BeastBiz","","","2013-05-13T14:25:30.000Z","false","","","","false","443","167","false","333952011210997760","robin yates","627814254","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-07-05T21:04:00.000Z","","All money, all the time, from @TheDailyBeast","","W/ a $38 a month minimum wage (half of Cambodia) Bangladesh to look in to raising wages after factory collapse http://t.co/UwLxUR4K0F","en","","RT @BeastBiz: W/ a $38 a month minimum wage (half of Cambodia) Bangladesh to look in to raising wages after factory collapse http://t.co/Uw…","false","en","","49948","","true","false","14","false","false","","1","","false","","1","philippines","0","","","","","-1","robinyatesph","","false","","2013-05-13T14:28:58.000Z","","[BeastBiz]","false"
"1879","1256","","","","","14209248","2008-03-24T17:56:16.000Z","Twitter | MasterRetweet | Japan | Anime | Manga | Uremix | Mozilla | Wikipedista | Data Networks | Jpop | OpenSource |   Ubuntu uf! la vida es corta XD","","Bangladesh to end search for collapse victims: DHAKA, Bangladesh (AP) — Bangladesh’s military is ending its se... http://t.co/bIs04c5YW0","","","","en","","","","","","","","false","0","false","","","false","","188","","","","","","","","","","","","false","","","","false","","","false","333914434441474050","caminante_x","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","es","","","false","","","105452","http://t.co/RaRxOD67SA","true","false","","","","","80","[http://bit.ly/165l4KY]","","","","Bolivia - Santa Cruz","0","","","","","-1","caminante_x","","","","2013-05-13T11:59:39.000Z","","",""
"192","72","Guardian World","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","false","333953294873530371","220639964","2010-11-28T11:51:30.000Z","","","Bangladesh eases trade union laws after factory building collapse http://t.co/QG1YfwzEjS","","","en","en","false","[156651229]","","68693","http://t.co/jB0r7MX2D9","true","false","false","5","false","","7311","false","[http://gu.com/p/3fnq2/tf]","240","London","","","1","-1","","","guardianworld","","","2013-05-13T14:34:04.000Z","false","","","","false","517862","396","false","333953672172146689","robin yates","156651229","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-06-17T14:24:57.000Z","","All the latest from the foreign desk at the @Guardian in London and all points north, south, east and west","","Bangladesh eases trade union laws after factory building collapse http://t.co/QG1YfwzEjS","en","","RT @guardianworld: Bangladesh eases trade union laws after factory building collapse http://t.co/QG1YfwzEjS","false","en","","49948","","true","false","5","false","false","","1","[http://gu.com/p/3fnq2/tf]","false","","116","philippines","0","","","","","-1","robinyatesph","","false","","2013-05-13T14:35:34.000Z","","[guardianworld]","false"
"289","1056","The Associated Press","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","false","333918950998044672","150271964","2010-05-31T14:27:18.000Z","Research Assistant @ NIRD, Telangana","","BREAKING: Search for dead in Bangladesh collapse over; 1,127 killed in worst garment industry disaster.","","","en","en","false","[51241574]","","213298","https://t.co/48pFaJVRcr","false","false","false","251","false","","91582","false","","6171","Global","","","13","-1","","","AP","","","2013-05-13T12:17:36.000Z","false","","","","false","12806951","7191","false","333919677329842177","Academy","51241574","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-06-26T21:48:52.000Z","","News from The Associated Press, and a taste of the great journalism produced by AP members and customers. Managed 24/7 by these editors: https://t.co/D0hLCc7ShX","","BREAKING: Search for dead in Bangladesh collapse over; 1,127 killed in worst garment industry disaster.","en","","RT @AP: BREAKING: Search for dead in Bangladesh collapse over; 1,127 killed in worst garment industry disaster.","false","en","","4205","","true","false","251","false","false","","4","","false","","1500","","0","","","","","-1","santhosh_say","","true","","2013-05-13T12:20:29.000Z","","[AP]","false"
