"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"3469","1370","BBC Mundo","<a href=""http://www.bbc.co.uk/mundo"" rel=""nofollow"">BBC Mundo</a>","false","240476008095047680","50383145","2009-06-24T18:07:58.000Z","Periodista de moda y belleza. Creadora del blog Vive Trendy! Reportera del tráfico para @TelemundoAZ / Fashion + beauty journalist and creator of Vive Trendy!","","El gobierno de #Venezuela da por extinguido el incendio en refinería de Pdvsa. #Amuay http://t.co/2YxVruql","","","en","es","false","[10012122]","","236609","http://t.co/7iztWgfVKa","true","false","false","32","false","","19004","false","[http://bbc.in/PLWncP]","2194","Londres, Inglaterra.","","","0","-1","","","bbcmundo","[Venezuela, Amuay]","","2012-08-28T15:48:42.000Z","false","","","","false","2779352","377","false","240477001499168768","Janet G. Bolivar","10012122","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-11-06T21:50:06.000Z","","Twitter oficial de BBC Mundo. Aquí encuentran una selección de lo mejor de nuestro contenido y los invitamos a una conversación global. ¿Se animan?","","El gobierno de #Venezuela da por extinguido el incendio en refinería de Pdvsa. #Amuay http://t.co/2YxVruql","en","","RT @bbcmundo: El gobierno de #Venezuela da por extinguido el incendio en refinería de Pdvsa. #Amuay http://t.co/2YxVruql","false","es","","9128","https://t.co/gsOYPofoZS","true","false","32","false","false","","89","[http://bbc.in/PLWncP]","false","","875","","0","","","","[Venezuela, Amuay]","-1","janbolivar","","true","","2012-08-28T15:52:39.000Z","","[bbcmundo]","false"
"4442","4680","Rocío San Miguel","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","240280230458175488","74066314","2009-09-14T04:06:59.000Z","Tiempo de oscuridad.","","La triste historia de un militar que dejó todo a su madre días antes de morir en la refinería de Amuay http://t.co/3DrzoAsi","","","es","es","false","[67530129]","","14437","https://t.co/M4DA6BQMrX","false","false","false","45","false","","4190","false","[http://is.gd/BnOqp4]","1119","Caracas","","","1","-1","","","rociosanmiguel","","","2012-08-28T02:50:45.000Z","false","","","","false","1046979","61459","false","240287368639291393","importa la persona","67530129","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2009-08-21T05:00:53.000Z","","Venezolana. Presidente de Control Ciudadano para la Seguridad, la Defensa y la Fuerza Armada Nacional @ovesede Abogado. Defensora de DDHH","","La triste historia de un militar que dejó todo a su madre días antes de morir en la refinería de Amuay http://t.co/3DrzoAsi","es","","RT @rociosanmiguel: La triste historia de un militar que dejó todo a su madre días antes de morir en la refinería de Amuay http://t.co/3 ...","false","es","","52667","","true","false","45","false","false","","99","","false","","1","","0","","","","","-1","CarlosGarcia99","","true","","2012-08-28T03:19:07.000Z","","[rociosanmiguel]","false"
"75","200","Prensa Presidencial","<a href=""http://twitpic.com"" rel=""nofollow"">Twitpic</a>","false","240520571203485696","125432077","2010-03-22T20:01:24.000Z","Como en los viejos tiempos en el control principal","","FOTO: Así luce la refinería de Amuay, luego de apagarse el incendio este martes http://t.co/6rmaYUq5","","","es","es","false","[138901003]","","94454","https://t.co/hLNVUitilN","true","false","false","20","false","","3002","false","[http://twitpic.com/aoogl9]","0","Caracas, Venezuela","","","3","-1","","","PresidencialVen","","","2012-08-28T18:45:47.000Z","false","","","","false","1059852","315","false","240521008157696001","Yordan Brito","138901003","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-04-30T23:46:35.000Z","","Cuenta oficial de la Sala de Redacción periodística de la Presidencia de la República Bolivariana de Venezuela, al servicio del Presidente @NicolasMaduro","","FOTO: Así luce la refinería de Amuay, luego de apagarse el incendio este martes http://t.co/6rmaYUq5","es","","RT @PresidencialVen: FOTO: Así luce la refinería de Amuay, luego de apagarse el incendio este martes http://t.co/6rmaYUq5","false","es","","62","http://t.co/9iUiDltSAB","true","false","20","false","false","","0","[http://twitpic.com/aoogl9]","false","","366","Maracay Venezuela","0","","","","","-1","operyord","","false","","2012-08-28T18:47:31.000Z","","[PresidencialVen]","false"
"462","113","","","","","170532302","2010-07-25T02:54:42.000Z","","","@TeatroBaralt @enagenda_ve IMAGEN - Conozca a quienes extinguieron el fuego en la refinería de Amuay http://t.co/Uh3Bjk1F","240466275694936064","","","es","","[138770710]","","","","","","false","0","false","","","false","","12","","","","","","","TeatroBaralt","","","","","false","","","","false","","","false","240467711128375296","Mónica Martínez","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","es","","","false","","","25388","","false","false","","","","","7","[http://ow.ly/dhP88]","","","","Venezuela","0","138770710","","","","-1","latinammm","","","","2012-08-28T15:15:44.000Z","","[TeatroBaralt]",""
"225","291","","","","","509574005","2012-03-01T01:53:12.000Z","Wedding Planner. Organizadores de Eventos. Cuidamos cada detalle en tu gran dia!","","Y nuestro reconocimiento a esos héroes anónimos que estuvieron día y noche tratando se controlar el fuego en #Amuay","","","","es","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","240477886488924161","A&V Eventos","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","es","","","false","","","518","http://t.co/L7LphufFEz","false","false","","","","","3","","","","","Isla de Margarita. Venezuela","0","","","","[Amuay]","-1","AyVeventos","","","","2012-08-28T15:56:10.000Z","","",""
"3335","3081","","","","","193319131","2010-09-21T14:50:21.000Z","4F dignidad 1999 a 2018 resistencia 2018 a 2mil siempre revolución infinita ESE SOY YO","","@luciaeugenia @VTVcanal8 #BravoPDVSA #Amuay nos exige crear los #BomberosNacionales chavez un lider de líderes!! @ForoCandanga","240570992001437698","","","es","","[3096824073, 118864905, 239471570]","","","","","","false","0","false","","","false","","200","","","","","","","luciateleSUR","","","","","false","","","","false","","","false","240573420180484096","EL SOCIALISTA #TROPA","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","es","","","false","","","21604","","true","false","","","","","10","","","","","VENEZUELA BOLIVARIANA ","0","139184194","","","[BravoPDVSA, Amuay, BomberosNacionales]","-1","ritgel","","","","2012-08-28T22:15:47.000Z","","[luciaeugenia, VTVcanal8, ForoCandanga]",""
"5469","6","","","","","359383729","2011-08-21T14:01:49.000Z","Noticias de la Prensa Peruana, noticias con información de actualidad, deportes, política, entretenimiento, cine, música, etc.","","#Terra > Panamá expresa sus condolencias a Venezuela por incendio en refinería: El Gobierno de Panamá expresó ho... http://t.co/0Wqd1bqV","","","","es","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","240623663727144960","Prensa Peruana","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","es","","","false","","","411203","http://t.co/lxidgkuHNh","false","false","","","","","107","[http://bit.ly/QQxpVy]","","","","Perú","0","","","","[Terra]","-1","PrensaPeruana","","","","2012-08-29T01:35:26.000Z","","",""
"407","569","","","","","400839394","2011-10-29T17:09:06.000Z","Soy periodista, amante de los deportes extremos y seguidora del principio paz, fraternidad y solidaridad.","","#cuba #Americalatina Activan línea 0800-TU AMUAY para atender a afectados por incidente en refinería http://t.co/LKpB1UuP","","","","es","","","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","240541275030446080","Lisandra Martinez Ro","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","es","","","false","","","33722","","true","false","","","","","0","[http://dlvr.it/243yt5]","","","","","0","","","","[cuba, Americalatina]","-1","LisandraMartin4","","","","2012-08-28T20:08:03.000Z","","",""
"270","867","El Universal","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","240851323011080192","78776530","2009-10-01T02:21:24.000Z","☺ Recuerda agradecer a Dios todos los dias:D ...Caraquista, Hala Madrid!... Dónde queda Venezuela? ♥En el pecho a la izquierda. Instagram @damc2105","","El viernes medidores captaron dióxido de azufre y antes del estallido gas propano #Amuay - http://t.co/s0CYPtxp","","","es","es","false","[6015212]","","1312021","https://t.co/cmnshv9C8M","true","false","false","26","false","","20660","false","[http://ow.ly/djmFD]","464","Venezuela","","","0","-1","","","ElUniversal","[Amuay]","","2012-08-29T16:40:04.000Z","false","","","","false","4844578","140194","false","240852521747374080","Daniela Maldonado♡♪","6015212","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2007-05-13T19:55:28.000Z","","Porque decides a diario. Los principales titulares de lo que ocurre en este momento en Venezuela y el mundo","","El viernes medidores captaron dióxido de azufre y antes del estallido gas propano #Amuay - http://t.co/s0CYPtxp","es","","RT @ElUniversal: El viernes medidores captaron dióxido de azufre y antes del estallido gas propano #Amuay - http://t.co/s0CYPtxp","false","es","","7136","","false","false","26","false","false","","3","[http://ow.ly/djmFD]","false","","183","Venezuela","0","","","","[Amuay]","-1","Danibeck21","","true","","2012-08-29T16:44:50.000Z","","[ElUniversal]","false"
"1885","2080","Noticiero de Verdad","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","240644410608594945","552289024","2012-04-13T00:27:22.000Z","Abogado. La libertad tiene valor cuando tus ideas coincidan con tus principios pero también con tus actos. Sé tu mismo, justo y auténtico.","","A esta hora,en palacio esta como #Amuay, sin poder apagarlo","","","es","es","false","[150397339]","","912673","","false","false","false","33","false","","4127","false","","1872","VENEZUELA","","","0","-1","","","LucioQuincioC","[Amuay]","","2012-08-29T02:57:53.000Z","false","","","","false","867407","1173","false","240646040334782464","Omega Ω","150397339","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-05-31T20:54:34.000Z","","publicidadlucioquincio1@hushmail.com #LaListaJustin Cuenta alterna @Lucioquincio1","","A esta hora,en palacio esta como #Amuay, sin poder apagarlo","es","","RT @LucioQuincioC: A esta hora,en palacio esta como #Amuay, sin poder apagarlo","false","es","","25408","","false","false","33","false","false","","6","","false","","93","Venezuela","0","","","","[Amuay]","-1","OswMarruffo","","false","","2012-08-29T03:04:21.000Z","","[LucioQuincioC]","false"
"1117","167","","","","","162099576","2010-07-02T18:09:21.000Z","Paloma's Dad, Melissa's husband. Candidate for Tulsa City Council - Dist. 4. Papá de Paloma, esposo de Melissa. Candidato Concejo Municipal de Tulsa - Dist. 4.","","Aquí un cafecito recién colado con el embajador @Diego_Arria: @chavezcandanga responsable de catástrofe de #Amuay http://t.co/m7FUzSHS","","","","es","","[14114420, 128637475]","","","","","","false","0","false","","","false","","957","","","","","","","","","","","","false","","","","false","","","false","240996319232131072","Juan Miret","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","14028","https://t.co/9vayPCBXVv","true","false","","","","","29","[http://youtu.be/vVxfeC3_7II]","","","","Tulsa, Oklahoma","0","","","","[Amuay]","-1","miretjuan","","","","2012-08-30T02:16:14.000Z","","[Diego_Arria, chavezcandanga]",""
"353","639","","","","","389475945","2011-10-12T13:54:50.000Z","Com. Social 
UCAB","","Vayan a tener #SexoEn la Refinería de amuay","","","","es","","","","","","","","false","3","false","","","false","","232","","","","","","","","","","","","false","","","","false","","","false","240690474812309504","Raxy Gonzalez","","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","","","","","","es","","","false","","","12938","","true","false","","","","","2","","","","","","0","","","","[SexoEn]","-1","RaxyGonzalez","","","","2012-08-29T06:00:55.000Z","","",""
"678","552","Aldo Strippoli","<a href=""http://getscopeapp.com"" rel=""nofollow"">Scope App</a>","false","240591920504635392","41884506","2009-05-22T19:40:25.000Z","DEMOCRATA ✌
PARAGUANERO 🌞
VENEZOLANO ❤
MAGALLANERO ⚾
VINOTINTO / CULE ⚽
SINCE 1978 📆
WALKER#TWD 💀
🌴🌞🌊 AMANTE DE LA PLAYA ✌","","""Fuentes informan que mi dignidad explotó en #Amuay "" Atte. Ministro Ramírez.","","","en","es","false","[52537673]","","51913","https://t.co/VhLUc3DNtu","false","false","false","1","false","","44","false","","2062","Asteroid B 612","","","0","-1","","","AldoStrippoli","[Amuay]","","2012-08-28T23:29:18.000Z","false","","","","false","2259","607","false","240591996736126976","David Naveda","52537673","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2009-06-30T22:07:34.000Z","","Ciudadano del Mundo. Periodista. Locutor. #LaRicettaDellaNonna non sbaglia! Nací en Twitter: 30/06/2009. ¡Lo mejor está por venir! الدو 🇻🇪🇮🇹🇱🇧🇫🇷","","""Fuentes informan que mi dignidad explotó en #Amuay "" Atte. Ministro Ramírez.","es","","RT @AldoStrippoli: ""Fuentes informan que mi dignidad explotó en #Amuay "" Atte. Ministro Ramírez.","false","es","","31137","","true","false","1","false","false","","7","","false","","961","Punto Fijo, Venezuela","0","","","","[Amuay]","-1","Paraguanero","","false","","2012-08-28T23:29:36.000Z","","[AldoStrippoli]","false"
"10291","9204","El Universal","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","240668858564870145","63337546","2009-08-06T02:15:54.000Z","Administradora Comercial , Soy Demócrata 100%, lucho por mi País, #PorUnaVenezuelaLibre","","#Amuay / Centros de acopio: Nueva Esparta: Sede principal Protección Civil, Av. Terranova de Porlamar. Telfs: (0295)2638052","","","es","es","false","[6015212]","","1312021","https://t.co/cmnshv9C8M","true","false","false","12","false","","20660","false","","22716","Venezuela","","","0","-1","","","ElUniversal","[Amuay]","","2012-08-29T04:35:01.000Z","false","","","","false","4844578","140194","false","240680202945056769","uracal","6015212","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2007-05-13T19:55:28.000Z","","Porque decides a diario. Los principales titulares de lo que ocurre en este momento en Venezuela y el mundo","","#Amuay / Centros de acopio: Nueva Esparta: Sede principal Protección Civil, Av. Terranova de Porlamar. Telfs: (0295)2638052","es","","RT @ElUniversal: #Amuay / Centros de acopio: Nueva Esparta: Sede principal Protección Civil, Av. Terranova de Porlamar. Telfs: (0295)2638052","false","es","","353817","http://t.co/zICuV7HF0a","true","false","12","false","false","","81","","false","","183","Colón Panama","0","","","","[Amuay]","-1","uracal","","true","","2012-08-29T05:20:06.000Z","","[ElUniversal]","false"
"1133","343","David Palm P","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","false","240613169670791168","299372207","2011-05-15T23:58:55.000Z","🇻🇪","","RT @danjav32: Incendio en la Refineria Amuay 7:55pm @NOTIFALCON http://t.co/cT7J1j4X vía @aysangronis","","","es","es","false","[59137625, 20883937, 144558275, 220363666]","","5318","","false","false","false","3","false","","10","false","","3494","Falcon - Venezuela","[photo]","","0","-1","","","dpalmp","","[http://pbs.twimg.com/media/A1bOG7ICAAAuciR.jpg]","2012-08-29T00:53:44.000Z","false","","[danjav32, NOTIFALCON, AySangronis]","","false","1487","2026","false","240614587249078273","Simoné Rodríguez","59137625","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-07-22T14:21:22.000Z","","Intento de empresario, Soñador, Máquina de ideas, No todas buenas, pero la mayoría funcionan. Gerencia en Políticas Publicas.","","RT @danjav32: Incendio en la Refineria Amuay 7:55pm @NOTIFALCON http://t.co/cT7J1j4X vía @aysangronis","en","[20883937, 144558275, 220363666]","RT @dpalmp: RT @danjav32: Incendio en la Refineria Amuay 7:55pm @NOTIFALCON http://t.co/cT7J1j4X vía @aysangronis","false","es","","32957","","true","false","3","false","false","","3","","false","[photo]","36","Coro, Falcón - Venezuela.","0","","","","","-1","Simonegrg","","false","[http://pbs.twimg.com/media/A1bOG7ICAAAuciR.jpg]","2012-08-29T00:59:22.000Z","","[dpalmp, danjav32, NOTIFALCON, AySangronis]","false"
"332","791","","","","","129915936","2010-04-05T20:03:18.000Z","#ELCAMINANTE","","Volvió el fuego!!! @AlbertoRavell @chavezcandanga @globovision @NoticiasFalcon #amuay","","","","es","","[75883996, 128637475, 17485551, 97966452]","","","","","","false","0","false","","","false","","459","","","","","","","","","","","","false","","","","false","","","false","240609453408391168","El Caminante...","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","es","","","false","","","7796","http://t.co/7q8ViaG2Ob","false","false","","","","","5","","","","","en el ahora!","0","","","","[amuay]","-1","JOHAN_BRETT","","","","2012-08-29T00:38:58.000Z","","[AlbertoRavell, chavezcandanga, globovision, NoticiasFalcon]",""
"5137","4383","","","","","42301806","2009-05-24T23:17:10.000Z","Abogado en 🇵🇪, demócrata, social media, RRPP, política, tuitero tolerante y respetuoso. Trabajo por restituir la democracia en 🇻🇪","","Entre Yare I y #Amuay, cuántos muertos tiene este gobierno en sólo 2 eventos sobre el lomo?","","","","es","","","","","","","","false","1","false","","","false","","26","","","","","","","","","","","","false","","","","false","","","false","240807734969249792","FLGuerraCH","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","es","","","false","","","104594","https://t.co/6tNqwrOY5i","false","false","","","","","85","","","","","Lima, Peru","0","","","","[Amuay]","-1","flguerrach","","","","2012-08-29T13:46:52.000Z","","",""
"770","1175","Fundación Sanando","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","240767032767950848","298820642","2011-05-15T00:41:34.000Z","","","""@green_peace_ve: Ayudemos a nuestros hermanos de #Amuay aquí están los centros de acopio. http://t.co/Bdkwk8P0 #Venezuela""""","","","es","es","false","[2471809346, 1472350501]","","18027","http://t.co/0ENoTXo7im","true","false","false","1","false","","164","false","[http://bit.ly/Qf8BvH]","2823","Caracas - Venezuela","","","0","-1","","","SanandoVE","[Amuay, Venezuela]","","2012-08-29T11:05:08.000Z","false","","[green_peace_ve]","","false","25956","7349","false","240777137525755905","Rosalba González","469749072","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2012-01-20T23:12:12.000Z","","ONG Venezonala Donamos medicamentos e insumos médicos sin distingo de clase económica, social o política. No dejes vencer las medicinas que no usas. Dónalas !","","""@green_peace_ve: Ayudemos a nuestros hermanos de #Amuay aquí están los centros de acopio. http://t.co/Bdkwk8P0 #Venezuela""""","es","[1472350501]","RT @sanando2012: ""@green_peace_ve: Ayudemos a nuestros hermanos de #Amuay aquí están los centros de acopio. http://t.co/Bdkwk8P0 #Venezu ...","false","es","","44860","","true","false","1","false","false","","23","[http://bit.ly/Qf8BvH]","false","","1722","","0","","","","[Amuay]","-1","OvejaPascual","","false","","2012-08-29T11:45:17.000Z","","[sanando2012, green_peace_ve]","false"
"1410","1507","","","","","37239804","2009-05-02T17:25:22.000Z","Theoretical physicist. I tweet about news/politics/libertarianism. Other issues, click on this link: @s_de_vincenzo","","Aftermath of the Amuay Refinery Explosion (Photos): http://t.co/zaRqpJ0i","","","","en","","","","","","","","false","0","false","","","false","","3835","","","","","","","","","","","","false","","","","false","","","false","240633625190739968","SalvatoreDeVincenzo","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","162792","https://t.co/9ifZvJpkcL","false","false","","","","","55","[http://www.flickr.com//photos/zonatwi_ve/sets/72157631287386526/show/]","","","","","0","","","","","-1","sdevincenzo","","","","2012-08-29T02:15:01.000Z","","",""
"1533","2540","","","","","133533858","2010-04-16T01:41:14.000Z","Ing. en computación.  100%GUARA y 1000%VENEZOLANA  EN LA LUCHA X MI VENEZUELA AMADA!! ORGULLOSAMENTE UFETISTA!!! #TeamLibertad350","","Buenas Noches! Esto era lo q querian decir los bomberos en #AMUAY @LucioQuincioC @GerardoMoreno82 @vzlamz @AGOSTINI62 http://t.co/bhQbu4Kp","","","","es","","[150397339, 733824560, 135262835]","","","","","","false","3","false","","","false","","539","","[photo]","","","","","","","","","","false","","","","false","","","false","240597466091749377","LULOLIMU","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","91954","","false","false","","","","","8","","","","","EL MUNDO","1","","","","[AMUAY]","-1","Vikkoly","","","[http://pbs.twimg.com/media/A1bGHuTCAAAYAzJ.jpg]","2012-08-28T23:51:21.000Z","","[LucioQuincioC, GerardoMoreno82, vzlamz]",""
"630","389","Perrito Callejero","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","240584794482802689","253231580","2011-02-16T20:41:55.000Z","Mama ❤Amiga ❤Mujer ❤
Maestra de Reiki
Practitioner en Flores de Bach 
Lectora de Registros Akashicos 
Locutora (de a ratos 😂)
Todos Bienvenidos!","","El domingo 16 de septiembre habilitaremos la recolección ESPECIAL para los perritos de #Amuay en nuestra Jornada http://t.co/BPPmebLE","","","es","es","false","[147369276]","","108115","https://t.co/lbcaIqRhAJ","true","false","false","21","false","","540","false","","2284","Venezuela","","","2","-1","","","perritocallejer","[Amuay]","[http://pbs.twimg.com/media/A1a6mI5CAAAjEZo.jpg]","2012-08-28T23:01:00.000Z","false","","","","false","96493","11340","false","240584916730011648","Malena Ibáñez","147369276","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-05-23T23:54:44.000Z","","Fundación Perrito y Gatico Callejero 🐶🐾😽
NO somos refugio.
Instagram: perritocallejer y gaticocallejer.
Caracas-Venezuela.
ayuda_perritocallejero@hotmail.com","","El domingo 16 de septiembre habilitaremos la recolección ESPECIAL para los perritos de #Amuay en nuestra Jornada http://t.co/BPPmebLE","es","","RT @perritocallejer: El domingo 16 de septiembre habilitaremos la recolección ESPECIAL para los perritos de #Amuay en nuestra Jornada ht ...","false","es","","8272","https://t.co/1LFFPsy946","false","false","21","false","false","","5","","false","[photo]","4814","Buenos Aires, Argentina","0","","","","[Amuay]","-1","SoyMalenai","","false","","2012-08-28T23:01:28.000Z","","[perritocallejer]","false"
"2165","528","","","","","90711928","2009-11-17T20:29:26.000Z","","","El 21 de Marzo de 2006, hubo un incendio en la refinería de Amuay. Dos obreros murieron en ese incendio.","","","","es","","","","","","","","false","0","false","","","false","","206","","","","","","","","","","","","false","","","","false","","","false","240592172905291776","Wali Hanna.","","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","","","","","","es","","","false","","","35802","https://t.co/sudNRcTlRI","false","false","","","","","38","","","","","Doral, FL","0","","","","","-1","WaliHanna","","","","2012-08-28T23:30:18.000Z","","",""
"914","1825","IG yanelejudith","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","false","240633685228023808","609521185","2012-06-15T23:24:14.000Z","Con sentido de justicia conversador critico de las politicas de estado  en seguridad","","RT @laverdadweb: Cesa en su totalidad fuego en refinería de Amuay http://t.co/CfS8EDcL #TerrorenAmuay","","","es","es","false","[180031175, 60940059]","","121984","","true","false","false","1","false","","35","false","[http://bit.ly/PmsxXZ]","120","","","","0","-1","","","yanelejudith","[TerrorenAmuay]","","2012-08-29T02:15:15.000Z","false","","[laverdadweb]","","false","3616","3733","false","240635441328558080","pedro palma  alves","180031175","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2010-08-18T17:41:14.000Z","","Sonrie; llevale la contraria a la vida ✌Lo que está destinado para ti, tarde o temprano llegara...","","RT @laverdadweb: Cesa en su totalidad fuego en refinería de Amuay http://t.co/CfS8EDcL #TerrorenAmuay","es","[60940059]","RT @yanelejudith: RT @laverdadweb: Cesa en su totalidad fuego en refinería de Amuay http://t.co/CfS8EDcL #TerrorenAmuay","false","es","","7029","","false","false","1","false","false","","2","[http://bit.ly/PmsxXZ]","false","","313","San CasimirO","0","","","","[TerrorenAmuay]","-1","pedropalma1969","","false","","2012-08-29T02:22:14.000Z","","[yanelejudith, laverdadweb]","false"
"95","177","Claudia González","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","false","240611224604266499","39613098","2009-05-12T22:24:27.000Z","Estudiante de ESCINETV, graduada en Pasteleria Francesa y Panaderia, trabajando en Netcargo Forwarding Services...  Me recomiendas un buen libro para leer??","","@Zapata_zos  @CorazonespPgna Adopta un perrito rescatado de #Amuay.  Sufrieron quemaduras, necesitan cuidados y hogar http://t.co/XYOyjlRM.","","","es","es","false","[42726278, 112874420, 516140842]","","28222","https://t.co/W6eNhf6dzm","true","false","false","32","false","","19","false","","43","","","112874420","0","-1","","","claudiacgg","[Amuay]","[http://pbs.twimg.com/media/A1aNPTLCQAAv-jZ.jpg]","2012-08-29T00:46:00.000Z","false","","[Zapata_zos, CorazonesPPgna]","","false","1870","2354","false","240627702825099264","Griselle Marquez","42726278","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-05-26T21:29:36.000Z","","Historiadora. Editora.  Animalista. Ucevista hasta la huesos. Demócrata. Venezolana. Caraqueña, pa'más señas","-1","@Zapata_zos  @CorazonespPgna Adopta un perrito rescatado de #Amuay.  Sufrieron quemaduras, necesitan cuidados y hogar http://t.co/XYOyjlRM.","es","[112874420, 516140842]","RT @claudiacgg: @Zapata_zos  @CorazonespPgna Adopta un perrito rescatado de #Amuay.  Sufrieron quemaduras, necesitan cuidados y hogar ht ...","false","es","","3765","","false","false","32","false","false","","2","","false","[photo]","1444","Caracas","0","","","Zapata_zos","[Amuay]","-1","grigre","","false","","2012-08-29T01:51:29.000Z","","[claudiacgg, Zapata_zos, CorazonesPPgna]","false"
