"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"1272","947","","","","","255499778","2011-02-21T14:01:24.000Z","foals. the drums. bbc. passion pit. disclosure. neon indian. the xx. glass animals. wild nothing. lorde. ig: rappatawaran snapchat: iwannagosurfin","","@fosterthepeople do you know that were sufferin from floods here in manila","233237557922656258","","","en","","[116710152]","","","","","","false","0","false","","","false","","4586","","","","","","","fosterthepeople","","","","","false","","","","false","","","false","233240442991419392","rap","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","29956","","true","false","","","","","11","","","","","in your mum's chest hair","0","116710152","","","","-1","iwannagosurfin6","","","","2012-08-08T16:37:09.000Z","","[fosterthepeople]",""
"174","85","","","","","137101099","2010-04-25T20:10:12.000Z","Bully Lord | Trash talker pero SWEET LOVER | Half man/Half woman | Mia Khalifa's husband","","It's been raining non-stop since Tuesday and reports on flood are bad. I'm so worried about people in Metro Manila. :(","","","","en","","","","","","","","false","0","false","","","false","","70","","","","","","","","","","","","false","","","","false","","","false","233270105084133376","Robert Stanley M.","","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","","","","","","en","","","false","","","25852","","false","false","","","","","8","","","","","Smokey Mountain Village","0","","","","","-1","19stanley68","","","","2012-08-08T18:35:01.000Z","","",""
"702","1984","","","","","15882459","2008-08-17T15:13:54.000Z","Welcome to the Official Twitter Profile of @mike_online! -- Alive since: i8088 / Computing since: i80286 / Online since: 28.8kbps -- #I'mNOAngel! ^__^","","RESIDENTS NEAR #MARIKINA RIVER: #EVACUATE TO HIGHER-GROUND NOW! MOVE AWAY FROM LOW-LYING AREAS! #FloodsPH #PHAlerts #Philippines","","","","en","","","","","","","","false","0","false","","","false","","64","","","","","","","","","","","","false","","","","false","","","false","233281488421023744","Mike Montealegre","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","5460","http://t.co/DujHUFJVrn","false","false","","","","","10","","","","","Manila South, Philippines","0","","","","[MARIKINA, EVACUATE, FloodsPH, PHAlerts, Philippines]","-1","mike_online","","","","2012-08-08T19:20:15.000Z","","",""
"4736576","95","","","","","171574926","2010-07-27T17:31:12.000Z","Official Twitter Account of the Metro Manila Development Authority | Hotline 136 | digitalmmda@gmail.com | VIBER 0939-9227161.","","@madelskiee FLOOD ALERT: Araneta to E. Rodriguez MANILA is now passable to all type of vehicles","233396422479855616","","","en","","[59055483]","","","","","","false","2","false","","","false","","4537","","","","","","","madelskiee","","","","","true","","","","false","","","false","233398803116478465","Official MMDA","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","630327","https://t.co/i2bNnyDIaX","true","false","","","","","4401","","","","","Metro Manila","0","59055483","","","","-1","MMDA","","","","2012-08-09T03:06:25.000Z","","[madelskiee]",""
"1153","156","","","","","30839269","2009-04-13T09:51:34.000Z","📍Madrid, Spain 🇪🇸","","If you give canned goods, give can openers. #ReliefPH","","","","en","","","","","","","","false","2","false","","","false","","5735","","","","","","","","","","","","false","","","","false","","","false","233216099246809088","Enzo Ortega Aragoza","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","105611","","true","false","","","","","29","","","","","","0","","","","[ReliefPH]","-1","enzoaragoza7","","","","2012-08-08T15:00:25.000Z","","",""
"972","416","Grace","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","233238906940841985","157304521","2010-06-19T12:46:51.000Z","GRATEFUL • Jeremiah 29:11 Instagram: @champioquinto","","Keep spreading the word for @RizalReliefOps Here are the deets! #ReliefPH #BangonPilipinas #PrayforthePhilippines http://t.co/lvqs0pge","","","en","en","false","[46121393, 745188733]","","31904","","true","false","false","4","false","","4","false","","13080","","","","0","-1","","","_MGMP","[ReliefPH, BangonPilipinas, PrayforthePhilippines]","[http://pbs.twimg.com/media/AzyhjNSCYAA8PGi.jpg]","2012-08-08T16:31:04.000Z","false","","[RizalReliefOps]","","false","192","129","false","233239146922119169","Charmaine Pioquinto 🌙","46121393","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-06-10T14:18:12.000Z","","i live in the skies and sleep in cloud nine","","Keep spreading the word for @RizalReliefOps Here are the deets! #ReliefPH #BangonPilipinas #PrayforthePhilippines http://t.co/lvqs0pge","en","[745188733]","RT @_MGMP: Keep spreading the word for @RizalReliefOps Here are the deets! #ReliefPH #BangonPilipinas #PrayforthePhilippines http://t.c ...","false","en","","25146","https://t.co/Bwn4YnBix8","true","false","4","false","false","","11","","false","[photo]","647","PH","0","","","","[ReliefPH, BangonPilipinas, PrayforthePhilippines]","-1","champioquinto","","false","","2012-08-08T16:32:00.000Z","","[_MGMP, RizalReliefOps]","false"
"9","34","Official Gazette PH","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","233171567159414785","613317623","2012-06-20T10:13:27.000Z","hello !  i really love BEA ALONZO i alwys watching her movies & teleserye.PLS.FOLLOW ME..im number1 fan of bea mwaah.","","Useful government information during natural disasters http://t.co/IproTDmg #PHalerts #rescuePH","","","en","en","false","[170965705]","","90025","http://t.co/AuJfvUvXHL","false","false","false","30","false","","2879","false","[http://www.gov.ph/government-information-during-natural-disasters/]","3","Manila, Philippines","","","3","-1","","","govph","[PHalerts, rescuePH]","","2012-08-08T12:03:28.000Z","false","","","","false","1419645","397","false","233221715424059393","Angiely Alonzo","170965705","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-07-26T06:37:05.000Z","","The Official Gazette is the official journal of the Republic of the Philippines, edited in the Office of the President of the Philippines.","","Useful government information during natural disasters http://t.co/IproTDmg #PHalerts #rescuePH","en","","RT @govph: Useful government information during natural disasters http://t.co/IproTDmg #PHalerts #rescuePH","false","en","","137","https://t.co/v0JhjpeXzk","false","false","30","false","false","","0","[http://www.gov.ph/government-information-during-natural-disasters/]","false","","4","","0","","","","[PHalerts, rescuePH]","-1","gielyalonzo27","","true","","2012-08-08T15:22:44.000Z","","[govph]","false"
"2000","545","Jboy Gonzales SJ","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","233368853470642176","7328542","2007-07-08T14:34:29.000Z","""Rejoice always, pray without ceasing, in everything give thanks"" #KeepTheFaith 🇵🇭 Reprezent","","Ateneo HS #reliefPH kitchen. URGENT need: Trash bags, food containers, cooking oil and sporks. Pls come w caps/head covering for hygiene.","","","en","en","false","[22772781]","","59361","https://t.co/emzxqptQ65","true","false","false","20","false","","253","false","","1877","Quezon City, Philippines","","","1","-1","","","jboygonzalessj","[reliefPH]","","2012-08-09T01:07:25.000Z","false","","","","false","13879","1994","false","233371645019045888","PJ Lanot","22772781","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-03-04T13:52:27.000Z","","TV host: ABSCBN's Kape't Pandasal. Asst Director, Senior HS. Environment. Culture. Jesuit Music.","","Ateneo HS #reliefPH kitchen. URGENT need: Trash bags, food containers, cooking oil and sporks. Pls come w caps/head covering for hygiene.","en","","RT @jboygonzalessj: Ateneo HS #reliefPH kitchen. URGENT need: Trash bags, food containers, cooking oil and sporks. Pls come w caps/head  ...","false","en","","3946","https://t.co/GhOJ32X10o","true","false","20","false","false","","11","","false","","1491","Sa iyong piling","0","","","","[reliefPH]","-1","PJLanot","","false","","2012-08-09T01:18:30.000Z","","[jboygonzalessj]","false"
"159","824","","","","","90827595","2009-11-18T08:13:21.000Z","-Someone will always be prettier. Someone will always be smarter. Someone will always be younger. But they will never be me!! ;)","","NO FOODS,WATER,ELECTRICITY, my mga ahas n rin daw n lumulutang s 11LUNTAN st cor BUTAN st DOÑA IMELDA ARANETA AVE #ReliefPH @govph","","","","tl","","[170965705]","","","","","","false","0","false","","","false","","75","","","","","","","","","","","","false","","","","false","","","false","233274643354640385","Ayan Lozada","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","3746","","true","false","","","","","0","","","","","Pasig,philippines","0","","","","[ReliefPH]","-1","aomarget","","","","2012-08-08T18:53:03.000Z","","[govph]",""
"429","1117","Maridah","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","233369318367322114","77619635","2009-09-27T00:53:33.000Z","Personal Trainer, Self Defense Instructor, Cosplayer Training Inquires/Estimates: Sullifit@gmail.com","","I'm auctioning a cosplay for Charity! 100% of this listing goes to the Philippine Flood Disaster Relief so please... http://t.co/xXI0GvEB","","","en","en","false","[1319592090]","","25850","https://t.co/zGrmZkbLGG","false","false","false","14","false","","312","false","[http://fb.me/AQwL75kU]","48242","Connecticut, USA","","","1","-1","","","maridahdotcom","","","2012-08-09T01:09:15.000Z","false","","","","false","14243","827","false","233371607253528576","Big Boss","63114475","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-08-05T12:14:53.000Z","","A happy 🥔 sharing video game & anime cosplay ✂️ Blogging crafting notes, photos & reviews ⭐️ FB: maridahcosplay ✨ IG: maridah 💜 Weekly Twitch Stream on Friday","","I'm auctioning a cosplay for Charity! 100% of this listing goes to the Philippine Flood Disaster Relief so please... http://t.co/xXI0GvEB","en","","RT @maridahcosplay: I'm auctioning a cosplay for Charity! 100% of this listing goes to the Philippine Flood Disaster Relief so please... ...","false","en","","23388","","false","false","14","false","false","","10","","false","","21632","Connecticut, USA","0","","","","","-1","Hayabusaknight","","false","","2012-08-09T01:18:21.000Z","","[maridahcosplay]","false"
"524","354","damn feelings 🥀","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","233191852038291456","39193111","2009-05-11T04:37:20.000Z","under maintenance","","Snow in Africa, Drought in USA, Flood in Manila, Volcanic Eruption in New Zealand and Earthquake in California. Trust God #PrayForTheWorld","","","en","en","false","[585671135]","","129957","","true","false","false","268","false","","960","false","","20156","w d nt wn sm cntnt pstd","","","20","-1","","","TheseDamnWords","[PrayForTheWorld]","","2012-08-08T13:24:04.000Z","false","","","","false","1098406","155","false","233192091029741568","Rafael Santiago","503027309","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-02-25T13:40:12.000Z","","Your everyday source of Quotes • business? dm us!","","Snow in Africa, Drought in USA, Flood in Manila, Volcanic Eruption in New Zealand and Earthquake in California. Trust God #PrayForTheWorld","en","","RT @PatamaSayo: Snow in Africa, Drought in USA, Flood in Manila, Volcanic Eruption in New Zealand and Earthquake in California. Trust Go ...","false","en","","39938","https://t.co/VJqEvuE6Bi","false","false","268","false","false","","4","","false","","4333","in the moment","0","","","","","-1","legendraneeey","","false","","2012-08-08T13:25:01.000Z","","[PatamaSayo]","false"
"318","213","UST Growling Tigers","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","233182268213055490","33397557","2009-04-20T02:59:36.000Z","Proverbs 3: 5-6","","ThomasianHumor: Snow in Africa, Drought in USA, Flood in Manila, Volcanic Eruption in NZ, ADMU, NU & DLSU beaten by UST #OtherUAAPTeamsPray","","","en","en","false","[202112815]","","8729","https://t.co/ISj9Vzlgke","true","false","false","95","false","","59","false","","933","✉info@growlingtigers.com","","","26","-1","","","GrowlingTigers","[OtherUAAPTeamsPray]","","2012-08-08T12:45:59.000Z","false","","","","false","26095","130","false","233184612606681088","Denisse Cabaral","202112815","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-10-13T09:57:19.000Z","","Online lair of the UST Growling Tigers || #goUSTe || We #NeverFalter || Tweets with 💭 are purely opinions Instagram:ustgrowlingtigers","","ThomasianHumor: Snow in Africa, Drought in USA, Flood in Manila, Volcanic Eruption in NZ, ADMU, NU & DLSU beaten by UST #OtherUAAPTeamsPray","en","","RT @GrowlingTigers: ThomasianHumor: Snow in Africa, Drought in USA, Flood in Manila, Volcanic Eruption in NZ, ADMU, NU & DLSU beaten ...","false","en","","15009","https://t.co/8XN8UEnje5","true","false","95","false","false","","1","","false","","6859","Toronto, Ontario","0","","","","","-1","mariannedenisse","","false","","2012-08-08T12:55:18.000Z","","[GrowlingTigers]","false"
"166","483","","","","","8875952","2007-09-14T12:54:13.000Z","Based in Hong Kong, I am a father to two children, plus Educator, Photographer, Theatre Manager, Production Manager, Set Designer/Builder, Light Designer et al!","","Monsoon Rain Floods Manila - http://t.co/y7WNZwPL","","","","et","","","","","","","","false","0","false","","","false","","18","","","","","","","","","","","","false","","","","false","","","false","233285535928569856","PaulWilson","","<a href=""http://www.photozz.com"" rel=""nofollow"">PhotoZZ</a>","","","","","","en","","","false","","","7536","","false","false","","","","","6","[http://www.photozz.com/?3mr4]","","","","Hong Kong","0","","","","","-1","PaulWilsonICSHK","","","","2012-08-08T19:36:20.000Z","","",""
"229","448","","","","","194298896","2010-09-23T20:49:58.000Z","","","#Calumpit was titled as the #Waterworld and for miles and miles was 10 under ft of flood water. #rescueph #b http://t.co/hhp0HAq1","","","","en","","","","","","","","false","0","false","","","false","","19","","","","","","","","","","","","false","","","","false","","","false","233702139363459072","Archi Prudencio","","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","","","","","","en","","","false","","","817","http://t.co/sALSRlCTxg","false","false","","","","","3","[http://instagr.am/p/OIA9jkwAE4/]","","","","Los Angeles, CA","0","","","","[Calumpit, Waterworld, rescueph, b]","-1","archiprudencio","","","","2012-08-09T23:11:46.000Z","","",""
"534","883","","","","","48158768","2009-06-17T23:20:42.000Z","Despacho de #Diseño especializado en dar soluciones integrales en #Web, #Industrial, #Multimedia, #Grafico y #Publicidad!!
#SEO #SocialMedia Fans","","Hashtags Help Coordinate Relief Efforts in Philippine Floods http://t.co/ZaQZsCzt vía @Mashable","","","","en","","[972651]","","","","","","false","0","false","","","false","","379","","","","","","","","","","","","false","","","","false","","","false","233606597350391808","Pixan Design","","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","","","","","","es","","","false","","","20360","http://t.co/J9SNfzxyYl","false","false","","","","","28","[http://buff.ly/MvCOGA]","","","","Ciudad de México","0","","","","","-1","pixandesign","","","","2012-08-09T16:52:07.000Z","","[mashable]",""
"2974","2842","","","","","30794487","2009-04-13T03:12:47.000Z","Just a simple ordinary guy who enjoys what is out there. Professional commentweeter and sports fan. Tweets for @LiveScoresPH","","@sabenimitch stay tuned for announcements. Check the #ReliefPH","233557309438181376","","","en","","[29972851]","","","","","","false","0","false","","","false","","215","","","","","","","sabenimitch","","","","","false","","","","false","","","false","233559411417821184","John Paul Manahan","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","206591","https://t.co/nDONBz0JDl","true","false","","","","","82","","","","","San Mateo, Rizal, Philippines","0","29972851","","","[ReliefPH]","-1","misterjpmanahan","","","","2012-08-09T13:44:37.000Z","","[sabenimitch]",""
"1263","371","","","","","476478123","2012-01-28T05:22:22.000Z","Be anything. Be blueREP.","","AUG 11 shows:
Tix for 3PM, P200
Tix for 8PM, P500, all profits donated to #ReliefPH
Contact 09175002462 for tickets. http://t.co/VfMNIt0G","","","","en","","","","","","","","false","5","false","","","false","","5683","","[photo]","","","","","","","","","","false","","","","false","","","false","233963566166839296","Ateneo blueREP","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","7284","http://t.co/fniXMKRXh6","false","false","","","","","8","","","","","Ateneo de Manila University","1","","","","[ReliefPH]","-1","_blueREPERTORY","","","[http://pbs.twimg.com/media/Az80n7SCEAA36mG.jpg]","2012-08-10T16:30:37.000Z","","",""
"487","399","","","","","174883231","2010-08-05T02:01:24.000Z","Est. 1985","","RT @PhilstarNews: Lahar alert in Pampanga http://t.co/ms7kit0u #habagat","","","","in","","[55118669]","","","","","","false","0","false","","","false","","2135","","","","","","","","","","","","false","","","","false","","","false","233741586817748992","NicoAntonioValencia","","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","","","","","","en","","","false","","","60864","","true","false","","","","","16","[http://ow.ly/1lUjGI]","","","","Quezon City, National Capital Region","0","","","","[habagat]","-1","tontonico","","","","2012-08-10T01:48:31.000Z","","[PhilstarNews]",""
"1222","665","Paulo Alcazaren","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","234135479174443008","15901790","2008-08-19T07:37:49.000Z","24 • Twirl girl • Prov. 3: 5-6 ✨","","Why it floods in Metro Manila. Simple. http://t.co/FaYGzEzx","","","en","en","false","[232165229]","","470","","false","false","false","94","false","","36","false","","1663","Metro Manila, Philippines","[photo]","","22","-1","","","pinoyurbanist","","[http://pbs.twimg.com/media/Az_Q-lHCMAAA75q.jpg]","2012-08-11T03:53:44.000Z","false","","","","false","1835","89","false","234139324269068289","Ica ✨","232165229","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2010-12-30T12:10:41.000Z","","Columnist Phil Star -'City Sense', Ed-in-Chief, BluPrint, head PGAA Manila, director PDAA Singapore, schooled @ UP - BS Arch, B. L. Arch, NUS - MA Urban Design","","Why it floods in Metro Manila. Simple. http://t.co/FaYGzEzx","en","","RT @pinoyurbanist: Why it floods in Metro Manila. Simple. http://t.co/FaYGzEzx","false","en","","159321","","false","false","94","false","false","","17","","false","[photo]","28","Mandaluyong City, National Cap","0","","","","","-1","icaaamyvanwy","","false","[http://pbs.twimg.com/media/Az_Q-lHCMAAA75q.jpg]","2012-08-11T04:08:59.000Z","","[pinoyurbanist]","false"
"2013","211","ABS-CBN News Channel","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","235362401028022272","735978055","2012-08-04T03:04:35.000Z","A singer, wife, daughter, sister, teacher, & mother to an angel named Aria. Forever a proud Cebuana! Owner of @BamCebu. For bookings, call (0998)857-3050","","PAGASA 9pm advisory: YELLOW warning for Metro Manila. Moderate-heavy rains in next 3 hours. Floods possible.","","","en","en","false","[44728980]","","543375","http://t.co/A0nEVmvNKm","false","false","false","557","false","","7550","false","","163","Philippines","","","14","-1","","","ANCALERTS","","","2012-08-14T13:09:03.000Z","false","","","","false","4685387","784","false","235364799238782976","Anna Fegi","44728980","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","PAGASA 9pm advisory: YELLOW warning for Metro Manila. Moderate-heavy rains in next 3 hours. Floods possible.","en","","RT @ANCALERTS: PAGASA 9pm advisory: YELLOW warning for Metro Manila. Moderate-heavy rains in next 3 hours. Floods possible.","false","en","","8611","https://t.co/rV6mENDQlQ","true","false","557","false","false","","16","","false","","5714","","0","","","","","-1","TheRealAnnaFegi","","true","","2012-08-14T13:18:35.000Z","","[ANCALERTS]","false"
"9070","5666","","","","","32882388","2009-04-18T13:34:49.000Z","One of The Leading Sources of #News #Weather #Fire #NaturalDisaster #PublicSafety Information Covering The United States and Throughout The World. 
 ","","Clear skies reveal messy scope of Philippine flood: MANILA, Philippines     (AP) -- Thousands of Filipinos shove... http://t.co/1Feg64jz","","","","en","","","","","","","","false","0","false","","","false","","115","","","","","","","","","","","","false","","","","false","","","false","233586905084727296","A~","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","551161","","false","false","","","","","408","[http://apne.ws/O7aLNF]","","","","East coast United States","0","","","","","-1","RES911CUE","","","","2012-08-09T15:33:52.000Z","","",""
"255","159","LPU Manila OFFICIAL","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","233797354829008896","307766604","2011-05-30T07:46:27.000Z","","","Classes in #LPUManila will resume on Saturday, August 11, 2012.#ReliefPH goods are accepted via Security Ofc or COSeL @ Mabini Hall. Thanks.","","","en","en","false","[425462051]","","3020","https://t.co/Oeeie0r4L4","true","false","false","212","false","","46","false","","11931","Intramuros, Manila","","","15","-1","","","LPUManila","[LPUManila, ReliefPH]","","2012-08-10T05:30:07.000Z","false","","","","false","17925","137","false","233847954371379200","ex machynah","425462051","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-12-01T01:28:03.000Z","","","","Classes in #LPUManila will resume on Saturday, August 11, 2012.#ReliefPH goods are accepted via Security Ofc or COSeL @ Mabini Hall. Thanks.","en","","RT @LPUManila: Classes in #LPUManila will resume on Saturday, August 11, 2012.#ReliefPH goods are accepted via Security Ofc or COSeL @ M ...","false","en","","14742","https://t.co/3snyKSyirA","true","false","212","false","false","","2","","false","","572","PH","0","","","","[LPUManila, ReliefPH]","-1","ynahrollide","","false","","2012-08-10T08:51:11.000Z","","[LPUManila]","false"
"388","256","ABS-CBN News Channel","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","235577030207496192","462910851","2012-01-13T14:16:41.000Z","20/ Theater Actress/ Makeup Artist but most importantly I am a follower of Christ! Jeremiah 29:11 (: ig: @aliannamorada","","PAGASA 11:10am advisory: YELLOW warning for Metro Manila. Moderate-heavy rains in next 3 hours. Floods possible.","","","en","en","false","[44728980]","","543375","http://t.co/A0nEVmvNKm","false","false","false","253","false","","7550","false","","98","Philippines","","","5","-1","","","ANCALERTS","","","2012-08-15T03:21:55.000Z","false","","","","false","4685387","784","false","235578067018452992","Alianna Morada","44728980","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","PAGASA 11:10am advisory: YELLOW warning for Metro Manila. Moderate-heavy rains in next 3 hours. Floods possible.","en","","RT @ANCALERTS: PAGASA 11:10am advisory: YELLOW warning for Metro Manila. Moderate-heavy rains in next 3 hours. Floods possible.","false","en","","3766","http://t.co/JORNTaa2ym","true","false","253","false","false","","7","","false","","5714","Manila","0","","","","","-1","aliannamorada","","true","","2012-08-15T03:26:02.000Z","","[ANCALERTS]","false"
"465","198","Cedie","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","233449896282312704","256784230","2011-02-24T02:14:03.000Z","@maverickcep ❤️","","HELP needed in Malabon. People need drinking water, ready-to-eat food & meds.  #ReliefPH","","","en","en","false","[272597106]","","20429","https://t.co/IeHh3DhHUw","true","false","false","3","false","","287","false","","17716","In the line of fire","","","2","-1","","","muntingprinsipe","[ReliefPH]","","2012-08-09T06:29:27.000Z","false","","","","false","3065","1915","false","233451022197088257","Marie 🎈","272597106","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-03-26T20:25:48.000Z","","UI & UX designer, researcher, and also a graduate student @DLSUManila. My tweets don't represent my employers.","","HELP needed in Malabon. People need drinking water, ready-to-eat food & meds.  #ReliefPH","en","","RT @muntingprinsipe: HELP needed in Malabon. People need drinking water, ready-to-eat food & meds.  #ReliefPH","false","en","","55337","https://t.co/fpoZIJy9zU","true","false","3","false","false","","13","","false","","11922","Las Pinas, Philippines","0","","","","[ReliefPH]","-1","peppermintshots","","false","","2012-08-09T06:33:55.000Z","","[muntingprinsipe]","false"
"56","102","","","","","140560231","2010-05-05T20:35:44.000Z","","","our simple way to help others... #reliefgood #rescuePH #rice   @ Richville Place http://t.co/g4Wv9w7m","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","233470605394059266","jane ariane abalos","","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","","","","","","en","","","false","","","701","","false","false","","","","","0","[http://instagr.am/p/OGXm1joVex/]","","","","manila","0","","","","[reliefgood, rescuePH, rice]","-1","yanipretty","","","","2012-08-09T07:51:44.000Z","","",""
"913","2362","Bruno Mars","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","233192156754485249","295526096","2011-05-09T06:07:50.000Z","“For the Lord your God is God of gods and Lord of lords, the great God, mighty and awesome,who shows no partiality and accepts no bribes.” Deuteronomy10:17","","Snow in Africa, Drought in USA, Flood in Manila, Volcanic Eruption in New Zealand and Earthquake in California. Trust God #PrayForTheWorld","","","en","en","false","[243550446]","","1159","","true","false","false","286","false","","79","false","","585586","","","","27","-1","","","BruroMars","[PrayForTheWorld]","","2012-08-08T13:25:17.000Z","false","","","","false","47312","676","false","233427404079628289","jacklyn vismanos","243550446","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-01-27T08:49:32.000Z","","","","Snow in Africa, Drought in USA, Flood in Manila, Volcanic Eruption in New Zealand and Earthquake in California. Trust God #PrayForTheWorld","en","","RT @BruroMars: Snow in Africa, Drought in USA, Flood in Manila, Volcanic Eruption in New Zealand and Earthquake in California. Trust God ...","false","en","","193799","","false","false","286","false","false","","11","","false","","411","tarlac","0","","","","","-1","jacklynvismanos","","false","","2012-08-09T05:00:04.000Z","","[BruroMars]","false"
