"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"486","433","Noticias24","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","240460596334702593","66609299","2009-08-18T05:49:33.000Z","Un Youtuber con lo que los miércoles no serán otro día!!   

instagram: darioduque3","","Reuters: fuego en refinería de Amuay se reaviva tras anuncio de su extinción","","","es","es","false","[14071538]","","1422819","http://t.co/xJa3Jmn5nj","false","false","false","54","false","","15623","false","","270","Caracas, Venezuela","","","3","-1","","","noticias24","","","2012-08-28T14:47:28.000Z","false","","","","false","3157970","386","false","240461260267859969","Darío Duque","14071538","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-03-03T06:45:39.000Z","","Portal de noticias sobre Venezuela, Latinoamérica y el mundo","","Reuters: fuego en refinería de Amuay se reaviva tras anuncio de su extinción","en","","RT @noticias24: Reuters: fuego en refinería de Amuay se reaviva tras anuncio de su extinción","false","es","","19723","https://t.co/hK6d5QDTZP","true","false","54","false","false","","1","","false","","82","ÜT: 10.152222,-67.968307","0","","","","","-1","Dario_Duque","","true","","2012-08-28T14:50:06.000Z","","[noticias24]","false"
"715","255","Maisdulin Younis","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","240474591766663168","250296958","2011-02-10T20:29:11.000Z","","","""ya no hay fuego"" ""#BravoPDVSA""! Se les olvida que aún hay familias sepultando a sus seres queridos? #Amuay sigue siendo una desgracia!","","","es","es","false","[89740369]","","8645","","true","false","false","9","false","","115","false","","202","Buenos Aires, Argentina","","","0","-1","","","MaisdulinY","[BravoPDVSA, Amuay]","","2012-08-28T15:43:05.000Z","false","","","","false","8958","851","false","240482546373255170","Kelly medina","89740369","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-11-13T16:51:09.000Z","","Periodista.
Por 10 años le dí ""forma"" a historias injustas y violentas. Defensora de Derechos Humanos, de los que realmente son humanos. 
#VZLA @CorreodelCaroni","","""ya no hay fuego"" ""#BravoPDVSA""! Se les olvida que aún hay familias sepultando a sus seres queridos? #Amuay sigue siendo una desgracia!","es","","RT @MaisdulinY: ""ya no hay fuego"" ""#BravoPDVSA""! Se les olvida que aún hay familias sepultando a sus seres queridos? #Amuay sigue siendo ...","false","es","","14987","","false","false","9","false","false","","2","","false","","312","","0","","","","[BravoPDVSA, Amuay]","-1","kcmj_","","false","","2012-08-28T16:14:41.000Z","","[MaisdulinY]","false"
"867407","1173","","","","","150397339","2010-05-31T20:54:34.000Z","publicidadlucioquincio1@hushmail.com #LaListaJustin Cuenta alterna @Lucioquincio1","","Fuera de circulacion 650.000 BARRILES DE CRUDO PROCESADO en #Amuay","","","","es","","","","","","","","false","23","false","","","false","","93","","","","","","","","","","","","false","","","","false","","","false","240456503952281601","Noticiero de Verdad","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","912673","","false","false","","","","","4127","","","","","VENEZUELA","1","","","","[Amuay]","-1","LucioQuincioC","","","","2012-08-28T14:31:12.000Z","","",""
"285","90","","","","","498158391","2012-02-20T19:06:21.000Z","Abogado, Hapkidista, Adeco, Andrágogo, Filósofo Endógeno, Hombre de Pensamiento y Opinión Libre; Jodedor satírico contra todos, y de ñapa: GOCHO!!!","","Bomberos Heroicos de Amuay, cuando terminen en la refinería, ¿le pueden apagar el incendio que tiene Iris Varela en la Cabeza?","","","","es","","","","","","","","false","0","false","","","false","","44","","","","","","","","","","","","false","","","","false","","","false","240464020111519746","Rafael J. Chacón M.","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","es","","","false","","","9106","","false","false","","","","","2","","","","","San Cristóbal - Venezuela","0","","","","","-1","chaconmiliani","","","","2012-08-28T15:01:04.000Z","","",""
"706","1966","","","","","65406341","2009-08-13T16:47:00.000Z","Feliiiz de la vida :)","","Siguelos @perritocallejer @unahuelladeamor los peludos de #Amuay Tambien necesitan ayuda.","","","","es","","[147369276, 133311227]","","","","","","false","0","false","","","false","","319","","","","","","","","","","","","false","","","","false","","","false","240484186350317569","Yennifer Rodriguez","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","1495","","false","false","","","","","1","","","","","Barquisimeto - Venezuela","0","","","","[Amuay]","-1","yenickoll","","","","2012-08-28T16:21:12.000Z","","[perritocallejer, unahuelladeamor]",""
"1485","1920","VTV CANAL 8","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","240466295072649216","552916103","2012-04-13T18:39:33.000Z","vivir y amar","","IMAGEN - Conozca a quienes extinguieron el fuego en la refinería de Amuay http://t.co/L2lTHDGj","","","es","es","false","[118864905]","","694644","https://t.co/m6LaVCRB7I","true","false","false","15","false","","6331","false","[http://ow.ly/dhP88]","248","Venezuela","","","0","-1","","","VTVcanal8","","","2012-08-28T15:10:07.000Z","false","","","","false","1512856","532","false","240469086843322370","ana maria reyes","118864905","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2010-03-01T23:44:14.000Z","","Somos Venezolana de Televisión, 24 horas en vivo | Síguenos  https://t.co/a5JJYTXIYk | https://t.co/ej8nGm7m4t | https://t.co/hCy05R9VFU","","IMAGEN - Conozca a quienes extinguieron el fuego en la refinería de Amuay http://t.co/L2lTHDGj","es","","RT @VTVcanal8: IMAGEN - Conozca a quienes extinguieron el fuego en la refinería de Amuay http://t.co/L2lTHDGj","false","es","","462","","true","false","15","false","false","","4","[http://ow.ly/dhP88]","false","","1420","caracas","0","","","","","-1","AnaAnarey121","","true","","2012-08-28T15:21:12.000Z","","[VTVcanal8]","false"
"32","44","","","","","181706180","2010-08-22T21:37:03.000Z",";)","","Todo lo puedo en cristo que me fortalece, hoy al mirar la desolada refinería amuay doy gracias a Dios por que mi padre esta bien y feliz","","","","es","","","","","","","","false","0","false","","","false","","13","","","","","","","","","","","","false","","","","false","","","false","240480344342671360","Jesús López","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","53","","false","false","","","","","0","","","","","Venezuela","0","","","","","-1","jlmarval","","","","2012-08-28T16:05:56.000Z","","",""
"119","143","","","","","397996227","2011-10-25T12:49:14.000Z","","","Venezuela.- Se reaviva el incendio en la refinería de Amuay ... - Europa Press http://t.co/95UXiuZa","","","","es","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","240455350518689792","Jordi Perea Mares","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","es","","","false","","","93051","","false","false","","","","","1","[http://bit.ly/Oqdxcc]","","","","","0","","","","","-1","JordiPereaM","","","","2012-08-28T14:26:37.000Z","","",""
"744","1481","Psiquearte","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","false","240417253424771072","140994642","2010-05-06T22:38:30.000Z","Soy mujer,madre, esposa, hija, hermana, amiga, ingeniero, blogguera y twittera. Con la esperanza activa de que regrese la democracia a mi país.","","El viernes nos vamos a #Amuay a trabajar con los peques. Necesitamos: papel, creyones de cera, tizas, toallas húmedas. RT&Dona.","","","en","es","false","[108452568]","","74153","https://t.co/Zwf7bSoLkE","true","false","false","26","false","","204","false","","398","Venezuela y el mundo","","","0","-1","","","psiquearte","[Amuay]","","2012-08-28T11:55:14.000Z","false","","","","false","16691","1801","false","240460077495115777","Betzabe Zurita","108452568","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2010-01-26T00:23:07.000Z","","Construimos paz desde la #saludmental • Red #PazAdentro","","El viernes nos vamos a #Amuay a trabajar con los peques. Necesitamos: papel, creyones de cera, tizas, toallas húmedas. RT&Dona.","es","","RT @psiquearte: El viernes nos vamos a #Amuay a trabajar con los peques. Necesitamos: papel, creyones de cera, tizas, toallas húmedas. R ...","false","es","","20765","http://t.co/aRJJ1kyFOp","true","false","26","false","false","","23","","false","","553","Gitaneando por Venezuela","0","","","","[Amuay]","-1","betzazurita","","false","","2012-08-28T14:45:24.000Z","","[psiquearte]","false"
"542","535","A. Rafael Díaz","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","false","240486787452121088","113410777","2010-02-11T17:31:35.000Z","Objetiva y jodedora, nada de sarcasmo y nada de bipolaridad! Digo lo que pienso y punto.. #Vinotinto #Granadicta #Daydreamer","","Aquí están, HÉROES DE VENEZUELA. #venezuela #amuay #tragedy #heroes  http://t.co/VDCi6Jv3","","","es","es","false","[34015654]","","191443","https://t.co/so4vgoDHXj","true","false","false","44","false","","106","false","[http://instagr.am/p/O4Og5zHoEX/]","142","Buenos Aires, Argentina","","","7","-1","","","argmeister","[venezuela, amuay, tragedy, heroes]","","2012-08-28T16:31:32.000Z","false","","","","false","4965","484","false","240487223017996288","Missy G. R.","34015654","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-04-21T19:46:01.000Z","","Asesor Comercial, Bilingüe. Hincha de Boca. Rock nacional. Amante de las motos 🏍.","","Aquí están, HÉROES DE VENEZUELA. #venezuela #amuay #tragedy #heroes  http://t.co/VDCi6Jv3","es","","RT @argmeister: Aquí están, HÉROES DE VENEZUELA. #venezuela #amuay #tragedy #heroes  http://t.co/VDCi6Jv3","false","es","","16803","https://t.co/mdKfLsvNEr","false","false","44","false","false","","2","[http://instagr.am/p/O4Og5zHoEX/]","false","","1421","Panamá","0","","","","[venezuela, amuay, tragedy, heroes]","-1","Mrs_MissyG","","false","","2012-08-28T16:33:16.000Z","","[argmeister]","false"
"5478","5246","","","","","299046498","2011-05-15T12:15:18.000Z","Navy vet, grandfather of two.","","@capflowwatch Deadly Venezuelan refinery fire flares up - http://t.co/cAyEcVeD (via @HDNER)","-1","","","en","","[115753716, 87645208]","","","","","","false","0","false","","","false","","35637","","","","","","","capflowwatch","","","","","false","","","","false","","","false","240475428656144385","Joseph  Maloney","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","329087","","false","false","","","","","252","[http://bit.ly/POiahu]","","","","New Jersey,USA","0","115753716","","","","-1","MJoemal19","","","","2012-08-28T15:46:24.000Z","","[capflowwatch, HDNER]",""
"227","544","Elias Jaua","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","false","240465179815587840","132733052","2010-04-14T01:37:20.000Z","Lic en comunicacion social, Actor de teatro, Productor, musico y comediante.La vida es un arte cargada de futuro","","#BravoPdvsa trabajadores de Amuay controlan el incendio, con la misma pasión Patria, que activaron la refinería después del paro petrolero.","","","es","es","false","[624995677]","","26748","https://t.co/XHRLa3AXrQ","true","false","false","200","false","","2911","false","","4","Venezuela","","","8","-1","","","JauaMiranda","[BravoPdvsa]","","2012-08-28T15:05:41.000Z","false","","","","false","1452369","2476","false","240465857254420480","Lcdo. Luis Sánchez K","624995677","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-07-02T20:53:46.000Z","","Orgulloso de ser de Izquierda. Venezolano, Bolivariano, Socialista Y Chavista. https://t.co/3xnsZ2duN4","","#BravoPdvsa trabajadores de Amuay controlan el incendio, con la misma pasión Patria, que activaron la refinería después del paro petrolero.","es","","RT @JauaMiranda: #BravoPdvsa trabajadores de Amuay controlan el incendio, con la misma pasión Patria, que activaron la refinería después ...","false","es","","431","","false","false","200","false","false","","1","","false","","109","","0","","","","[BravoPdvsa]","-1","luiskorins","","false","","2012-08-28T15:08:22.000Z","","[JauaMiranda]","false"
"1285","460","","","","","103493019","2010-01-10T05:48:43.000Z","90min! Snap: IridaE / Instagram: @IridaE","","RT @ElUniversal: #Amuay // Centros de acopio: Los Chaguaramos, Caracas. Facultad de Odontología de la Universidad Central de Venezuela","","","","es","","[6015212]","","","","","","false","0","false","","","false","","172","","","","","","","","","","","","false","","","","false","","","false","240464368276471808","Irida Medina","","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","","","","","","es","","","false","","","46286","","false","false","","","","","5","","","","","Venezuela ","0","","","","[Amuay]","-1","IridaE","","","","2012-08-28T15:02:27.000Z","","[ElUniversal]",""
"67237","1680","","","","","37012862","2009-05-01T18:58:07.000Z","Una lectura sin compromisos, una segunda opinión, otro punto de vista.","","Chávez está leyendo sobre el huracán Katrina mientras prepara su próxima aparición antes las cámaras. #Amuay","","","","es","","","","","","","","false","0","false","","","false","","1108","","","","","","","","","","","","false","","","","false","","","false","240471880241385473","WebArticulista","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","es","","","false","","","176537","","false","false","","","","","1035","","","","","En todas partes","0","","","","[Amuay]","-1","webarticulista","","","","2012-08-28T15:32:18.000Z","","",""
"5827","5295","","","","","110554236","2010-02-01T23:37:54.000Z","“La Revolución es algo que se lleva en el alma, no en la boca para vivir de ella.” ¡Venceremos!","","RT @ResteadosPdvsa Pendiente Rueda de prensa del Ministro Ramirez, en #Amuay #BravoPDVSA","","","","es","","[766069591]","","","","","","false","1","false","","","false","","728","","","","","","","","","","","","false","","","","false","","","false","240488007357059072","ILDEMARO MEJICANO","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","36234","https://t.co/r67lYex9dM","true","false","","","","","36","","","","","VENEZUELA","0","","","","[Amuay, BravoPDVSA]","-1","ildemejicano","","","","2012-08-28T16:36:23.000Z","","[ResteadosPdvsa]",""
"1234","662","VTV CANAL 8","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","240458366764335105","62428096","2009-08-03T03:44:16.000Z","Circuito Nacional de Entretenimiento Más Network ... Medio palo","","IMAGEN - Ellos extinguieron el fuego en la refinería de Amuay http://t.co/XoaSnonB","","","es","es","false","[118864905]","","694644","https://t.co/m6LaVCRB7I","true","false","false","13","false","","6331","false","[http://ow.ly/dhSGw]","538","Venezuela","","","0","-1","","","VTVcanal8","","","2012-08-28T14:38:36.000Z","false","","","","false","1512856","532","false","240458584310312961","Mas Network 104.5 FM","118864905","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-03-01T23:44:14.000Z","","Somos Venezolana de Televisión, 24 horas en vivo | Síguenos  https://t.co/a5JJYTXIYk | https://t.co/ej8nGm7m4t | https://t.co/hCy05R9VFU","","IMAGEN - Ellos extinguieron el fuego en la refinería de Amuay http://t.co/XoaSnonB","es","","RT @VTVcanal8: IMAGEN - Ellos extinguieron el fuego en la refinería de Amuay http://t.co/XoaSnonB","false","es","","7852","https://t.co/o0FxkzG32R","true","false","13","false","false","","9","[http://ow.ly/dhSGw]","false","","1420","Venezuela","0","","","","","-1","Masnetworkbnas","","true","","2012-08-28T14:39:28.000Z","","[VTVcanal8]","false"
"8033","3130","","","","","425092108","2011-11-30T15:04:24.000Z","Noticias de Nicaragua y el Mundo!  Tus noticias en un solo lugar!","","“¡Ve y cierra la válvula!”: Reneudar Giménez, operador de la refinería de Amuay, murió al intentar cumplir la orden... http://t.co/HQ4pYDjt","","","","es","","","","","","","","false","0","false","","","false","","7","","","","","","","","","","","","false","","","","false","","","false","240480134644252673","Nica Noticias","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","es","","","false","","","577062","https://t.co/L6PLWJgrOM","true","false","","","","","128","[http://goo.gl/n2m6e]","","","","Managua, Nicaragua","0","","","","","-1","NicaNws","","","","2012-08-28T16:05:06.000Z","","",""
"117941","3673","","","","","195023763","2010-09-25T16:04:46.000Z","Somos #TVconValores | Canal 65 en Aragua 66 en Carabobo UHF | 16 Inter | #NoticiasTLA","","Conozca a quienes extinguieron el fuego en la refinería de Amuay http://t.co/8f77f8jV","","","","es","","","","","","","","false","1","false","","","false","","9765","","","","","","","","","","","","false","","","","false","","","false","240466826105065473","TeleAragua","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","213605","https://t.co/jzViZ6FuBD","true","false","","","","","404","[http://ow.ly/dhP88]","","","","Maracay Edo. Aragua","1","","","","","-1","TeleAragua","","","","2012-08-28T15:12:13.000Z","","",""
"10","27","VTV CANAL 8","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","240452380351668224","618751953","2012-06-26T03:03:19.000Z","Reservista de la contingencia Oct95,soldado de la patria socialista Revolucionaria,chavista y Antimperialista","","IMAGEN - Misión Cumplida: Bomberos, voluntarios y profesionales que extinguieron el fuego en la refinería de Amuay http://t.co/ishUOpwT","","","es","es","false","[118864905]","","694644","https://t.co/m6LaVCRB7I","true","false","false","28","false","","6331","false","[http://ow.ly/dhP4q]","0","Venezuela","","","1","-1","","","VTVcanal8","","","2012-08-28T14:14:49.000Z","false","","","","false","1512856","532","false","240453358224281601","carlos hurtado","118864905","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2010-03-01T23:44:14.000Z","","Somos Venezolana de Televisión, 24 horas en vivo | Síguenos  https://t.co/a5JJYTXIYk | https://t.co/ej8nGm7m4t | https://t.co/hCy05R9VFU","","IMAGEN - Misión Cumplida: Bomberos, voluntarios y profesionales que extinguieron el fuego en la refinería de Amuay http://t.co/ishUOpwT","es","","RT @VTVcanal8: IMAGEN - Misión Cumplida: Bomberos, voluntarios y profesionales que extinguieron el fuego en la refinería de Amuay http:/ ...","false","es","","616","","false","false","28","false","false","","0","","false","","1420","Barcelona-Anzoategui -Venezuel","0","","","","","-1","Carsesto","","true","","2012-08-28T14:18:42.000Z","","[VTVcanal8]","false"
"2141","27","","","","","248817607","2011-02-07T19:55:41.000Z","Twitter oficial del Blog: Candangueando Ando. La artillería del pensamiento en la Red. Independencia y Patria Socialista. ¡Viviremos y Venceremos!","","EXTINGUIDOS TODOS LOS INCENDIOS EN #AMUAY http://t.co/Y3bBYrRH","","","","es","","","","","","","","false","2","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","240455845442383872","Candangueando Ando","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","es","","","false","","","4198","http://t.co/ODWvJ0J8ES","false","false","","","","","31","[http://bit.ly/SNmSPJ]","","","","Caracas, Venezuela","0","","","","[AMUAY]","-1","BlogCandanga","","","","2012-08-28T14:28:35.000Z","","",""
"619","4971","TIME","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","240478909072826368","619086746","2012-06-26T13:45:26.000Z","","","Venezuela's deadly refinery explosion could dim Hugo Chavez's re-election chances | http://t.co/5LiAn9mS (via @TIMEWorld)","","","en","en","false","[14293310, 15723281]","","284404","http://t.co/4aYbUuAeSh","true","false","false","61","false","","101140","false","[http://ti.me/RjBa6m]","3347","","","","7","-1","","","TIME","","","2012-08-28T16:00:14.000Z","false","","[TIMEWorld]","","false","15607041","845","false","240482064045051905","Pontífice","14293310","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-04-03T13:54:30.000Z","","Breaking news and current events from around the globe. Hosted by TIME staff. Tweet questions to our customer service team @TIMEmag_Service.","","Venezuela's deadly refinery explosion could dim Hugo Chavez's re-election chances | http://t.co/5LiAn9mS (via @TIMEWorld)","es","[15723281]","RT @TIME: Venezuela's deadly refinery explosion could dim Hugo Chavez's re-election chances | http://t.co/5LiAn9mS (via @TIMEWorld)","false","en","","282734","","true","false","61","false","false","","18","[http://ti.me/RjBa6m]","false","","571","Vaticano  (Pope)","0","","","","","-1","MarisolRiveroAd","","true","","2012-08-28T16:12:46.000Z","","[TIME, TIMEWorld]","false"
"92","298","","","","","411587476","2011-11-13T16:27:06.000Z","Enamorada de mi profesión: Ingeniero Quimico // Me fascina la musica romantica y compartir con mis amigachos // Algo loca peeero buena gente jaja","","Cual es la verdad de la refineria Amuay pss?? unos dicen q esta controlada y otros q se prendio un 3er tanque.. Ponganse de acuerdo..!!!","","","","es","","","","","","","","false","0","false","","","false","","44","","","","","","","","","","","","false","","","","false","","","false","240475143439257600","Maria Gabriela","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","445","","false","false","","","","","2","","","","","Venezuela","0","","","","","-1","MariGabi_2509","","","","2012-08-28T15:45:16.000Z","","",""
"1406","1888","Jhony Rangel","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","240433997312827392","180176178","2010-08-19T00:39:58.000Z","Trinchera del Comandante Supremo","","@ForoCandanga Hay mucho majunche dentro de las Instituciones Públicas y PDVSA no es la EXCEPCION. #Amuay","","","es","es","false","[75707457, 239471570]","","63321","http://t.co/qDJAsbddIV","false","false","false","6","false","","28","false","","73","Venezuela","","239471570","0","-1","","","Jhony_Rangel","[Amuay]","","2012-08-28T13:01:46.000Z","false","","[ForoCandanga]","","false","2225","2195","false","240452712272113664","elchiruly","75707457","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-09-20T03:12:50.000Z","","Yo ademas de Cristiano, yo no soy solo Cristiano; yo soy un revolucionario y tambien soy marxista, asumo el marxismo.","-1","@ForoCandanga Hay mucho majunche dentro de las Instituciones Públicas y PDVSA no es la EXCEPCION. #Amuay","es","[239471570]","RT @Jhony_Rangel: @ForoCandanga Hay mucho majunche dentro de las Instituciones Públicas y PDVSA no es la EXCEPCION. #Amuay","false","es","","9080","","true","false","6","false","false","","5","","false","","68","Cuartel de la Montaña","0","","","ForoCandanga","[Amuay]","-1","EscualidOficial","","false","","2012-08-28T14:16:08.000Z","","[Jhony_Rangel, ForoCandanga]","false"
"846","456","PDVSA La Estancia","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","240487149714149376","336682307","2011-07-16T18:31:26.000Z","FaMorsmordre llama a los mortifagos.","","La extinción del fuego en la refinería de Amuay en tan corto tiempo demuestra la eficiencia de nuestros trabajador@s.  Orgullosos estamos!","","","es","es","false","[138042284]","","89124","","true","false","false","20","false","","1110","false","","379","ÜT: 11.6680055,-70.2053726","","","3","-1","","","PDVSALaEstancia","","","2012-08-28T16:32:59.000Z","false","","","","false","194731","628","false","240487390802739200","Fatima.","138042284","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-04-28T13:28:21.000Z","","PDVSA La Estancia, brazo social, cultural y de revalorización patrimonial de la Nueva PDVSA. Urb. La Floresta, Altamira, Caracas.","","La extinción del fuego en la refinería de Amuay en tan corto tiempo demuestra la eficiencia de nuestros trabajador@s.  Orgullosos estamos!","es","","RT @PDVSALaEstancia: La extinción del fuego en la refinería de Amuay en tan corto tiempo demuestra la eficiencia de nuestros trabajador@ ...","false","es","","35006","https://t.co/UoRivfcBmm","true","false","20","false","false","","19","","false","","3877","Venezuela. Falcón","0","","","","","-1","FaMorsmordre","","false","","2012-08-28T16:33:56.000Z","","[PDVSALaEstancia]","false"
"515","446","PillateLaPropia","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","240450283874947073","82230939","2009-10-14T00:16:10.000Z","Representante Distrital de Rotaract Distrito 4370 - Futura FT Infantil-Niñera-Distribuidor Independiente de Herbalife- Con Grandes Metas!- #GREYsessed","","Hoy el tanque 204 en #Amuay volvió a incendiarse y poco después controlaron el fuego http://t.co/nMXVzQoJ  y http://t.co/gI3giirC","","","es","es","false","[281110447]","","7010","http://t.co/p5QOJ8pdDP","false","false","false","6","false","","221","false","[http://yfrog.com/eswizggj, http://yfrog.com/kgdtxiikj]","150","Caracas","","","0","-1","","","PillateLaPropia","[Amuay]","","2012-08-28T14:06:29.000Z","false","","","","false","34588","827","false","240457397305475072","Vane Diaz","281110447","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-04-12T17:14:54.000Z","","Te ofrecemos las mejores galerías fotográficas de la red: La Propia Foto y Píllate la Foto. Además, todo sobre fotografía: consejos, técnicas, y mucho más.","","Hoy el tanque 204 en #Amuay volvió a incendiarse y poco después controlaron el fuego http://t.co/nMXVzQoJ  y http://t.co/gI3giirC","es","","RT @PillateLaPropia: Hoy el tanque 204 en #Amuay volvió a incendiarse y poco después controlaron el fuego http://t.co/nMXVzQoJ  y http:/ ...","false","es","","18035","","false","false","6","false","false","","6","[http://yfrog.com/eswizggj]","false","","0","ÜT: 10.253083,-67.585859","0","","","","[Amuay]","-1","VaneDiazMcy","","false","","2012-08-28T14:34:45.000Z","","[PillateLaPropia]","false"
"85547","34873","","","","","48278342","2009-06-18T07:19:31.000Z","Psicologo Industrial (UCV) Especialista en Change Management/D.O/ Coach. Locutor. La Venezuela que queremos la obtendremos si luchamos. Viva la #Resistencia","","Venezuela declara ""en fase final"" el incendio en la refinería Amuay http://t.co/doEOURXm via @infobaeamerica","","","","es","","[7827962]","","","","","","true","0","false","","","false","","90771","","","","","","","","","","","","false","","","","false","","","false","240497503265497089","Pedro Paolucci","","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","","","","","","es","","","false","","","217060","https://t.co/6mltPczyfc","false","false","","","","","386","[http://infob.ae/NAp8Vd]","","","","Southampton, England","0","","","","","-1","paolucci40","","","","2012-08-28T17:14:07.000Z","","[InfobaeAmerica]",""
