"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"2327","2179","ABS-CBN News Channel","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","403091219909079040","350370614","2011-08-07T17:21:59.000Z","May the Filipinos be vigilant against the return of totalitarianism and crony capitalism  in the Philippines.","","Pag-IBIG grants 3-month moratorium to typhoon-hit homeowners http://t.co/IleCtYhENJ #YolandaPH","","","en","en","false","[44728980]","","543353","http://t.co/A0nEVmvNKm","false","false","false","4","false","","7542","false","[http://j.mp/1cG8BfO]","21070","Philippines","","","0","-1","","","ANCALERTS","[YolandaPH]","","2013-11-20T09:23:30.000Z","false","","","","false","4685347","784","false","403104654688411649","Manuel Laserna Jr.","44728980","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","Pag-IBIG grants 3-month moratorium to typhoon-hit homeowners http://t.co/IleCtYhENJ #YolandaPH","en","","RT @ANCALERTS: Pag-IBIG grants 3-month moratorium to typhoon-hit homeowners http://t.co/IleCtYhENJ #YolandaPH","false","en","","24114","","false","false","4","false","false","","50","[http://j.mp/1cG8BfO]","false","","5714","Las Pinas City, National Capit","0","","","","[YolandaPH]","-1","lcmlaw_ph","","true","","2013-11-20T10:16:53.000Z","","[ANCALERTS]","false"
"3459","3252","","","","","582255580","2012-05-16T23:22:54.000Z","Indie filmmaker and CEO of Dreamflight Entertainment. I love telling great stories - which I hope you all enjoy. @dreamflightent #directing #supportindiefilm","","See where environmental neglect leads us to by 2047 http://t.co/kR3tBKHmQg #Haiyan #SuperStorms http://t.co/WB6AuuDiOv","","","","en","","","","","","","","false","3","false","","","false","","343","","[photo]","","","","","","","","","","false","","","","false","","","false","404062361109008384","Ian Kane","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","6723","https://t.co/xT1mwto9Ka","false","false","","","","","73","[http://bit.ly/18INPOb]","","","","Los Angeles, CA","0","","","","[Haiyan, SuperStorms]","-1","iankanewrites","","","[http://pbs.twimg.com/media/BZuEk52CEAAQs4P.jpg]","2013-11-23T01:42:28.000Z","","",""
"2571","940","","","","","255241742","2011-02-20T23:49:51.000Z","I'm a mom, daughter, photography enthusiast, & an Internet marketer |GKCC|TeamBata|Diegsters|JaMaine| Instagram:@itsmeraincrystal","","Sorting task @philredcross earlier today #volunteernow #TyphoonHaiyan #YolandaPH http://t.co/tPzQEZQi27","","","","en","","[32391821]","","","","","","false","0","false","","","false","","25451","","[photo]","","","","","","","","","","false","","","","false","","","false","405344002016575488","☂ Rosyel Sawali ☂","","<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","","","","","","en","","","false","","","61002","https://t.co/oCrtITyo2P","true","false","","","","","71","","","","","Manila, Philippines","0","","","","[volunteernow, TyphoonHaiyan, YolandaPH]","-1","iamraincrystal","","","[http://pbs.twimg.com/media/BaASONpIIAEuNwR.jpg]","2013-11-26T14:35:15.000Z","","[philredcross]",""
"3895","389","","","","","991221307","2012-12-05T15:47:35.000Z","Info Buletin Terkini Di Malaysia · Twitter: @buletinmalaysia · Facebook: https://https://t.co/IeldHC0XoL Web: https://t.co/MBk4ZvQVm7","","The victims of Typhoon Haiyan need your help. Help them with a donation at #ChurpForPH! http://t.co/j38pJU59rU http://t.co/lBRFvH462L","","","","en","","","","","","","","false","0","false","","","false","","2368","","","","","","","","","","","","false","","","","false","","","false","404845873861234688","Buletin Malaysia","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","855668","https://t.co/MBk4ZvQVm7","true","false","","","","","121","[http://my.sharings.cc/p/5vUjI, http://fb.me/2DfBIiN2L]","","","","Malaysia","0","","","","[ChurpForPH]","-1","buletinmalaysia","","","","2013-11-25T05:35:52.000Z","","",""
"206","393","Pau Gasol","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","403213221382742016","253853104","2011-02-18T03:02:00.000Z","We're outsiders you & I, on the periphery watching everybody else pretending we're just like them, but knowing we're not. #LAK","","Kids in the #Philippines need help. Im pledging $1,000 per pt @ Friday's game. Will u pledge w me? http://t.co/Sz9oRu1tiq @UNICEFUSA #Haiyan","","","es","en","false","[163559269]","","12396","","false","false","false","2447","false","","14035","false","[http://bit.ly/1fdjQ4o]","12784","","","","1519","-1","","","paugasol","[Philippines, Haiyan]","","2013-11-20T17:28:17.000Z","false","","[UNICEFUSA]","","false","7725630","330","false","403223257060364289","Lilith","163559269","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-07-06T18:37:04.000Z","","Barcelona, Memphis, Los Angeles, Chicago, San Antonio... And Twitter!! https://t.co/Ufq0n4oC9f","","Kids in the #Philippines need help. Im pledging $1,000 per pt @ Friday's game. Will u pledge w me? http://t.co/Sz9oRu1tiq @UNICEFUSA #Haiyan","en","[7383122]","RT @paugasol: Kids in the #Philippines need help. Im pledging $1,000 per pt @ Friday's game. Will u pledge w me? http://t.co/Sz9oRu1tiq @UN…","false","en","","17293","https://t.co/xCNGVjZn5m","true","false","2447","false","false","","3","[http://bit.ly/1fdjQ4o]","false","","1135","Los Angeles","0","","","","[Philippines]","-1","lilii23","","true","","2013-11-20T18:08:10.000Z","","[paugasol]","false"
"410","354","U.S. Gas & Electric","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","404995011822895104","170488743","2010-07-25T00:11:32.000Z","New Jersey Gas & Electric is a leading energy supplier for commercial and residential customers. We are a @USGandE company.","","In the spirit of GIVING, we continue to help those in the #Philippines and are donating $10 on your behalf. JOIN US! http://t.co/2cHJy9B2NW","","","en","en","false","[161002917]","","5958","https://t.co/KdwpDTeBiS","false","false","false","7","false","","34","false","[http://www.usgande.com/enroll]","0","Miramar, FL","","","0","-1","","","USGandE","[Philippines]","","2013-11-25T15:28:29.000Z","false","","","","false","974","1950","false","405028598723387393","NJ Gas & Electric","161002917","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-06-29T18:31:36.000Z","","U.S. Gas & Electric offers one-stop shopping for homes and businesses, supplying natural gas, electricity, solar, and green products.  http://t.co/qRuOpLhhF0","","In the spirit of GIVING, we continue to help those in the #Philippines and are donating $10 on your behalf. JOIN US! http://t.co/2cHJy9B2NW","en","","RT @USGandE: In the spirit of GIVING, we continue to help those in the #Philippines and are donating $10 on your behalf. JOIN US! http://t.…","false","en","","12037","http://t.co/d9rFLl37rc","false","false","7","false","false","","12","","false","","32","New Jersey, USA","0","","","","[Philippines]","-1","NJGasElectric","","false","","2013-11-25T17:41:57.000Z","","[USGandE]","false"
"2342","124","","","","","365311614","2011-08-31T06:39:36.000Z","Movies, Filmmaking & Pop Culture by @PatrickEpino & @Dypiangco. Watch our new film @AwesomeBadGuys http://t.co/0leV3tFsfZ, iTunes, Amazon, Google Play","","Join us for Strength in Community a #Philippines typhoon relief telethon NOW http://t.co/1B3ZGE4rIk w/ @kidheroes @ajxy @nickisun","","","","en","","[23450163, 14595753, 28495407]","","","","","","false","2","false","","","false","","607","","","","","","","","","","","","false","","","","false","","","false","404785475887452161","NationalFilmSociety","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","6837","http://t.co/1YgSY9PWO4","true","false","","","","","0","[http://youtu.be/ONVjgbCidhc]","","","","Los Angeles, CA","0","","","","[Philippines]","-1","NatFilmSociety","","","","2013-11-25T01:35:52.000Z","","[kidheroes, ajxy, nickisun]",""
"5761","2665","Harry Styles.","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","400230532346560512","421844914","2011-11-26T13:14:08.000Z","All of the rumors, all of the fights, but we always find a way to make it out alive. Animalista y Antitaurina.","","Millions in the Philippines need clean water & shelter now. @oxfamgb is there: donate to their #Haiyan appeal! http://t.co/dx1bH8RBbi","","","en","en","false","[181561712, 15821039]","","5451","https://t.co/VKMLnzNkJv","false","false","false","94782","false","","166244","false","[http://bit.ly/1gCHyaB]","18836","","","","113484","-1","","","Harry_Styles","[Haiyan]","","2013-11-12T11:56:09.000Z","false","","[oxfamgb]","","false","32657514","2036","false","405315510101110784","Kiwi 🥝","181561712","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-08-22T14:19:06.000Z","","https://t.co/ycJCrzpGt7","","Millions in the Philippines need clean water & shelter now. @oxfamgb is there: donate to their #Haiyan appeal! http://t.co/dx1bH8RBbi","es","[15821039]","RT @Harry_Styles: Millions in the Philippines need clean water & shelter now. @oxfamgb is there: donate to their #Haiyan appeal! http://t.c…","false","en","","100232","","true","false","94782","false","false","","16","","false","","86","Madrid, Spain ","0","","","","[Haiyan]","-1","Fuckgirlhack","","true","","2013-11-26T12:42:02.000Z","","[Harry_Styles, oxfamgb]","false"
"263","1264","Pau Gasol","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","403213221382742016","786136100","2012-08-28T03:54:36.000Z","Lakers, Packers and WWE fan. username is real name.","","Kids in the #Philippines need help. Im pledging $1,000 per pt @ Friday's game. Will u pledge w me? http://t.co/Sz9oRu1tiq @UNICEFUSA #Haiyan","","","es","en","false","[163559269]","","12396","","false","false","false","2447","false","","14035","false","[http://bit.ly/1fdjQ4o]","1103","","","","1519","-1","","","paugasol","[Philippines, Haiyan]","","2013-11-20T17:28:17.000Z","false","","[UNICEFUSA]","","false","7725630","330","false","403216810406727680","whites","163559269","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-07-06T18:37:04.000Z","","Barcelona, Memphis, Los Angeles, Chicago, San Antonio... And Twitter!! https://t.co/Ufq0n4oC9f","","Kids in the #Philippines need help. Im pledging $1,000 per pt @ Friday's game. Will u pledge w me? http://t.co/Sz9oRu1tiq @UNICEFUSA #Haiyan","en","[7383122]","RT @paugasol: Kids in the #Philippines need help. Im pledging $1,000 per pt @ Friday's game. Will u pledge w me? http://t.co/Sz9oRu1tiq @UN…","false","en","","13427","https://t.co/3umeuB7OqS","true","false","2447","false","false","","4","[http://bit.ly/1fdjQ4o]","false","","1135","Mars","0","","","","[Philippines]","-1","johnathanvolk","","true","","2013-11-20T17:42:33.000Z","","[paugasol]","false"
"1456","539","","","","","127822031","2010-03-30T10:10:39.000Z","travel blogger | (Hubspot) certified inbound marketer | social media manager | stalker | lurker | daydreamer","","If you're still looking for ways to help the #YolandaPH survivors, your P100 can go a long way. http://t.co/o27pDd8iE3","","","","en","","","","","","","","false","0","false","","","false","","1603","","","","","","","","","","","","false","","","","false","","","false","402683068454305792","lovette jam","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","73424","https://t.co/k7m2Oo1KPN","true","false","","","","","2168","[http://fb.me/3d20Jx3MX]","","","","Iligan City","0","","","","[YolandaPH]","-1","lovettejam","","","","2013-11-19T06:21:39.000Z","","",""
"1378","512","","","","","27282791","2009-03-28T18:42:03.000Z","WSECU is a credit union serving the people of WA State. Discover an unmatched commitment to your success & the community.  Twitter monitored during open hours.","","@tacomaupdates #WSECU accepting #TyphoonAid donations at credit union. Funds will go to @MSF_USA","-1","","","en","","[42061050, 14755492]","","","","","","false","0","false","","","false","","2819","","","","","","","tacomaupdates","","","","","false","","","","false","","","false","402856913961897985","WSECU","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","5383","http://t.co/NrKsxONwRv","true","false","","","","","60","","","","","Washington State","0","42061050","","","[WSECU, TyphoonAid]","-1","WSECU","","","","2013-11-19T17:52:27.000Z","","[tacomaupdates, MSF_USA]",""
"1483","46","Oxfam America","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","403248650144333824","2193174229","2013-11-14T00:04:57.000Z","Jacksonville Community","","THANK YOU to everyone who has donated to our Typhoon #Haiyan relief efforts. Your support is helping us save lives. http://t.co/RBg8iwunKX","","","en","en","false","[11695602]","","24695","https://t.co/Ckxl9pcYIV","true","false","false","6","false","","3850","false","","30","Boston, MA","","","5","-1","","","OxfamAmerica","[Haiyan]","[http://pbs.twimg.com/media/BZiggsSCQAAVs9g.jpg]","2013-11-20T19:49:04.000Z","false","","","","false","374916","11136","false","403249697927991296","JAX Community","11695602","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","2007-12-31T18:31:06.000Z","","Oxfam is a global movement of people working together to end the injustice of poverty. See our work in action on Instagram: @OxfamAmerica","","THANK YOU to everyone who has donated to our Typhoon #Haiyan relief efforts. Your support is helping us save lives. http://t.co/RBg8iwunKX","en","","RT @OxfamAmerica: THANK YOU to everyone who has donated to our Typhoon #Haiyan relief efforts. Your support is helping us save lives. http:…","false","en","","53319","","false","false","6","false","false","","105","","false","[photo]","4349","Jacksonville, Florida","0","","","","[Haiyan]","-1","JAXcommunity","","true","","2013-11-20T19:53:14.000Z","","[OxfamAmerica]","false"
"271","49","","","","","1471548871","2013-05-31T07:00:07.000Z","Freelance humanitarian learning & communication specialist. Views own. Occasional ukulele player with ambitions to play other things","","Cost of drinking  water  rapidly increasing on #Bantanyan Island can be as much 100% pre#Haiyan @Oxfam@oxfamph likely to increase.","","","","en","","","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","402948165223333888","Jane Beesley","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","395","https://t.co/zX6gH95kof","true","false","","","","","24","","","","","Kenya & DRC","0","","","","[Bantanyan]","-1","jane_beesley","","","","2013-11-19T23:55:03.000Z","","",""
"9966","451","Eric Feijten","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","false","405068217590497281","46716988","2009-06-12T18:41:50.000Z","Hoofdredacteur NOS Nieuws","","Op veler verzoek. Hier een compilatie van NIEUW drone filmbeelden, vorige week gemaakt op de #Filipijnen #Haiyan http://t.co/yo2tHOz4h6","","","nl","nl","false","[225975183]","","8499","","true","false","false","10","false","","203","false","[http://youtu.be/bNNugmff9OA]","28","Hilversum","","","3","-1","","","EricFeijten","[Filipijnen, Haiyan]","","2013-11-25T20:19:23.000Z","true","","","","false","3798","481","false","405068801152405504","Marcel Gelauff","225975183","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-12-13T00:07:46.000Z","","Freelance cameraman editor. certified Drone pilot.Specialized in war and crisis areas. Instructor at HEST (hostile environment safety training) ALLPICS(c)","","Op veler verzoek. Hier een compilatie van NIEUW drone filmbeelden, vorige week gemaakt op de #Filipijnen #Haiyan http://t.co/yo2tHOz4h6","nl","","RT @EricFeijten: Op veler verzoek. Hier een compilatie van NIEUW drone filmbeelden, vorige week gemaakt op de #Filipijnen #Haiyan http://t.…","false","nl","","2207","https://t.co/EKzPaBcLvP","false","false","10","false","false","","262","","false","","2145","Hilversum","0","","","","[Filipijnen, Haiyan]","-1","MarcelGelauff","","false","","2013-11-25T20:21:42.000Z","","[EricFeijten]","false"
"4020","4729","","","","","244983485","2011-01-30T16:06:04.000Z","Hunde Shuga ( @hundeshuga ) #ShugaNation #TourModeOn CONNECT | Bookings: spicesmusic@gmail.com","","Victoria Beckham Donates Dozens of High Heels to Help Raise Money for Typhoon Haiyan Victims http://t.co/Z2izY5RJDC http://t.co/x4xnNjY2Rj","","","","en","","","","","","","","false","0","false","","","false","","2389","","","","","","","","","","","","false","","","","false","","","false","403633938104455168","Spices Of Africa ent","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","30567","","true","false","","","","","12","[http://wp.me/p40o57-2El, http://fb.me/2Im9JML6t]","","","","Lagos, Nigeria","0","","","","","-1","spicesofafrica","","","","2013-11-21T21:20:04.000Z","","",""
"4920","3236","","","","","59157851","2009-07-22T15:39:54.000Z","Writer, Cake Eater, Tea Drinker, dark dreamer, wrangler of gods, pirates & monsters. Creativity witch, Feminist, CWIG committee bod. Fab Agent: @SophieHicksAg","","I just donated to the @britishredcross #Typhoon Haiyan Appeal with #authorsforthephillipines Please donate at http://t.co/ERe5NWfdb2","","","","en","","[7400692]","","","","","","false","0","false","","","false","","1807","","","","","","","","","","","","false","","","","false","","","false","403561187922567168","Lucy Coats","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","22396","https://t.co/Gei73qLyOD","false","false","","","","","322","[http://bit.ly/HKOfZN]","","","","The World Next Door But One-and-a-Half","0","","","","[Typhoon, authorsforthephillipines]","-1","lucycoats","","","","2013-11-21T16:30:59.000Z","","[BritishRedCross]",""
"541","1402","Instagram","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","402994774489038848","54873716","2009-07-08T11:55:26.000Z","@animepilipinas Chief Events Correspondent and Editor. Still trying to be like David Brinkley. The Notebook FB - https://t.co/gmPHpfsdB6","","Surviving the Storm: Documenting the Aftermath of Typhoon Haiyan on Instagram http://t.co/o8WxseKGfY #Haiyan","","","en","en","false","[180505807]","","11721","https://t.co/AzTdXSrb1p","true","false","true","320","false","","33280","false","[http://blog.instagram.com/post/67526756948/haiyans-aftermath]","261","","","","334","-1","","","instagram","[Haiyan]","","2013-11-20T03:00:16.000Z","false","","","","false","38972414","4","false","402995657310347264","Kira The Journo","180505807","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2010-08-19T20:11:11.000Z","","Founded in 2010 by Kevin (https://t.co/lurvWL5esb) and Mike (https://t.co/K2R5ZI3ekr).      Need help? Visit https://t.co/OQR3Kbbcdw.","","Surviving the Storm: Documenting the Aftermath of Typhoon Haiyan on Instagram http://t.co/o8WxseKGfY #Haiyan","en","","RT @instagram: Surviving the Storm: Documenting the Aftermath of Typhoon Haiyan on Instagram http://t.co/o8WxseKGfY #Haiyan","false","en","","34016","https://t.co/92jsVi1XkW","true","false","320","false","false","","0","[http://blog.instagram.com/post/67526756948/haiyans-aftermath]","false","","187","ÜT: 14.821836,120.29902","0","","","","[Haiyan]","-1","knightkira","","true","","2013-11-20T03:03:46.000Z","","[instagram]","false"
"1600","1008","Avril Lavigne","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","403221326405464064","1233046196","2013-03-02T05:40:25.000Z","Avril Lavigne's music is the solution to worldsuck.","","Millions have been affected by Typhoon #Haiyan. Help survivors w/ @mercycorps & I’ll match your donation this week: http://t.co/Lmdm0w2e5E","","","en","en","false","[73992972, 16688755]","","3585","https://t.co/3qzblFUWRi","true","false","false","1860","false","","46375","false","[http://bit.ly/17j0uWy]","2692","","","","1225","-1","","","AvrilLavigne","[Haiyan]","","2013-11-20T18:00:30.000Z","false","","[mercycorps]","","false","22447538","156","false","403292072976719874","Amrina","73992972","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","2009-09-13T22:43:00.000Z","","BMG Records. Freesolo / Vector Management. PMKBNC.         Get 'Avril Lavigne' on iTunes now: https://t.co/m8yd5a79Qd","","Millions have been affected by Typhoon #Haiyan. Help survivors w/ @mercycorps & I’ll match your donation this week: http://t.co/Lmdm0w2e5E","id","[16688755]","RT @AvrilLavigne: Millions have been affected by Typhoon #Haiyan. Help survivors w/ @mercycorps & I’ll match your donation this week: http:…","false","en","","29061","","true","false","1860","false","false","","3","","false","","589","Madrid, Santiago Bernabéu.","0","","","","[Haiyan]","-1","AmrinaRG","","true","","2013-11-20T22:41:37.000Z","","[AvrilLavigne, mercycorps]","false"
"7","513","","","","","1348999237","2013-04-13T11:23:42.000Z","Fastest Spreading Latest News","","http://t.co/5CZjZBDsbZ - Grisly race to identify the Philippines' typhoon dead http://t.co/r8dVvxw0GE","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","403094798078574592","dianasimmons","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","14945","http://t.co/cKo6lVo532","false","false","","","","","0","[http://bit.ly/HYBYAy, http://ow.ly/2BBJvl]","","","","Bay Area","0","","","","","-1","dianasimmons19","","","","2013-11-20T09:37:43.000Z","","",""
"97","204","","","","","137426046","2010-04-26T18:26:21.000Z","","","Thank you #lbcexpress! For donating your shipping services for #TyphoonHaiyan donations","","","","en","","","","","","","","false","0","false","","","false","","5","","","","","","","","","","","","false","","","","false","","","false","404405115450183680","rebecca arciaga","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","136","","false","false","","","","","7","","","","","California","0","","","","[lbcexpress, TyphoonHaiyan]","-1","Rebecca_Arciaga","","","","2013-11-24T00:24:27.000Z","","",""
"154","237","","","","","1937530502","2013-10-05T12:38:31.000Z","All Things Philippines","","Philippines Beautiful Stamp Used http://t.co/Ae7rLvksgW #philippines #filipino","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","404235057373908992","Jeff Hotherson","","<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","","","","","","en","","","false","","","172596","http://t.co/J7ahSSNQhH","false","false","","","","","12","[http://ift.tt/18YJGRY]","","","","Manila","0","","","","[philippines, filipino]","-1","JeffHotherson","","","","2013-11-23T13:08:42.000Z","","",""
"74541","10221","","","","","874537423","2012-10-11T23:39:53.000Z","I'm a #blogger, #traveler, #gardener, #fisherwoman, #thriftyshopper, #socialmedia #marketer, #baseball and #football fan.","","1Bukidnon Help Movement for Typhoon Haiyan Victims http://t.co/hsyfUPY0uk","","","","tl","","","","","","","","false","0","false","","","false","","20503","","","","","","","","","","","","false","","","","false","","","false","402757622203297792","Garf","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","267654","http://t.co/RunIc8bNqG","false","false","","","","","2582","[http://rayainthailand.com/2013/11/18/1bukidnon-help-movement-for-typhoon-haiyan-victims/]","","","","MN, USA","0","","","","","-1","g_kohls","","","","2013-11-19T11:17:54.000Z","","",""
"17","172","","","","","82040956","2009-10-13T07:56:23.000Z","","","TOMS Shoes are positioned with Giving Partners responding to Typhoon Haiyan http://t.co/WIJS6lbSGa","","","","en","","","","","","","","false","0","false","","","false","","7","","","","","","","","","","","","false","","","","false","","","false","404920536700321792","amyalmanzor","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","8840","","true","false","","","","","0","[http://fb.me/2xgKXu4Yq]","","","","manila","0","","","","","-1","aalmabella","","","","2013-11-25T10:32:33.000Z","","",""
"4392","3254","The Philippine Star","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","false","404456897702813696","1582608432","2013-07-10T09:04:51.000Z","Tall, Dark & Loyal","","LA Lakers' @paugasol scores $24K for victims of #YolandaPH | http://t.co/00uXqlsd4s http://t.co/DLIPOZeQ6U","","","en","en","false","[472122299, 163559269]","","355676","https://t.co/lhTbIQcvxQ","true","false","true","62","false","","1421","false","[http://bit.ly/1aPxCps]","2788","Philippines","[photo]","","46","-1","","","PhilippineStar","[YolandaPH]","[http://pbs.twimg.com/media/BZzrZ8gIAAAZ2Cj.jpg]","2013-11-24T03:50:13.000Z","false","","[paugasol]","","false","420588","1394","false","404457418421071873","MR. IRRATIONAL","472122299","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-01-23T16:37:30.000Z","","The official Twitter account of The Philippine STAR, flagship title of the country's most successful print media enterprise.","","LA Lakers' @paugasol scores $24K for victims of #YolandaPH | http://t.co/00uXqlsd4s http://t.co/DLIPOZeQ6U","en","[163559269]","RT @PhilippineStar: LA Lakers' @paugasol scores $24K for victims of #YolandaPH | http://t.co/00uXqlsd4s http://t.co/DLIPOZeQ6U","false","en","","8616","","true","false","62","false","false","","1","[http://bit.ly/1aPxCps]","false","[photo]","3103","PHL","0","","","","[YolandaPH]","-1","jayrsaguino","","true","[http://pbs.twimg.com/media/BZzrZ8gIAAAZ2Cj.jpg]","2013-11-24T03:52:17.000Z","","[PhilippineStar, paugasol]","false"
"221557","26","","","","","332855276","2011-07-10T15:00:42.000Z","NICE TO BE IMPORTANT, BUT! MORE IMPORTANT ,TO BE NICE.","","""THAT'S WHAT ITS ALL ABOUT.WHEN YOU MAKE IT,GIVE BACK"".Alicia Keys visits typhoon refugees in Philippines http://t.co/ywrAFlVaO0","","","","en","","","","","","","","false","0","false","","","false","","5","","","","","","","","","","","","false","","","","false","","","false","405326369132797952","MICHAEL","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","2981","","false","false","","","","","2","[http://news.msn.com/pop-culture/alicia-keys-visits-typhoon-refugees-in-philippines#tscptmt]","","","","","0","","","","","-1","hunkoflove2050","","","","2013-11-26T13:25:11.000Z","","",""
